stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35809.33,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1176.89,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21573.85,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1309.14,0,141.61,0,2174.56,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21777.03,837.09,0,0,7999.6,0,66.09,84.97,44.06,981.85,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4395,1110,0,1788,0,29,0,247,109,240,37,44,148,7,14,42,66,1259,27,0,1100,14598,747,73,287,479,0,1043,25,2462,236,519,4474,4606,0,0,145,0,68
 24-34,1.64,0.82,20.52,115.74,2259,941.52,0,2942.77,223.27,156.78,40.22,382.52,55,63.21,61.56,124.77,233.94,44.33,109.17,90.29,162.53,2285.26,95.22,8.21,1076.14,18502.92,328.34,248.72,266.78,0.82,4.93,1961.85,2.46,20.52,149.4,247.9,1090.92,4273.38,0,0,622.21,0,240.51
 36-46,0.81,0,14.5,16.11,1185.95,442.31,0,4619.71,366.58,179.66,111.99,721.07,50.76,12.89,60.43,164.36,100.71,62.84,87.01,78.96,150.66,2445.21,70.09,48.34,783.92,18263.72,272.32,200.61,178.05,0.81,6.45,2111.66,5.64,16.11,94.26,185.3,40.28,4187.87,0,4.83,378.66,0.81,231.23
 48-58,2.87,0.57,10.9,10.9,1087.36,504.37,0,6659.01,318.46,263.95,146.89,1264.09,78.04,42.46,64.84,171.57,65.99,88.94,78.04,79.19,107.3,3028.54,65.99,110.74,693.73,15355.59,171.57,132.55,166.98,0.57,10.9,1734.04,1.15,2.3,59.1,150.91,1.15,3256.34,0,10.33,317.31,2.87,273.13
 60-70,2.94,0,14.72,2.94,1141.51,616.4,3.93,8477.41,215.93,231.64,161.95,1273.03,166.86,25.52,57.91,213.97,82.45,124.65,92.26,105.02,65.76,3625.74,63.8,166.86,501.56,13685.36,121.71,117.78,162.93,0.98,29.45,1586.14,0.98,1.96,73.61,92.26,0,1915.93,18.65,68.71,311.14,37.3,253.23
 72-82,0,0,60.86,5.89,1389.05,748.03,69.7,7543.09,149.21,249.34,254.25,1566.73,386.77,15.71,73.62,374.01,166.88,135.47,125.65,193.39,65.77,4598.1,101.11,174.74,580.16,11416.73,100.13,201.24,247.38,1.96,40.25,1672.75,1.96,0.98,107.98,54.97,0,1168.18,78.53,127.62,503.59,126.63,232.65
 84-94,2.12,0,61.6,13.81,2436.31,672.27,141.25,5665.97,145.5,468.36,187.98,1168.24,710.5,22.3,66.91,444.99,295.25,172.05,166.74,540.58,101.96,3733.06,121.07,200.73,520.4,7267.52,140.19,226.21,299.49,1.06,33.99,4777.04,1.06,0,229.4,88.15,0,813.52,219.84,130.63,481.1,140.19,165.68
 96-106,2.19,0,67.76,19.67,3125.54,890.67,259,4568.1,289.6,540.96,189.06,1297.21,954.06,2.19,109.28,615.27,330.04,148.63,233.87,794.5,67.76,3650.11,197.81,150.81,520.2,6333.05,127.86,349.71,358.45,1.09,64.48,4727.66,6.56,0,218.57,90.71,0,379.22,277.58,131.14,620.74,169.39,165.02
108-118,3.83,0,46.72,30.64,3087.6,706.98,406.73,3875.77,242.81,719.24,189.96,1167.33,968.18,0.77,56.68,522.39,328.6,199.92,175.41,1375.67,101.11,3613.05,153.96,133.28,562.22,8311.46,150.13,248.94,315.58,0.77,66.64,4501.56,2.3,0,196.09,78.13,0,288,289.53,98.04,484.85,117.96,163.15
120,7.84,0,37.24,7.84,2430.13,832.91,135.23,3451.18,131.31,499.75,209.7,1220.95,601.65,1.96,84.27,744.72,190.1,137.18,113.67,687.88,43.12,3527.61,103.87,176.38,683.97,8952.3,235.17,195.98,301.81,3.92,68.59,2357.62,3.92,1.96,129.35,31.36,0,292.01,123.47,97.99,546.78,139.14,84.27
