stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1152.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,23.66,0,36.8,0,0,0,102.52,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,573.06,34.17,0,0,278.64,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,66.09,0,15.73,0,97.56,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1148.64,59.79,0,0,626.25,0,0,18.88,3.15,66.09,0,15.73,0,0,0,0,0,0
 14-21,1,0,2,28,391,121,0,341,0,4,0,17,16,29,5,14,61,2,2,7,26,143,7,0,97,1558,53,4,17,37,0,76,4,327,74,153,899,422,0,0,8,0,17
 24-34,0,0,2.46,10.67,139.55,31.19,0,464.6,31.19,9.03,9.03,22.16,12.31,2.46,4.1,23.8,115.74,7.39,11.49,9.85,17.24,197.01,17.24,0,99.32,1607.24,12.31,25.45,25.45,0,0,150.22,0,1.64,53.36,135.44,273.35,345.58,0,0,34.48,0,25.45
 36-46,0,0,1.61,2.42,62.84,6.45,0,310.18,36.26,7.25,23.36,55.59,5.64,0,4.83,20.14,41.09,12.09,6.45,5.64,8.86,158.72,5.64,4.83,71.7,1452.62,9.67,24.98,12.89,0,0,114.41,2.42,2.42,21.75,117.63,16.11,351.27,0,0.81,19.34,0,13.7
 48-58,0,0,1.72,1.15,43.61,3.44,0,505.52,39.02,7.46,21.8,110.17,13.2,4.59,5.74,16.07,23.53,13.2,7.46,17.79,5.16,241,9.75,6.89,85.5,1453.45,2.3,17.21,16.07,0,0.57,76.32,0,0.57,15.49,114.19,0,309.85,0,0.57,23.53,0.57,15.49
 60-70,0,0,1.96,0,51.04,9.82,0.98,659.58,50.06,7.85,16.69,141.34,28.46,2.94,4.91,18.65,22.58,16.69,7.85,27.48,2.94,209.06,2.94,6.87,46.13,1217.09,2.94,7.85,11.78,0,0,70.67,0,0,18.65,69.69,0,191.4,2.94,0.98,25.52,0.98,6.87
 72-82,0,0,8.83,0.98,84.42,37.3,1.96,954.18,55.95,7.85,20.61,224.8,107.98,0.98,11.78,39.27,62.83,11.78,19.63,40.25,1.96,397.57,15.71,6.87,84.42,1444.02,1.96,30.43,36.32,0.98,1.96,144.3,0,0,28.47,50.06,0,142.34,9.82,13.74,49.08,11.78,9.82
 84-94,0,0,6.37,0,158.24,44.61,9.56,764.67,77.53,23.36,30.8,177.36,190.1,1.06,1.06,64.78,98.77,37.17,9.56,95.58,5.31,285.69,13.81,13.81,95.58,807.15,9.56,26.55,40.36,0,4.25,459.86,0,0,78.59,75.4,0,95.58,16.99,10.62,49.92,6.37,8.5
 96-106,1.09,0,4.37,0,179.23,46.99,8.74,639.32,127.86,13.11,14.21,167.21,225.13,0,16.39,67.76,113.66,12.02,17.49,79.78,3.28,311.46,16.39,14.21,75.41,764.99,7.65,55.74,53.55,1.09,6.56,373.75,0,0,73.22,81.96,0,45.9,12.02,12.02,66.66,12.02,17.49
108-118,0,0,3.06,2.3,202.21,39.06,19.92,471.07,88.09,23.74,13.02,163.15,157.02,0.77,8.43,57.45,78.89,14.55,19.92,87.32,6.89,235.15,9.96,5.36,84.26,817.28,5.36,27.57,39.83,0,4.6,343.15,0.77,0,45.96,65.11,0,34.47,14.55,6.89,31.4,9.19,13.79
120,0,0,1.96,0,199.9,48.99,1.96,354.72,47.03,25.48,27.44,133.27,123.47,0,1.96,72.51,35.28,9.8,11.76,48.99,1.96,233.21,11.76,3.92,74.47,844.67,11.76,39.2,47.03,0,9.8,333.16,0,1.96,27.44,19.6,0,25.48,11.76,5.88,27.44,3.92,7.84
