stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,32562.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2531.54,31684.08,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,962.35,98.07,0,0,269.7,0,692.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.97,491.57,0,912.16,0,7.89,0,1774.38,0,0,0,0,0,596.72,0,0,0,0,0,0,0,0,0,0,0,16166.59,628.26,0,0,5804.2,0,39.43,84.12,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,399.67,0,623.1,0,81.82,0,1239.91,0,0,0,0,0,182.52,0,0,0,0,0,0,0,0,0,0,3.15,11209.5,371.34,0,0,4097.35,0,22.03,56.65,28.32,516.1,0,50.35,18.88,0,0,0,0,0
 14-21,2,3,6,81,1355,412,0,734,0,6,0,116,42,11,13,4,36,1,5,4,20,501,1,0,398,6772,168,34,127,232,0,65,14,1083,106,47,1321,2042,0,0,41,0,12
 24-34,0,0.82,8.21,55.82,440.8,92.76,0,1129.5,0.82,28.73,12.31,153.5,18.06,2.46,13.95,21.34,29.55,13.95,41.86,19.7,28.73,758.47,11.49,3.28,325.88,7067.57,41.04,85.37,109.17,0,1.64,155.96,1.64,3.28,28.73,16.42,224.09,1706.56,0,0,162.53,0,26.27
 36-46,0,0,2.42,4.03,144.21,16.11,0,1597.64,3.22,16.92,30.62,248.15,10.47,0,10.47,9.67,8.06,14.5,24.98,14.5,12.09,687.24,4.03,20.14,205.45,6307.58,28.2,58.81,57.2,0,0.81,111.18,2.42,4.03,10.47,3.22,1.61,1486.46,0,0.81,70.09,0,16.11
 48-58,0.57,0,1.15,2.3,147.47,11.48,0,1972.17,6.31,13.2,35,359.78,14.35,4.59,20.66,17.79,8.61,21.8,21.8,15.49,9.75,862.43,9.18,36.15,154.93,4609.37,11.48,29.84,43.61,0.57,2.87,76.32,0.57,0.57,8.61,2.3,0,957.11,0,2.87,65.99,1.15,24.1
 60-70,0.98,0,1.96,0,142.32,16.69,0,2153.46,7.85,18.65,18.65,372.98,25.52,3.93,6.87,31.41,11.78,21.59,16.69,14.72,5.89,761.66,5.89,49.08,111.89,4040.93,7.85,29.45,26.5,0,4.91,73.61,0.98,0.98,4.91,1.96,0,531.98,4.91,17.67,67.73,7.85,25.52
 72-82,0,0,13.74,0,162.96,51.05,0.98,1669.81,8.83,9.82,41.23,395.61,53.99,3.93,14.72,59.88,29.45,18.65,17.67,7.85,5.89,988.53,13.74,38.28,122.71,3016.65,1.96,41.23,50.06,0.98,4.91,83.44,0.98,0,7.85,0,0,250.32,14.72,23.56,100.13,28.47,16.69
 84-94,1.06,0,19.12,1.06,312.24,73.28,10.62,1316.93,6.37,42.48,43.54,323.92,91.34,6.37,15.93,81.78,43.54,27.61,37.17,22.3,5.31,731.74,9.56,49.92,157.18,1774.66,12.74,61.6,67.97,0,8.5,258.08,0,0,10.62,3.19,0,161.43,44.61,27.61,98.77,29.74,11.68
 96-106,1.09,0,16.39,0,318.02,66.66,6.56,969.36,5.46,28.41,32.79,338.78,80.87,1.09,27.32,107.1,42.62,18.58,50.27,28.41,4.37,601.07,17.49,22.95,104.91,1468.79,9.84,65.57,77.59,0,12.02,245.89,0,0,14.21,0,0,77.59,41.53,32.79,112.56,31.69,19.67
108-118,0.77,0,6.89,2.3,288,65.11,6.89,738.39,3.06,40.6,25.28,257.36,62.04,0,8.43,73.53,29.11,37.53,26.04,29.11,10.72,538.47,7.66,17.62,112.6,1803.08,22.98,69.7,50.55,0,9.96,180,0.77,0,8.43,2.3,0,62.04,35.23,15.32,85.02,21.45,18.38
120,3.92,0,1.96,1.96,227.34,62.71,1.96,527.18,3.92,41.16,21.56,162.66,45.08,0,9.8,90.15,15.68,9.8,17.64,7.84,3.92,403.72,7.84,21.56,84.27,1279.74,11.76,41.16,37.24,1.96,7.84,162.66,0,0,7.84,0,0,29.4,17.64,7.84,56.83,13.72,9.8
