stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,6733.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5590.23,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,12.26,0,0,61.3,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,105.15,0,186.64,0,0,0,431.11,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,3306.92,136.69,0,0,1209.21,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,223.43,0,18.88,0,377.64,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,3.15,3348.38,84.97,0,0,1365.78,0,3.15,28.32,9.44,169.94,0,18.88,3.15,0,0,0,0,0
 14-21,0,1,1,16,185,45,0,108,0,0,0,31,17,2,4,0,5,0,1,0,4,84,0,0,68,1493,18,5,20,59,0,6,2,246,14,5,257,469,0,0,6,0,1
 24-34,0,0.82,0,5.75,51.71,7.39,0,176.48,0.82,2.46,4.93,45.15,5.75,1.64,1.64,1.64,2.46,0,9.03,3.28,2.46,140.37,0,0.82,56.64,1754.99,5.75,10.67,18.88,0,0,13.95,1.64,0,3.28,0.82,44.33,397.29,0,0,21.34,0,3.28
 36-46,0,0,0,0.81,8.86,2.42,0,263.45,0.81,0.81,3.22,58.81,0,0,2.42,1.61,0,1.61,1.61,2.42,0,115.21,0,2.42,26.59,1440.54,4.03,6.45,11.28,0,0,5.64,1.61,0,0,0,0,338.38,0,0,12.09,0.81,1.61
 48-58,0,0,0,0,10.9,0.57,0,371.25,1.15,2.3,6.89,95.25,1.15,1.15,2.87,2.3,1.72,1.15,1.72,1.72,0.57,145.75,1.15,5.74,30.41,908.91,1.15,4.02,4.59,0,0.57,5.16,0.57,0,0.57,0,0,253.62,0,1.15,9.18,0,4.02
 60-70,0,0,0,0,10.8,3.93,0,430.89,1.96,2.94,1.96,79.5,4.91,0.98,3.93,3.93,0,2.94,2.94,0.98,0.98,171.77,0,5.89,13.74,734.18,3.93,2.94,6.87,0,0,18.65,0,0,0.98,0,0,121.71,0,0.98,4.91,0,5.89
 72-82,0,0,0.98,0,21.6,9.82,0,352.42,0.98,0.98,12.76,133.51,4.91,1.96,4.91,4.91,0.98,3.93,5.89,0.98,0.98,279.77,2.94,5.89,32.39,674.4,4.91,8.83,7.85,0,3.93,16.69,0,0,0.98,0,0,64.79,1.96,9.82,27.49,7.85,5.89
 84-94,0,0,0,0,44.61,26.55,0,261.26,0,4.25,5.31,75.4,10.62,0,1.06,16.99,2.12,2.12,6.37,4.25,2.12,180.55,1.06,8.5,32.92,338.79,5.31,8.5,19.12,0,0,33.99,0,0,2.12,0,0,48.85,5.31,2.12,15.93,6.37,6.37
 96-106,1.09,0,2.19,0,38.25,18.58,0,207.64,1.09,7.65,5.46,127.86,6.56,0,3.28,17.49,4.37,8.74,10.93,3.28,2.19,160.65,3.28,7.65,21.86,333.32,7.65,7.65,22.95,0,7.65,30.6,0,0,2.19,1.09,0,25.14,0,5.46,25.14,7.65,6.56
108-118,0,0,0,0,39.06,21.45,0.77,161.62,0.77,6.13,7.66,87.32,3.06,0,1.53,16.85,2.3,6.13,3.83,3.83,3.06,128.68,2.3,3.06,23.74,415.15,10.72,8.43,7.66,0,0.77,19.92,0.77,0,0,0,0,6.89,1.53,3.83,18.38,1.53,6.13
120,0,0,0,0,21.56,17.64,0,129.35,1.96,7.84,5.88,74.47,5.88,0,0,13.72,3.92,5.88,5.88,3.92,1.96,80.35,0,3.92,15.68,288.09,1.96,3.92,1.96,0,0,21.56,0,0,1.96,0,0,15.68,1.96,7.84,11.76,3.92,5.88
