stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,5126.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.33,6350.3,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,42.91,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,160.35,0,273.39,0,2.63,0,667.69,0,0,0,0,0,231.33,0,0,0,0,0,0,0,0,0,0,0,4765.86,194.52,0,0,1861.13,0,21.03,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,317.84,0,25.18,0,689.19,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,3.15,6784.87,308.4,0,0,2803.95,0,15.73,28.32,22.03,305.26,0,50.35,15.73,0,0,0,0,0
 14-21,2,5,8,102,2124,693,0,1264,0,16,0,115,57,111,16,40,122,6,7,13,52,692,23,0,647,8249,419,46,144,282,0,379,22,1546,196,477,3458,2687,0,0,79,0,51
 24-34,0.82,0.82,13.13,70.59,1085.17,515.5,0,2157.21,224.09,77.98,28.73,207.68,32.83,26.27,30.37,93.58,216.71,29.55,56.64,37.76,130.52,1287.92,68.13,4.93,617.28,9234.63,170.74,158.43,165.81,0,1.64,902.94,1.64,13.95,137.9,261.03,921,2293.47,0,0,265.14,0,147.75
 36-46,0.81,0,6.45,10.47,488.24,74.12,0,2689.32,431.84,70.9,66.87,343.22,32.23,4.83,27.39,103.13,94.26,40.28,50.76,41.09,94.26,1229.45,36.26,24.98,435.06,8353.18,140.19,124.88,91.04,0,4.03,732.35,5.64,8.06,82.98,218.34,34.64,2043.98,0,1.61,184.5,0.81,96.68
 48-58,1.72,0.57,9.18,8.61,507.24,66.56,0,3590.3,429.21,118.78,92.96,689.71,60.25,26.97,33.28,106.15,49.92,62.54,42.46,49.92,68.86,1753.55,46.48,56.23,457.9,7434.22,100.42,91.81,106.15,0,2.87,733.32,0.57,1.15,51.64,176.73,0,1646.82,0,5.74,164.11,1.72,100.99
 60-70,0.98,0,8.83,2.94,528.06,97.17,1.96,4328.51,342.55,106.99,95.21,841.16,132.51,16.69,37.3,114.84,72.63,92.26,63.8,74.6,32.39,2023.9,40.24,81.47,318.99,7030.64,79.5,82.45,100.12,0.98,13.74,684.12,0.98,1.96,63.8,117.78,0,1002.13,10.8,38.28,163.91,22.58,95.21
 72-82,0,0,39.27,3.93,763.73,284.68,62.83,4337.96,253.27,131.54,144.3,1141.67,340.64,11.78,50.06,231.67,158.05,90.31,88.35,162.96,41.23,2819.33,57.92,95.22,420.15,6307.18,65.77,146.27,170.81,0.98,24.54,908.04,0.98,0,92.28,66.75,0,570.35,46.14,81.48,303.33,79.51,96.2
 84-94,0,0,40.36,12.74,1368.97,299.49,121.07,3534.46,404.64,249.58,109.39,848.57,613.86,16.99,36.11,259.14,271.88,121.07,126.38,515.09,73.28,2030.62,74.34,108.33,374.9,3696.95,84.96,176.3,225.15,0,16.99,2664.65,1.06,0,223.03,126.38,0,401.45,166.74,92.4,293.12,84.96,77.53
 96-106,0,0,44.81,19.67,1723.42,420.75,185.78,2864.35,654.62,283.05,96.17,940.94,820.73,1.09,72.13,390.15,304.9,90.71,173.76,728.93,56.83,1858.93,110.38,87.43,357.36,3363.78,85.24,266.65,271.03,1.09,32.79,2878.56,3.28,0,213.11,131.14,0,191.25,202.18,81.96,375.94,92.89,87.43
108-118,2.3,0,28.34,26.81,1564.1,360.77,220.6,2303.25,504,339.32,90.38,821.88,847.92,0,39.83,293.36,297.19,125.62,116.43,1402.48,67.4,1590.14,82.72,60.51,387.58,4309.31,78.89,190.72,231.32,0,29.11,2480.95,2.3,0,193.79,113.36,0,137.11,182.3,45.96,287.24,52.85,97.28
120,3.92,0,25.48,7.84,1093.56,419.39,88.19,1840.24,288.09,231.25,72.51,770.2,554.62,0,35.28,354.72,156.78,64.67,92.11,644.77,27.44,1348.33,50.95,58.79,399.8,4370.32,113.67,131.31,178.34,0,27.44,1424.76,1.96,1.96,141.1,47.03,0,150.9,62.71,39.2,237.13,56.83,19.6
