stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,153.24,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,39.43,5.26,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,3.15,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.7,0,0,0,37.76,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,8,1,233,29,0,35,0,1,0,12,5,1,1,0,2,0,0,0,4,60,0,0,68,412,34,7,12,2,0,0,2,23,5,123,152,222,0,0,19,0,0
 24-34,0,0,6.57,2.46,156.78,1.64,0,104.25,0,16.42,3.28,36.94,2.46,0,12.31,0,2.46,0,0.82,1.64,27.91,173.2,0,0.82,97.68,1508.73,10.67,44.33,9.85,0,0,7.39,0,0,4.93,18.06,21.34,415.35,0,0,84.55,0,5.75
 36-46,0,0,1.61,0,53.98,0,0,197.39,4.83,7.25,8.06,93.46,0,0,8.06,0.81,0.81,1.61,2.42,0,14.5,222.36,0,4.83,51.56,2918.13,8.86,49.95,5.64,0.81,0.81,0.81,0,0,7.25,2.42,1.61,634.87,0,1.61,56.4,0,1.61
 48-58,0,0,1.72,0,39.02,1.15,0,623.73,8.03,13.2,6.31,184.19,0.57,0,4.59,1.15,1.15,1.15,2.3,0.57,21.8,224.93,1.72,4.59,42.46,3013.62,6.31,31.56,9.18,0,1.15,7.46,0,0,3.44,4.02,0,525.61,0,1.15,59.1,0,3.44
 60-70,0,0,0.98,0.98,52.02,0,0,1126.79,8.83,18.65,4.91,221.82,2.94,0,3.93,4.91,0,0,3.93,0,5.89,351.38,0.98,12.76,35.33,3562.92,4.91,40.24,8.83,0,4.91,7.85,0,0,7.85,2.94,0,419.11,0.98,10.8,49.08,3.93,4.91
 72-82,0,0,8.83,0.98,53.99,9.82,0,1103.39,0.98,14.72,14.72,237.56,2.94,0,6.87,4.91,3.93,2.94,6.87,2.94,9.82,438.8,1.96,12.76,37.3,2649.51,7.85,46.14,19.63,0,5.89,8.83,0,0,9.82,2.94,0,166.88,3.93,12.76,109.95,12.76,9.82
 84-94,1.06,0,3.19,0,92.4,4.25,0,817.77,5.31,32.92,6.37,192.23,8.5,1.06,5.31,8.5,1.06,10.62,4.25,5.31,19.12,333.48,2.12,15.93,21.24,1319.05,10.62,57.35,22.3,0,2.12,15.93,1.06,0,9.56,3.19,0,118.95,3.19,7.43,87.09,14.87,8.5
 96-106,0,0,1.09,0,104.91,4.37,0,663.36,1.09,31.69,5.46,163.93,10.93,0,4.37,13.11,3.28,13.11,7.65,6.56,8.74,240.43,1.09,12.02,18.58,1066.62,6.56,78.68,38.25,0,3.28,25.14,1.09,0,16.39,2.19,0,65.57,2.19,3.28,107.1,6.56,3.28
108-118,0,0,2.3,2.3,105.7,3.06,6.13,525.45,5.36,67.4,6.13,131.75,6.13,0,3.83,10.72,4.6,17.62,5.36,7.66,22.98,184.6,2.3,8.43,31.4,1239.33,9.19,46.72,22.98,0,6.13,13.02,0,0,8.43,6.89,0,32.94,6.89,3.06,71.23,4.6,7.66
120,0,0,0,0,90.15,3.92,1.96,429.19,3.92,37.24,7.84,137.18,13.72,0,1.96,5.88,3.92,13.72,9.8,3.92,7.84,154.82,3.92,1.96,31.36,1303.26,21.56,33.32,23.52,0,1.96,9.8,0,0,17.64,1.96,0,37.24,1.96,1.96,82.31,3.92,5.88
