stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1035.91,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,18.4,0,31.54,0,0,0,60.46,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,651.92,39.43,0,0,220.81,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,25.18,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.87,25.18,0,0,226.58,0,0,3.15,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,71,20,0,45,0,0,0,10,2,2,0,0,3,0,0,0,1,45,1,0,33,480,11,1,9,19,0,3,1,77,6,7,90,166,0,0,1,0,0
 24-34,0,0,0.82,6.57,23.8,3.28,0,79.62,0,0.82,1.64,18.88,0.82,0,2.46,0,2.46,0,0.82,0,2.46,70.59,0,0.82,38.58,712.5,4.93,6.57,2.46,0,0,15.6,0,0,0.82,1.64,13.13,172.38,0,0,14.78,0,0
 36-46,0,0,0.81,0,12.09,2.42,0,140.99,0.81,0.81,4.03,40.28,0,0,3.22,0.81,0.81,1.61,4.03,0.81,2.42,75.73,0.81,0.81,24.98,669.51,2.42,10.47,4.83,0,0.81,18.53,0,0,0,0,0,182.08,0,0,5.64,0,1.61
 48-58,0,0,0,0.57,5.74,1.15,0,163.53,0.57,1.15,2.87,42.46,1.72,0,1.72,0.57,0.57,1.72,2.87,1.15,1.72,78.61,1.15,0.57,12.62,361.5,2.3,2.3,4.59,0,0,8.61,0,0,1.15,0.57,0,93.53,0,0.57,6.89,0,1.72
 60-70,0,0,0,0,7.85,1.96,0,239.49,0,3.93,2.94,59.87,1.96,0,2.94,1.96,0,0.98,2.94,0,1.96,118.76,1.96,4.91,13.74,388.68,1.96,6.87,3.93,0,0.98,5.89,0,0,1.96,0,0,57.91,0,0.98,6.87,0.98,0
 72-82,0,0,0,0,13.74,16.69,0,182.59,0,1.96,7.85,62.83,2.94,0,0.98,0.98,0,1.96,7.85,1.96,0,145.29,2.94,4.91,17.67,275.85,3.93,10.8,9.82,0,0.98,7.85,0,0,2.94,0.98,0,24.54,0,4.91,14.72,5.89,3.93
 84-94,1.06,0,1.06,0,22.3,15.93,1.06,133.82,1.06,7.43,7.43,43.54,7.43,0,1.06,7.43,4.25,1.06,2.12,2.12,3.19,108.33,3.19,5.31,9.56,164.62,0,6.37,3.19,0,0,37.17,0,0,0,1.06,0,21.24,2.12,3.19,8.5,0,1.06
 96-106,0,0,0,0,28.41,13.11,0,104.91,1.09,7.65,3.28,45.9,8.74,0,4.37,17.49,1.09,3.28,4.37,0,1.09,107.1,2.19,5.46,9.84,156.28,0,10.93,8.74,0,0,19.67,0,0,1.09,0,0,14.21,7.65,3.28,13.11,5.46,2.19
108-118,0,0,0.77,0,22.21,15.32,0.77,96.51,0,6.13,4.6,48.26,7.66,0,2.3,4.6,0.77,9.19,5.36,2.3,3.06,89.62,3.83,1.53,15.32,182.3,3.83,6.89,7.66,0,1.53,24.51,0,0,0,0,0,13.02,0.77,2.3,15.32,3.06,6.13
120,0,0,0,0,21.56,15.68,0,56.83,1.96,0,1.96,39.2,0,0,0,7.84,1.96,1.96,3.92,3.92,1.96,41.16,0,0,7.84,137.18,7.84,1.96,3.92,0,1.96,21.56,0,0,0,1.96,0,1.96,0,5.88,5.88,1.96,3.92
