stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2596.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1887.93,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,57.83,0,76.23,0,2.63,0,165.61,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1267.04,52.57,0,0,473.17,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,9.44,0,132.17,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,953.53,31.47,0,0,418.55,0,0,6.29,0,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,5,31,8,0,28,0,0,0,8,1,1,1,0,0,0,0,0,0,21,0,0,15,324,4,1,2,4,0,2,0,43,4,2,39,91,0,0,1,0,0
 24-34,0,0,0.82,0.82,20.52,0.82,0,82.91,0,0.82,3.28,13.95,2.46,0,0.82,0.82,0.82,0.82,0.82,0.82,1.64,66.49,0.82,0.82,30.37,820.86,2.46,15.6,7.39,0,0,10.67,0,1.64,0.82,0,10.67,197.01,0,0,10.67,0,0.82
 36-46,0,0,0.81,1.61,6.45,0,0,203.03,0.81,0.81,1.61,29,0,0,0,0,0.81,0.81,1.61,0.81,0.81,75.73,0,0,20.14,897.52,4.03,9.67,1.61,0,0,8.86,0,0.81,1.61,0.81,0,178.05,0,0.81,7.25,0,2.42
 48-58,0,0,0,0,4.02,0.57,0,282.31,0.57,2.3,3.44,47.05,0,0.57,1.15,1.15,0,1.15,0.57,1.15,0.57,95.83,0,4.02,11.48,628.89,0.57,6.31,1.72,0,0,5.16,0,0,0.57,0,0,115.91,0,0.57,5.16,0,1.15
 60-70,0,0,0,0,6.87,0.98,0,348.44,0,3.93,2.94,42.21,3.93,0,1.96,0.98,0.98,1.96,2.94,1.96,0.98,116.8,1.96,2.94,12.76,637.01,1.96,2.94,2.94,0,0.98,9.82,0,0,0,1.96,0,75.58,0,0.98,4.91,1.96,1.96
 72-82,0,0,2.94,0,7.85,3.93,1.96,172.77,0.98,1.96,0.98,46.14,1.96,0,1.96,1.96,0,2.94,0,0.98,1.96,99.15,0.98,0.98,12.76,332.78,0.98,6.87,3.93,0,0,7.85,0,0,0,0,0,25.52,0.98,3.93,5.89,0.98,1.96
 84-94,0,0,1.06,0,12.74,2.12,1.06,109.39,0,3.19,4.25,24.43,5.31,0,0,6.37,3.19,2.12,1.06,0,1.06,62.66,0,4.25,9.56,197.54,1.06,1.06,5.31,0,1.06,30.8,0,0,0,0,0,20.18,2.12,3.19,8.5,1.06,2.12
 96-106,0,0,1.09,0,14.21,2.19,0,76.5,0,0,6.56,22.95,2.19,0,1.09,2.19,0,2.19,2.19,0,0,45.9,0,4.37,7.65,131.14,0,7.65,6.56,0,0,10.93,0,0,0,0,0,7.65,1.09,2.19,6.56,1.09,0
108-118,0,0,0.77,0,13.79,4.6,3.06,62.81,0.77,1.53,3.83,24.51,5.36,0,0,4.6,0.77,2.3,0.77,0.77,2.3,41.36,1.53,3.06,15.32,153.96,0.77,1.53,3.06,0,0.77,15.32,0,0,0,0.77,0,6.89,2.3,0,6.13,0.77,0.77
120,0,0,0,0,13.72,7.84,0,50.95,1.96,0,1.96,19.6,7.84,0,0,0,3.92,3.92,3.92,3.92,0,17.64,0,3.92,5.88,121.51,1.96,5.88,3.92,0,1.96,17.64,0,0,1.96,0,0,5.88,1.96,0,3.92,5.88,1.96
