stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1042.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,12.26,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,21.03,0,86.75,0,2.63,0,84.12,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,788.61,57.83,0,0,346.99,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,91.26,0,12.59,0,110.14,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,843.39,31.47,0,0,361.9,0,18.88,6.29,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,1,1,2,64,1212,142,0,384,0,1,0,40,34,0,13,3,16,1,4,2,5,425,4,0,393,1750,139,2,57,50,0,80,5,178,42,32,393,583,0,0,32,0,4
 24-34,0,0,1.64,13.13,241.33,8.21,0,192.9,0,12.31,5.75,42.68,6.57,0.82,18.06,9.85,4.93,4.1,22.16,3.28,5.75,336.55,9.03,2.46,171.56,962.86,27.91,13.95,29.55,0,0,180.59,0,0,17.24,3.28,44.33,315.21,0,0,67.31,0,9.03
 36-46,0,0,0,2.42,108.77,4.03,0,234.45,2.42,15.31,13.7,91.04,4.83,0.81,19.34,12.09,1.61,4.03,21.75,5.64,5.64,441.51,4.83,12.09,132.94,961.16,23.36,6.45,13.7,0.81,0,138.58,0.81,0,13.7,4.03,0.81,358.52,0,1.61,52.37,0,3.22
 48-58,0,0,0.57,0,74.59,1.72,0,534.79,9.18,14.92,10.33,120.5,1.72,9.75,8.61,12.05,1.15,5.16,18.94,3.44,6.31,367.24,7.46,7.46,64.84,505.52,10.33,7.46,13.2,0,2.87,94.68,0,0,3.44,1.72,0,163.53,0,1.72,24.1,0,6.89
 60-70,0,0,0,0.98,102.08,4.91,0,1009.99,6.87,20.61,17.67,189.43,2.94,5.89,11.78,23.56,7.85,11.78,20.61,4.91,0.98,650.75,7.85,26.5,75.58,664.49,6.87,1.96,13.74,0,6.87,134.47,0,0,4.91,2.94,0,126.62,2.94,8.83,26.5,4.91,6.87
 72-82,0,0,3.93,0,84.42,49.08,0.98,762.75,5.89,19.63,20.61,181.61,14.72,4.91,12.76,20.61,5.89,6.87,27.49,0,4.91,545.8,12.76,22.58,62.83,601.76,7.85,7.85,22.58,0,5.89,161.97,0,0,2.94,0,0,75.59,0,11.78,44.17,6.87,10.8
 84-94,0,0,5.31,0,177.36,35.05,3.19,555.45,10.62,47.79,27.61,128.51,16.99,5.31,14.87,42.48,7.43,7.43,30.8,4.25,3.19,397.2,20.18,26.55,54.16,362.15,9.56,8.5,29.74,1.06,0,404.64,0,0,6.37,1.06,0,55.23,13.81,7.43,56.29,20.18,7.43
 96-106,0,0,2.19,0,190.16,29.51,8.74,399.98,8.74,42.62,18.58,148.63,30.6,1.09,20.76,59.01,18.58,12.02,29.51,12.02,4.37,452.44,22.95,25.14,49.18,318.02,8.74,18.58,48.09,0,6.56,444.79,0,0,7.65,2.19,0,22.95,7.65,13.11,46.99,16.39,10.93
108-118,0,0,2.3,0,229.79,24.51,13.79,314.81,10.72,78.13,14.55,124.85,31.4,0,8.43,65.11,29.87,18.38,36,6.89,11.49,406.73,26.04,11.49,58.21,422.81,13.79,9.96,33.7,0,9.96,352.34,0,0,11.49,6.89,0,23.74,19.15,6.89,54.38,9.96,12.26
120,0,0,3.92,0,203.82,29.4,5.88,231.25,3.92,45.08,25.48,90.15,29.4,0,13.72,64.67,19.6,17.64,21.56,1.96,1.96,303.77,15.68,17.64,43.12,403.72,21.56,7.84,29.4,0,7.84,260.65,0,0,7.84,1.96,0,23.52,5.88,3.92,45.08,11.76,3.92
