stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,922.46,13994.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1029.78,12755.77,0,18.39,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,471.98,30.65,0,0,110.33,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.7,215.55,0,462.65,0,2.63,0,717.64,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,6726.88,205.04,0,0,2831.12,0,36.8,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,267.49,0,355.61,0,44.06,0,676.6,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,6495.34,107,0,0,2486.11,0,18.88,25.18,6.29,270.64,0,25.18,18.88,0,0,0,0,0
 14-21,1,3,0,86,1312,519,0,877,0,2,0,140,42,17,8,19,50,3,5,4,1,613,7,0,539,8401,334,50,136,325,0,440,7,1122,65,7,994,2439,0,0,49,0,3
 24-34,0.82,0,0,28.73,462.14,242.97,0,1610.52,0,14.78,7.39,166.63,11.49,4.93,8.21,50.89,27.09,20.52,27.09,14.78,2.46,1016.22,15.6,3.28,394.83,7200.55,98.5,91.12,97.68,0.82,0,453.93,0.82,7.39,15.6,4.93,94.4,1718.05,0,0,160.89,0,23.8
 36-46,0,0,0,4.83,221.56,99.9,0,2409.76,0.81,12.09,10.47,124.07,12.09,0.81,8.86,49.15,4.03,13.7,12.89,12.09,4.83,758.94,8.86,18.53,265.07,4123.42,44.31,44.31,43.51,0,0.81,173.22,0.81,4.03,10.47,0,2.42,1003.86,0,0,73.32,0,22.56
 48-58,0,0,0.57,5.16,234.69,109.6,0,2465.07,0.57,14.35,14.92,155.5,22.38,0,10.9,47.63,7.46,22.95,13.2,16.64,0.57,790.13,6.31,32.71,178.45,2016.35,20.66,18.36,40.17,0,0.57,72.3,0,0.57,4.02,0.57,0,357.48,0,0,60.82,0.57,14.35
 60-70,0.98,0,0.98,0,217.9,15.7,0.98,1538.04,0,10.8,8.83,175.69,34.35,0,3.93,31.41,4.91,12.76,11.78,11.78,1.96,534.93,3.93,48.09,109.93,1103.23,23.56,11.78,25.52,0,2.94,56.93,0,0.98,4.91,0,0,69.69,0.98,0,49.08,1.96,6.87
 72-82,0,0,0.98,0,186.52,27.49,3.93,724.47,0.98,5.89,12.76,212.04,78.53,0,10.8,53.01,15.71,17.67,5.89,28.47,2.94,553.66,5.89,29.45,114.85,856.99,8.83,22.58,31.41,0,3.93,36.32,0,0,5.89,0.98,0,22.58,4.91,2.94,71.66,1.96,9.82
 84-94,0,0,2.12,8.5,294.18,60.54,15.93,686.08,2.12,4.25,13.81,150.81,154,0,4.25,71.16,20.18,15.93,18.05,66.91,3.19,441.81,5.31,45.67,121.07,729.62,25.49,35.05,32.92,0,3.19,62.66,0,0,20.18,1.06,0,21.24,27.61,1.06,94.52,4.25,2.12
 96-106,0,0,4.37,2.19,229.5,71.04,10.93,524.57,0,6.56,2.19,173.76,146.44,0,16.39,113.66,19.67,13.11,15.3,52.46,1.09,301.63,4.37,17.49,89.61,638.22,15.3,32.79,38.25,0,5.46,78.68,1.09,0,15.3,0,0,18.58,20.76,3.28,110.38,3.28,4.37
108-118,0.77,0,0,4.6,170.81,104.94,3.06,488.68,0,13.02,13.79,157.02,77.36,0,5.36,78.13,13.02,13.02,13.02,42.89,2.3,222.13,3.06,13.02,94.98,821.11,13.79,33.7,34.47,0,2.3,74.3,0,0,16.09,0,0,13.02,19.15,0,78.13,0.77,1.53
120,0,0,0,0,88.19,78.39,0,380.2,0,7.84,9.8,119.55,25.48,1.96,3.92,74.47,11.76,5.88,0,17.64,0,174.42,3.92,7.84,76.43,646.73,9.8,9.8,27.44,0,0,31.36,0,0,3.92,1.96,0,13.72,3.92,3.92,56.83,1.96,1.96
