stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,21.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,126.18,7.89,0,0,84.12,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,18.88,0,0,0,47.2,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,390.22,15.73,0,0,163.64,0,3.15,0,0,12.59,0,6.29,0,0,0,0,0,0
 14-21,1,0,1,3,63,39,0,48,0,0,0,8,2,68,3,2,11,0,0,3,0,34,0,0,27,450,16,2,3,8,0,19,0,100,2,383,694,146,0,0,1,0,0
 24-34,0.82,0,2.46,1.64,41.86,56.64,0,165.81,53.36,2.46,0.82,20.52,0,13.95,2.46,13.95,22.98,2.46,0.82,1.64,0.82,79.62,12.31,0,41.86,1164.79,23.8,46.79,13.13,0,0,169.92,0,0.82,0,206.86,264.32,305.36,0,0,13.95,0,3.28
 36-46,0,0,0,0.81,23.36,29.81,0,350.47,44.31,2.42,0,26.59,0.81,0,1.61,14.5,5.64,2.42,0,2.42,0.81,87.82,21.75,0,28.2,803.25,8.86,30.62,5.64,0,0,95.87,0,0.81,3.22,116.82,4.83,221.56,0,0,4.03,0,0.81
 48-58,0,0,0,0,20.08,79.19,0,610.53,13.2,4.59,2.3,33.85,0.57,0.57,3.44,10.9,2.3,1.72,2.3,0.57,1.15,108.45,23.53,1.15,26.97,417.16,6.31,38.44,5.16,0,0,57.38,0,0,0.57,74.02,0,97.55,0,0,6.31,0,0.57
 60-70,0,0,0,0,43.19,8.83,0,618.36,7.85,4.91,5.89,49.08,2.94,0,0,6.87,1.96,0,0.98,1.96,0.98,101.1,7.85,5.89,18.65,236.55,4.91,38.28,5.89,0,0.98,37.3,0,0,1.96,21.59,0,28.46,0.98,0,4.91,0,0.98
 72-82,0,0,3.93,0,45.16,47.12,0.98,432.91,8.83,1.96,7.85,76.57,16.69,0,1.96,14.72,2.94,1.96,0,3.93,0,127.62,17.67,6.87,13.74,223.82,2.94,95.22,9.82,0,0,19.63,0,0,1.96,10.8,0,15.71,6.87,2.94,8.83,2.94,5.89
 84-94,0,0,1.06,1.06,60.54,39.3,3.19,367.46,7.43,2.12,5.31,50.98,35.05,1.06,2.12,25.49,2.12,11.68,1.06,7.43,1.06,112.58,14.87,7.43,23.36,193.29,12.74,129.57,13.81,0,0,60.54,0,0,7.43,20.18,0,9.56,13.81,2.12,16.99,1.06,1.06
 96-106,0,0,0,0,43.71,68.85,5.46,277.58,4.37,4.37,1.09,55.74,24.04,0,2.19,46.99,5.46,2.19,5.46,7.65,1.09,95.08,9.84,1.09,22.95,161.74,8.74,184.69,17.49,0,0,43.71,0,0,3.28,13.11,0,4.37,5.46,2.19,15.3,3.28,1.09
108-118,0,0,0.77,0,46.72,84.26,8.43,249.7,9.19,8.43,2.3,56.68,20.68,0,2.3,42.89,3.83,6.89,5.36,12.26,0.77,78.89,6.13,3.83,19.15,237.45,7.66,127.92,18.38,0,0,44.43,0,0,3.83,10.72,0,5.36,3.06,0,15.32,0.77,0.77
120,0,0,0,0,37.24,94.07,0,166.58,1.96,5.88,0,35.28,15.68,0,0,56.83,0,0,1.96,1.96,0,64.67,1.96,1.96,35.28,203.82,1.96,97.99,7.84,0,0,41.16,1.96,0,3.92,5.88,0,9.8,5.88,0,9.8,0,0
