stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,26.29,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,223.44,13.14,0,0,86.75,0,0,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,9.44,0,3.15,0,53.5,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,245.46,28.32,0,0,107,0,3.15,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,16,2,0,3,0,0,0,13,2,0,0,0,0,0,0,0,0,13,0,0,10,84,4,2,0,4,0,4,1,18,2,0,10,48,0,0,1,0,0
 24-34,0,0,1.64,3.28,7.39,0,0,27.91,0,0.82,0,7.39,0.82,0,0.82,0,4.1,0.82,0.82,0,0,35.3,0,0,15.6,294.69,3.28,18.88,2.46,0,0,12.31,0,0,2.46,0,4.1,88.65,0,0,13.95,0,3.28
 36-46,0,0,0.81,0.81,4.83,0.81,0,45.12,0,1.61,2.42,11.28,0,0.81,1.61,4.03,0,0,2.42,0,0.81,40.28,1.61,0,12.89,305.35,0,30.62,1.61,0,0,15.31,0,0,1.61,0,0,112.79,0,0,14.5,0,6.45
 48-58,0,0,0,0,2.87,1.15,0,65.99,0,2.3,2.3,16.64,0,0,1.15,0,0.57,0,1.15,0.57,4.59,30.99,2.3,0,6.89,227.23,0.57,21.8,1.15,0,0,6.31,0.57,0,1.15,0,0,84.35,0,0,8.03,0,9.75
 60-70,0,0,0,0,7.85,6.87,0,145.27,0,2.94,1.96,26.5,0,0,1.96,7.85,0.98,3.93,0,0.98,3.93,73.61,0,1.96,2.94,298.38,0.98,34.35,0.98,0,0,10.8,0.98,0,2.94,0.98,0,84.41,0,0.98,11.78,1.96,29.45
 72-82,0,0,1.96,0,7.85,41.23,0,189.46,0.98,3.93,1.96,58.9,4.91,0,6.87,6.87,4.91,6.87,2.94,0.98,4.91,119.76,4.91,3.93,5.89,284.68,1.96,53.01,10.8,0,0.98,8.83,0,0,0,0,0,79.51,5.89,1.96,24.54,1.96,35.34
 84-94,0,0,3.19,0,21.24,28.68,0,130.63,0,9.56,3.19,19.12,2.12,1.06,0,14.87,8.5,8.5,5.31,0,9.56,73.28,3.19,2.12,7.43,183.73,2.12,49.92,6.37,0,0,29.74,0,0,5.31,0,0,33.99,3.19,3.19,22.3,2.12,28.68
 96-106,0,0,1.09,0,14.21,31.69,1.09,180.32,1.09,7.65,2.19,54.64,15.3,0,5.46,14.21,9.84,6.56,6.56,1.09,1.09,89.61,3.28,5.46,6.56,183.6,2.19,64.48,17.49,0,1.09,19.67,3.28,0,4.37,0,0,19.67,6.56,2.19,27.32,7.65,39.34
108-118,0,0,1.53,0,26.81,16.85,2.3,157.79,0.77,7.66,4.6,30.64,9.19,0,0.77,15.32,11.49,18.38,8.43,3.06,11.49,85.79,0.77,0.77,6.89,189.96,2.3,48.26,7.66,0,0.77,20.68,0,0,4.6,0,0,19.92,6.13,2.3,19.15,0,39.83
120,0,0,0,0,11.76,17.64,0,94.07,0,5.88,5.88,31.36,11.76,0,0,17.64,1.96,13.72,3.92,1.96,7.84,50.95,1.96,3.92,11.76,182.26,3.92,27.44,13.72,0,0,19.6,0,0,3.92,0,0,21.56,3.92,1.96,19.6,0,5.88
