stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,766.2,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,34.17,0,0,0,63.09,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,399.56,18.4,0,0,139.32,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,56.65,0,6.29,0,125.88,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,3.15,833.95,15.73,0,0,286.37,0,0,3.15,0,47.2,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,3,15,312,118,0,290,0,1,0,30,9,11,3,12,16,5,2,11,43,162,0,0,121,1998,59,9,26,48,0,56,4,320,15,23,319,577,0,0,27,0,46
 24-34,0,0,3.28,5.75,107.53,30.37,0,334.91,0.82,4.93,3.28,34.48,4.1,3.28,1.64,34.48,32.01,15.6,13.13,7.39,81.26,219.99,1.64,1.64,78.8,1765.66,18.88,28.73,23.8,0,0,99.32,0.82,1.64,8.21,4.1,51.71,429.31,0,0,77.16,0,96.86
 36-46,0,0,1.61,1.61,45.12,9.67,0,360.94,2.42,6.45,8.06,69.29,2.42,0,4.83,42.7,5.64,20.14,8.06,7.25,27.39,226.39,4.03,4.83,58.01,1675.79,11.28,25.78,12.89,0,0.81,82.98,2.42,1.61,2.42,2.42,0,363.36,0,1.61,62.04,0,28.2
 48-58,0,0.57,0,1.15,36.72,6.31,0,643.24,2.87,6.31,15.49,147.47,4.02,3.44,7.46,25.25,4.02,29.26,3.44,2.3,16.64,332.23,6.31,13.77,55.09,1640.51,6.31,11.48,10.9,0,0.57,63.69,0.57,0.57,1.72,2.87,0.57,324.2,0,1.15,32.71,0,28.69
 60-70,0.98,0,0,0,48.09,12.76,0,902.02,2.94,10.8,11.78,183.54,11.78,5.89,0.98,29.45,4.91,36.32,9.82,2.94,5.89,393.59,6.87,13.74,54.97,1632.27,4.91,14.72,11.78,0,2.94,73.61,0,0,5.89,0,0,235.57,1.96,6.87,26.5,1.96,27.48
 72-82,0,0,9.82,0,73.62,33.38,0,848.16,10.8,10.8,35.34,254.25,21.6,2.94,11.78,47.12,11.78,34.36,10.8,8.83,10.8,578.2,17.67,15.71,65.77,1406.72,1.96,31.41,24.54,0,3.93,154.12,0.98,0,5.89,0.98,0,121.73,6.87,16.69,59.88,19.63,24.54
 84-94,1.06,0,6.37,1.06,122.13,40.36,5.31,509.78,3.19,16.99,19.12,141.25,43.54,5.31,4.25,78.59,15.93,38.23,12.74,5.31,18.05,411.01,7.43,21.24,53.1,665.9,6.37,19.12,32.92,0,1.06,323.92,0,0,9.56,1.06,0,61.6,7.43,14.87,76.47,13.81,10.62
 96-106,0,0,6.56,2.19,154.09,27.32,4.37,404.35,4.37,22.95,18.58,147.53,52.46,1.09,17.49,93.98,31.69,45.9,26.23,16.39,19.67,452.44,13.11,10.93,55.74,570.47,14.21,48.09,43.71,0,7.65,438.23,1.09,0,13.11,1.09,0,30.6,18.58,19.67,91.8,22.95,24.04
108-118,0,0,7.66,3.06,135.58,29.87,15.32,345.45,0.77,38.3,19.15,141.7,46.72,0,6.13,77.36,20.68,57.45,15.32,13.79,18.38,414.39,16.09,13.02,58.21,780.52,13.02,25.28,42.13,0,5.36,324,0.77,0,16.85,2.3,0,24.51,17.62,6.13,60.51,13.02,24.51
120,1.96,0,5.88,3.92,182.26,35.28,3.92,297.89,1.96,41.16,13.72,127.39,35.28,0,3.92,107.79,13.72,33.32,11.76,9.8,9.8,303.77,7.84,15.68,64.67,689.84,19.6,15.68,27.44,0,1.96,297.89,1.96,0,15.68,0,0,15.68,7.84,5.88,47.03,11.76,15.68
