stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1265.08,19911.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1354.65,13558.75,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,471.98,55.17,0,0,116.46,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.91,239.21,0,528.37,0,2.63,0,901.65,0,0,0,0,0,686.09,0,0,0,0,0,0,0,0,0,0,0,7376.17,541.51,0,0,2749.63,0,78.86,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,295.82,0,591.63,0,66.09,0,780.45,0,0,0,0,0,522.4,0,0,0,0,0,3.15,0,0,0,0,3.15,8380.38,657.72,0,0,3071.44,0,47.2,34.62,37.76,339.87,0,50.35,6.29,0,0,0,0,0
 14-21,2,5,12,132,3731,699,0,1050,0,29,0,155,93,233,22,39,91,6,10,13,58,930,25,0,893,7975,679,38,218,325,0,676,24,1512,155,196,2791,3013,0,0,106,0,58
 24-34,0,0.82,11.49,68.95,1664.7,123.95,0,1374.11,34.48,142.83,38.58,249.54,27.91,54.18,36.12,90.29,110.82,27.09,69.77,37.76,126.41,1524.33,71.41,6.57,802.8,7701.27,288.12,104.25,164.17,0.82,1.64,1309.27,2.46,6.57,87.83,46.79,540.12,2194.15,0,0,398.94,0,185.51
 36-46,0,0,6.45,8.06,624.39,19.34,0,1523.52,33.03,141.8,109.57,382.69,20.14,7.25,33.03,107.15,33.03,29.81,53.98,22.56,82.18,1489.68,52.37,23.36,532.55,6456.63,232.84,86.21,99.1,0,1.61,1232.67,5.64,3.22,39.48,17.72,10.47,1744.27,0,2.42,220.75,0.81,116.82
 48-58,1.72,0,5.16,9.18,621.43,14.92,0,2578.68,22.95,190.5,126.81,732.75,43.04,4.59,39.02,101.56,26.4,49.92,52.22,35,48.2,2265.38,57.38,69.43,437.81,5391.47,163.53,61.97,118.78,0,6.89,1172.86,1.15,0.57,27.54,14.35,0.57,1397.79,0,8.03,204.27,2.3,113.61
 60-70,1.96,0,6.87,0.98,436.78,16.69,3.93,3187,43.19,117.78,121.71,767.55,102.08,0.98,29.45,92.26,35.33,85.39,51.04,58.89,21.59,2520.55,33.37,102.08,277.77,4384.46,95.21,55.95,101.1,0,13.74,670.38,0.98,0,33.37,6.87,0,564.38,10.8,50.06,171.77,27.48,81.47
 72-82,0,0,37.3,4.91,582.13,44.17,68.72,3198.25,36.32,114.85,167.86,910.98,310.21,2.94,44.17,194.37,75.59,89.33,83.44,139.4,29.45,3041.19,65.77,102.09,354.38,4221.15,77.55,106.02,157.07,0,19.63,533.04,0.98,0,59.88,3.93,0,238.54,46.14,92.28,305.3,81.48,64.79
 84-94,0,0,28.68,12.74,923.97,65.85,132.75,2520.21,31.86,202.85,141.25,666.96,606.42,1.06,32.92,228.34,135.94,115.76,120.01,489.6,37.17,2310.99,66.91,112.58,303.74,2384.27,111.51,130.63,173.11,0,20.18,1556.95,0,0,121.07,6.37,0,198.6,167.8,86.03,309.05,90.27,57.35
 96-106,1.09,0,38.25,16.39,1009.79,83.06,242.61,1755.11,26.23,173.76,104.91,646.97,747.51,1.09,66.66,333.32,135.51,80.87,149.72,648.06,38.25,1678.61,75.41,66.66,245.89,2022.86,97.26,201.08,195.62,0,32.79,1101.59,3.28,0,119.12,6.56,0,81.96,194.53,68.85,365.01,99.45,57.92
108-118,2.3,0,21.45,21.45,679.41,65.11,373.02,1276.09,27.57,151.66,85.02,529.28,674.81,0,27.57,233.62,102.64,101.11,107.23,1021.03,44.43,1218.65,36,45.96,209.87,2245.04,95.75,129.45,130.21,0,26.04,806.56,2.3,0,78.89,4.6,0,44.43,151.66,34.47,250.47,49.79,52.85
120,3.92,0,9.8,3.92,423.31,64.67,127.39,864.27,15.68,94.07,48.99,397.84,309.65,0,31.36,248.89,45.08,56.83,47.03,364.52,5.88,748.64,29.4,33.32,176.38,1728.53,70.55,56.83,78.39,0,19.6,523.26,1.96,1.96,47.03,5.88,0,48.99,41.16,19.6,180.3,27.44,25.48
