stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,202.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,18.4,0,0,0,15.77,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,105.15,5.26,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,9.44,0,6.29,0,37.76,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,254.9,6.29,0,0,84.97,0,0,3.15,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,16,79,49,0,65,0,0,0,12,2,3,1,3,17,0,1,5,6,36,0,0,19,483,15,8,11,10,0,5,2,62,9,4,88,177,0,0,20,0,4
 24-34,0,0,4.1,4.1,31.19,10.67,0,109.99,0,2.46,2.46,15.6,2.46,1.64,1.64,3.28,30.37,3.28,4.1,2.46,23.8,76.34,4.93,0,26.27,942.34,4.93,23.8,8.21,0,0,8.21,0,0.82,4.93,0.82,22.98,183.05,0,0,42.68,0,27.09
 36-46,0,0,0,0,10.47,4.83,0,198.19,1.61,0.81,1.61,37.87,1.61,0.81,4.03,4.03,6.45,7.25,3.22,0.81,17.72,62.04,1.61,3.22,15.31,1191.58,2.42,25.78,5.64,0,0,5.64,0,0,2.42,0.81,0,205.45,0,0,20.14,0,8.86
 48-58,0,0,0.57,0,12.05,12.62,0,422.32,0.57,0,3.44,47.05,0.57,6.31,1.72,4.59,5.74,8.03,2.3,1.15,12.62,87.79,3.44,2.3,17.79,1294.5,2.3,14.35,3.44,0,0.57,4.02,0,0,2.3,0,0,217.47,0,0.57,17.21,0,14.92
 60-70,0,0,1.96,0,10.8,46.13,0,831.35,2.94,0.98,4.91,113.86,2.94,4.91,5.89,23.56,3.93,18.65,6.87,0,9.82,127.6,2.94,10.8,15.7,1578.29,0.98,15.7,7.85,0,0.98,10.8,0,0,1.96,0.98,0,196.3,0.98,5.89,13.74,1.96,13.74
 72-82,0,0,3.93,0,21.6,51.05,0.98,748.03,2.94,2.94,8.83,186.52,4.91,2.94,4.91,17.67,8.83,21.6,8.83,3.93,6.87,216.95,7.85,6.87,24.54,1429.3,0,34.36,24.54,0,0,33.38,0,0,2.94,0,0,137.43,4.91,5.89,29.45,4.91,12.76
 84-94,0,0,2.12,0,54.16,75.4,0,604.3,3.19,7.43,6.37,95.58,20.18,2.12,3.19,32.92,28.68,22.3,11.68,2.12,12.74,172.05,10.62,9.56,25.49,709.44,3.19,29.74,21.24,0,3.19,66.91,0,0,6.37,1.06,0,78.59,8.5,7.43,30.8,2.12,9.56
 96-106,0,0,7.65,0,77.59,50.27,0,466.65,7.65,20.76,8.74,166.11,21.86,1.09,7.65,49.18,31.69,32.79,20.76,4.37,7.65,207.64,10.93,9.84,30.6,681.94,4.37,45.9,27.32,0,3.28,101.63,0,0,3.28,3.28,0,41.53,9.84,6.56,50.27,9.84,14.21
108-118,0,0,3.06,0.77,78.89,41.36,5.36,371.49,3.06,21.45,8.43,143.24,20.68,0,6.13,50.55,25.28,34.47,11.49,3.06,16.09,191.49,9.19,6.13,35.23,898.47,6.13,28.34,23.74,0,2.3,88.85,0,0,7.66,5.36,0,32.94,13.79,3.83,32.94,5.36,15.32
120,0,0,3.92,0,107.79,66.63,0,246.93,5.88,9.8,1.96,97.99,27.44,0,5.88,45.08,7.84,31.36,13.72,1.96,7.84,145.02,1.96,9.8,21.56,646.73,9.8,11.76,9.8,0,1.96,92.11,0,0,3.92,1.96,0,37.24,5.88,5.88,47.03,3.92,1.96
