stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,6892.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,4591.1,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,23.66,0,49.95,0,0,0,73.6,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,862.22,52.57,0,0,381.16,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,69.23,0,9.44,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,623.1,25.18,0,0,264.35,0,3.15,9.44,0,18.88,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,23,170,16,0,47,0,0,0,12,16,3,3,2,5,0,0,21,6,96,0,0,73,590,21,2,14,25,0,18,0,98,7,5,89,251,0,0,14,0,1
 24-34,0.82,0.82,1.64,8.21,52.53,1.64,0,100.14,0,5.75,4.93,19.7,4.93,1.64,5.75,11.49,8.21,0.82,6.57,25.45,3.28,149.4,2.46,0,68.95,992.42,6.57,6.57,9.85,0.82,0.82,37.76,0,0.82,8.21,1.64,24.63,316.03,0,0,79.62,0,1.64
 36-46,0,0,0,0,8.86,0,0,121.66,0.81,3.22,8.86,50.76,1.61,0.81,5.64,12.89,3.22,0.81,4.03,4.83,1.61,155.49,1.61,3.22,63.65,807.28,5.64,4.03,11.28,0,0,32.23,0,0,7.25,0,0,223.17,0,1.61,42.7,0,2.42
 48-58,0,0,0,0,6.31,1.72,0,206,1.15,3.44,10.33,76.89,0.57,4.59,3.44,13.2,0.57,1.72,0.57,1.15,2.87,207.72,1.15,1.15,40.74,636.92,2.3,1.72,8.03,0,0,13.77,0,0,0.57,0,0,165.83,0,0.57,32.13,0,1.72
 60-70,0,0,1.96,0,9.82,0,0,354.33,0.98,2.94,12.76,111.89,0,0,4.91,24.54,0,0.98,2.94,4.91,1.96,310.16,0.98,5.89,33.37,527.08,0,2.94,4.91,0,3.93,24.54,0,0,1.96,0.98,0,95.21,0,5.89,25.52,2.94,0.98
 72-82,0,0,3.93,0,22.58,8.83,0,396.59,0.98,2.94,16.69,185.53,4.91,0.98,6.87,38.28,4.91,5.89,6.87,1.96,0.98,493.78,0.98,15.71,49.08,550.71,2.94,4.91,7.85,0,2.94,26.5,0,0,1.96,0,0,69.7,3.93,9.82,55.95,11.78,4.91
 84-94,0,0,1.06,0,38.23,5.31,0,233.65,1.06,9.56,20.18,116.82,8.5,4.25,6.37,57.35,3.19,3.19,5.31,4.25,3.19,314.36,4.25,15.93,31.86,280.38,2.12,1.06,10.62,0,2.12,87.09,0,0,10.62,1.06,0,37.17,1.06,5.31,53.1,7.43,2.12
 96-106,0,0,1.09,0,51.36,5.46,1.09,193.43,3.28,6.56,17.49,134.42,20.76,0,7.65,51.36,8.74,9.84,7.65,2.19,1.09,362.83,3.28,7.65,39.34,286.33,2.19,10.93,14.21,0,8.74,67.76,0,0,7.65,0,0,21.86,7.65,9.84,78.68,12.02,3.28
108-118,0,0,1.53,0.77,38.3,3.06,3.83,141.7,1.53,9.19,9.19,131.75,10.72,0,2.3,46.72,10.72,8.43,5.36,5.36,2.3,350.05,2.3,5.36,40.6,298.73,5.36,6.13,11.49,0,4.6,64.34,0,0,0,2.3,0,14.55,3.83,6.89,58.98,3.83,4.6
120,0,0,0,0,43.12,1.96,0,86.23,1.96,15.68,5.88,94.07,15.68,0,0,39.2,7.84,5.88,0,5.88,0,178.34,3.92,7.84,13.72,207.74,1.96,7.84,1.96,0,0,54.87,0,0,7.84,0,0,11.76,5.88,0,43.12,5.88,0
