stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,3034.17,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,42.91,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,36.8,0,76.23,0,0,0,131.44,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1398.48,86.75,0,0,520.49,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,75.53,0,9.44,0,138.47,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,985,53.5,0,0,380.78,0,0,9.44,3.15,37.76,0,15.73,3.15,0,0,0,0,0
 14-21,1,0,1,11,109,29,0,34,0,1,0,18,6,0,1,0,6,0,0,1,3,71,0,0,46,607,15,5,6,21,0,3,3,100,11,7,107,208,0,0,8,0,1
 24-34,0,0,1.64,2.46,34.48,2.46,0,110.82,0,1.64,3.28,17.24,2.46,0.82,0.82,1.64,7.39,0,4.1,0.82,1.64,114.1,0.82,1.64,48.43,1065.47,6.57,19.7,9.85,0,0.82,28.73,0,0.82,3.28,0.82,28.73,271.7,0,0,22.98,0,3.28
 36-46,0,0,0.81,0.81,10.47,1.61,0,230.42,0.81,1.61,7.25,48.34,1.61,0,2.42,0,1.61,0,0.81,0,4.03,129.71,0,2.42,20.14,960.36,3.22,12.89,8.86,0,0,16.92,0.81,0,2.42,0.81,0,221.56,0,0.81,12.09,0.81,6.45
 48-58,0,0,0.57,0,9.18,2.3,0,364.37,0,2.3,9.18,71.73,1.72,0,3.44,0.57,0.57,2.3,5.16,0,2.87,166.98,1.72,4.02,29.26,704.06,4.02,6.31,3.44,0,0,10.33,0,0,0.57,0,0,156.07,0,0,10.33,0,4.59
 60-70,0,0,0.98,0,14.72,0.98,0,417.15,1.96,0.98,12.76,64.78,2.94,0,2.94,1.96,0,1.96,5.89,2.94,0,181.58,1.96,6.87,11.78,541.8,0.98,2.94,5.89,0,0.98,8.83,0,0,0.98,0,0,74.6,0,3.93,8.83,0.98,4.91
 72-82,0,0,3.93,0,16.69,19.63,0,413.28,0,0.98,9.82,90.31,6.87,0,0.98,6.87,3.93,0.98,2.94,1.96,1.96,233.64,1.96,4.91,15.71,547.77,0,8.83,11.78,0,2.94,14.72,0,0,0.98,0,0,43.19,3.93,4.91,17.67,5.89,2.94
 84-94,0,0,1.06,0,29.74,14.87,0,282.5,0,6.37,5.31,50.98,6.37,1.06,3.19,8.5,8.5,7.43,9.56,1.06,3.19,164.62,2.12,8.5,16.99,312.24,4.25,6.37,9.56,0,2.12,26.55,0,0,2.12,0,0,27.61,6.37,3.19,14.87,2.12,4.25
 96-106,0,0,3.28,0,26.23,20.76,0,214.2,0,4.37,12.02,74.31,10.93,0,10.93,19.67,3.28,3.28,10.93,5.46,0,150.81,3.28,3.28,10.93,230.59,3.28,12.02,12.02,0,2.19,27.32,1.09,0,1.09,1.09,0,14.21,6.56,3.28,28.41,12.02,1.09
108-118,0,0,2.3,0,22.98,15.32,0.77,193.79,3.83,5.36,10.72,49.02,6.89,0,0,9.96,5.36,8.43,10.72,6.89,2.3,107.23,0.77,3.83,18.38,330.9,3.06,8.43,11.49,0,2.3,16.85,0,0,1.53,0,0,8.43,4.6,1.53,12.26,4.6,4.6
120,0,0,0,0,21.56,23.52,0,129.35,5.88,1.96,0,21.56,9.8,0,3.92,13.72,1.96,1.96,1.96,5.88,0,96.03,1.96,0,7.84,248.89,7.84,7.84,9.8,0,0,17.64,0,0,0,0,0,3.92,0,1.96,3.92,1.96,0
