stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1396.86,23891.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1820.5,20289.09,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,490.37,42.91,0,0,159.37,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,365.39,283.9,0,586.2,0,5.26,0,1025.2,0,0,0,0,0,460.02,0,0,0,0,0,0,0,0,0,0,0,9434.45,444.25,0,0,3569.79,0,42.06,73.6,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,239.17,0,415.4,0,59.79,0,966.12,0,0,0,0,0,179.38,0,0,0,0,0,6.29,0,0,0,0,0,7071.24,355.61,0,0,2829.13,0,18.88,53.5,25.18,298.96,0,31.47,9.44,0,0,0,0,0
 14-21,1,1,5,62,768,239,0,467,0,4,0,63,35,11,11,2,22,0,2,5,13,295,0,0,266,3986,106,15,69,127,0,61,18,581,36,12,942,1307,0,0,20,0,4
 24-34,0,0.82,4.1,28.73,192.08,35.3,0,675.56,0.82,5.75,6.57,72.24,12.31,0.82,6.57,10.67,18.88,4.93,14.78,12.31,17.24,466.25,2.46,0.82,150.22,4389.12,25.45,39.4,51.71,0,0,92.76,1.64,4.1,12.31,6.57,155.14,1008.83,0,0,85.37,0,17.24
 36-46,0,0,0.81,2.42,49.95,5.64,0,938.6,3.22,5.64,11.28,113.6,4.83,0,4.83,8.06,1.61,8.86,9.67,8.86,4.03,349.66,4.83,1.61,107.96,3369.31,7.25,15.31,24.98,0,1.61,70.09,4.03,0,4.83,2.42,0.81,816.14,0,0.81,51.56,0.81,5.64
 48-58,0,0,0.57,2.3,49.35,1.72,0,1266.96,3.44,7.46,11.48,212.31,8.61,2.3,6.89,9.18,4.02,5.74,10.9,5.74,4.59,413.14,2.3,14.35,89.51,2463.92,7.46,12.62,22.95,0,0.57,44.76,0.57,0,2.3,0.57,0,529.05,0,2.87,37.87,0,8.03
 60-70,0.98,0,0,0,56.93,5.89,0,1222.98,4.91,10.8,17.67,162.93,6.87,1.96,6.87,15.7,2.94,9.82,3.93,3.93,1.96,357.27,0,14.72,50.06,1772.63,0.98,8.83,20.61,0,5.89,49.08,0.98,0,2.94,3.93,0,240.47,1.96,8.83,29.45,4.91,8.83
 72-82,0,0,1.96,0.98,63.81,17.67,0,903.13,1.96,2.94,21.6,199.28,20.61,0.98,10.8,31.41,7.85,2.94,15.71,2.94,0.98,461.38,1.96,9.82,52.03,1301.68,3.93,17.67,31.41,0,3.93,62.83,0.98,0,2.94,1.96,0,114.85,5.89,16.69,42.21,7.85,7.85
 84-94,1.06,0,0,1.06,98.77,26.55,6.37,612.8,1.06,13.81,21.24,137,28.68,3.19,2.12,49.92,12.74,13.81,9.56,6.37,4.25,338.79,6.37,16.99,59.47,740.24,6.37,15.93,28.68,0,2.12,190.1,0,0,3.19,3.19,0,57.35,4.25,13.81,50.98,13.81,2.12
 96-106,0,0,2.19,0,87.43,32.79,5.46,409.82,3.28,14.21,8.74,113.66,39.34,1.09,4.37,48.09,18.58,6.56,14.21,5.46,2.19,250.26,3.28,13.11,48.09,533.31,8.74,21.86,32.79,0,8.74,173.76,2.19,0,7.65,4.37,0,34.97,6.56,4.37,51.36,12.02,13.11
108-118,0,0,2.3,1.53,109.53,28.34,3.83,325.53,6.13,19.15,13.02,99.58,26.81,0,0.77,42.89,16.85,11.49,11.49,10.72,6.13,212.17,6.89,6.13,49.02,638.05,7.66,9.19,19.92,0,3.06,158.55,2.3,0,5.36,6.13,0,20.68,9.19,6.13,38.3,7.66,8.43
120,0,0,1.96,1.96,135.23,45.08,1.96,317.49,13.72,25.48,13.72,133.27,39.2,0,1.96,43.12,5.88,5.88,5.88,9.8,0,221.46,3.92,7.84,50.95,648.69,13.72,9.8,15.68,0,5.88,164.62,1.96,0,5.88,0,0,15.68,3.92,3.92,39.2,0,3.92
