stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,2.63,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,3.15,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,62.94,3.15,0,0,12.59,0,3.15,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,13,25,0,7,0,0,0,0,1,9,0,1,1,1,0,0,5,3,0,0,4,37,1,0,0,2,0,8,0,8,1,0,10,14,0,0,6,0,5
 24-34,0,0,0,0.82,10.67,5.75,0,31.19,0,1.64,0,4.93,0.82,0.82,1.64,4.93,1.64,0.82,0.82,1.64,11.49,13.95,0,0.82,6.57,192.08,1.64,3.28,1.64,0,0,37.76,0,0,1.64,0,3.28,36.12,0,0,19.7,0,9.85
 36-46,0,0,0.81,0,3.22,1.61,0,41.09,0.81,0,0.81,6.45,0,0,0.81,1.61,0.81,0.81,0.81,0,7.25,13.7,0,0,9.67,207.06,0,4.03,0,0,0,26.59,0,0,2.42,0.81,0.81,50.76,0,0,10.47,0,1.61
 48-58,0,0,0,0,6.31,1.15,0,86.64,0,1.72,2.3,16.64,0,0,0.57,2.87,0.57,0.57,1.72,1.72,4.59,28.12,1.15,0,5.74,253.62,0.57,2.3,1.15,0,0,15.49,0,0,0.57,0.57,0,59.1,0,0,6.31,0,9.75
 60-70,0,0,0,0,5.89,0.98,0,120.73,0.98,0.98,0.98,34.35,1.96,0,0.98,6.87,0.98,2.94,0.98,3.93,0.98,28.46,0,2.94,3.93,226.73,0,3.93,0.98,0,0.98,19.63,0,0,3.93,0,0,24.54,0,0.98,8.83,0,0.98
 72-82,0,0,0,0,9.82,2.94,0,197.31,0,0.98,4.91,42.21,5.89,0,1.96,10.8,0,0.98,3.93,0.98,1.96,77.55,1.96,3.93,7.85,268.98,0,0.98,8.83,0,2.94,21.6,0,0,3.93,0,0,22.58,0.98,1.96,11.78,2.94,2.94
 84-94,0,0,2.12,0,18.05,5.31,0,121.07,2.12,8.5,2.12,31.86,9.56,0,0,21.24,3.19,4.25,1.06,4.25,0,48.85,2.12,3.19,10.62,128.51,2.12,4.25,3.19,0,2.12,59.47,0,0,1.06,0,0,18.05,0,3.19,16.99,2.12,3.19
 96-106,0,0,1.09,0,20.76,6.56,0,84.15,0,1.09,1.09,28.41,4.37,0,6.56,19.67,5.46,2.19,2.19,3.28,5.46,63.39,1.09,3.28,3.28,109.28,1.09,6.56,6.56,0,1.09,41.53,0,0,0,0,0,8.74,2.19,2.19,29.51,4.37,1.09
108-118,0,0,3.06,0,21.45,5.36,3.83,60.51,0,8.43,0.77,30.64,11.49,0,3.06,17.62,3.83,7.66,3.83,8.43,0.77,52.85,1.53,1.53,11.49,144.77,2.3,3.83,4.6,0,0.77,37.53,0,0,0,0,0,4.6,3.06,0,17.62,5.36,5.36
120,0,0,0,1.96,35.28,13.72,3.92,52.91,0,3.92,7.84,27.44,21.56,0,0,15.68,7.84,3.92,7.84,3.92,1.96,47.03,1.96,0,17.64,113.67,1.96,1.96,5.88,0,1.96,39.2,0,0,0,0,0,5.88,3.92,1.96,9.8,1.96,0
