stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,34.17,0,73.6,0,7.89,0,18.4,0,0,0,0,0,436.37,0,0,0,0,0,0,0,0,0,0,0,141.95,31.54,0,0,1198.69,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,188.82,0,34.62,0,37.76,0,0,0,0,0,188.82,0,0,0,0,0,0,0,0,0,0,0,704.92,22.03,0,0,909.47,0,6.29,0,25.18,31.47,0,25.18,0,0,0,0,0,0
 14-21,0,0,0,5,306,15,0,126,0,1,0,1,3,8,0,0,0,1,0,0,5,114,1,0,140,777,3,17,6,2,0,2,0,372,1,0,508,323,0,0,0,0,0
 24-34,0.82,0,0,5.75,96.86,0.82,0,70.59,0,0.82,1.64,10.67,0,0,4.1,0,1.64,9.03,0.82,0.82,4.1,160.07,0,1.64,121.49,1301.06,0,27.09,18.88,0,0,4.1,0,1.64,0.82,0,73.88,349.68,0,0,0.82,0,0
 36-46,0.81,0,0,0.81,69.29,1.61,0,70.9,0,1.61,3.22,81.37,0,0,7.25,0,0,20.95,0.81,0.81,0,149.05,0.81,5.64,56.4,1979.53,0,29,16.11,0,0.81,3.22,0,0,0,0,0,435.06,0,0,1.61,0,1.61
 48-58,0,0,0,0,63.69,1.15,0,339.12,0,0.57,2.3,172.72,0,0,10.33,0.57,0,32.71,0,0.57,0,283.46,0.57,13.2,48.2,1859.13,0,21.23,17.21,0,0,3.44,0,0,0,0,0,410.84,0,1.72,1.15,1.15,1.72
 60-70,0,0,0,0,55.95,0.98,0,963.85,0.98,0.98,2.94,245.38,0,0,4.91,3.93,0,52.02,3.93,1.96,1.96,396.53,0.98,42.21,48.09,2231.98,1.96,21.59,18.65,0,6.87,5.89,0,0,0,0,0,321.94,0,9.82,1.96,16.69,1.96
 72-82,0,0,0.98,0,57.92,5.89,0,1219.22,0.98,0,9.82,269.96,4.91,0.98,5.89,1.96,1.96,42.21,2.94,1.96,0,462.36,0.98,54.97,46.14,2091.92,0,40.25,30.43,0,8.83,2.94,0,0,0.98,0.98,0,191.42,9.82,12.76,0.98,38.28,0.98
 84-94,0,0,2.12,0,80.71,7.43,1.06,935.65,0,7.43,3.19,173.11,2.12,0,5.31,1.06,0,61.6,2.12,1.06,0,316.49,2.12,59.47,27.61,1104.52,0,45.67,42.48,0,7.43,4.25,0,0,0,1.06,0,109.39,13.81,21.24,3.19,47.79,3.19
 96-106,1.09,0,0,0,78.68,5.46,1.09,646.97,1.09,3.28,1.09,154.09,2.19,0,5.46,2.19,2.19,43.71,4.37,4.37,0,286.33,1.09,48.09,21.86,878.65,0,65.57,37.16,0,13.11,10.93,1.09,0,4.37,0,0,43.71,31.69,4.37,6.56,44.81,1.09
108-118,0,0,0,0,47.49,3.83,0.77,507.83,0.77,4.6,1.53,109.53,0.77,0,1.53,1.53,2.3,62.04,3.83,0.77,0.77,207.58,1.53,32.94,26.81,995.75,0.77,43.66,39.06,0,7.66,6.13,0,0,0.77,0,0,33.7,34.47,4.6,0.77,16.85,2.3
120,1.96,0,1.96,0,50.95,7.84,0,458.59,3.92,5.88,0,121.51,1.96,0,5.88,7.84,0,39.2,1.96,1.96,0,195.98,3.92,45.08,23.52,1199.39,1.96,25.48,19.6,0,9.8,1.96,0,0,1.96,0,0,29.4,11.76,5.88,3.92,25.48,3.92
