stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,39.43,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,78.86,15.77,0,0,36.8,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,44.06,0,3.15,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,213.99,31.47,0,0,47.2,0,3.15,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,35,25,0,13,0,5,0,27,26,0,1,0,0,0,0,0,0,51,0,0,30,619,25,0,12,4,0,0,0,5,11,1,22,231,0,0,14,0,0
 24-34,0,0,0,7.39,41.04,4.93,0,41.04,0,13.13,2.46,50.07,3.28,0,2.46,0,4.1,2.46,0,3.28,1.64,137.08,0,1.64,64.03,1700.81,58.28,4.93,9.85,0,0,0,0,1.64,22.98,3.28,15.6,461.32,0,0,65.67,0,0
 36-46,0,0,0.81,0,37.87,0,0,93.46,0,5.64,12.89,125.68,1.61,0,3.22,0,0.81,0.81,0,3.22,4.83,190.14,0,7.25,79.76,1532.38,48.34,6.45,13.7,0,2.42,4.03,0,0,12.89,0,0.81,622.78,0,1.61,38.67,0,1.61
 48-58,0,0,0,0,38.44,0.57,0,118.2,0,5.16,13.77,195.67,2.87,0,2.3,0,2.87,0.57,1.15,3.44,8.03,274.85,0.57,14.35,44.18,559.46,29.26,2.87,20.66,0,2.3,1.15,0,0,10.9,0.57,0,340.27,0,4.02,29.26,0,5.16
 60-70,0,0,0,0,69.69,0,0,76.56,2.94,6.87,18.65,211.03,4.91,0,4.91,0,1.96,0,1.96,8.83,4.91,344.51,0,20.61,40.24,276.79,19.63,0,17.67,0,5.89,2.94,0,0,5.89,0.98,0,101.1,0.98,10.8,19.63,7.85,2.94
 72-82,0,0,1.96,2.94,89.33,0.98,0,59.88,0.98,4.91,25.52,200.26,10.8,2.94,2.94,0,2.94,0,2.94,4.91,4.91,433.89,4.91,23.56,38.28,189.46,15.71,1.96,34.36,0,8.83,2.94,0,0,7.85,1.96,0,24.54,3.93,23.56,36.32,38.28,0.98
 84-94,1.06,0,0,4.25,164.62,0,0,60.54,4.25,18.05,14.87,123.2,15.93,0,4.25,1.06,11.68,2.12,2.12,30.8,10.62,260.2,1.06,27.61,32.92,134.88,19.12,1.06,27.61,0,3.19,1.06,1.06,0,11.68,2.12,0,37.17,9.56,10.62,43.54,40.36,4.25
 96-106,0,0,0,5.46,139.88,1.09,0,39.34,5.46,5.46,10.93,133.33,16.39,0,2.19,1.09,12.02,3.28,2.19,14.21,8.74,227.31,2.19,10.93,21.86,120.21,8.74,7.65,43.71,0,10.93,3.28,0,0,7.65,1.09,0,9.84,17.49,10.93,39.34,32.79,5.46
108-118,0,0,0,4.6,179.24,2.3,0.77,39.06,4.6,8.43,9.19,99.58,21.45,0,3.06,0.77,8.43,3.83,0.77,27.57,14.55,186.89,0,16.09,26.81,122.55,13.02,6.13,35.23,0,8.43,2.3,0,0,5.36,1.53,0,5.36,18.38,10.72,32.94,23.74,6.13
120,1.96,0,1.96,1.96,215.58,1.96,1.96,43.12,5.88,5.88,15.68,152.86,19.6,0,0,1.96,9.8,1.96,5.88,29.4,5.88,174.42,3.92,7.84,17.64,156.78,9.8,11.76,33.32,0,9.8,1.96,0,0,13.72,0,0,23.52,11.76,13.72,37.24,35.28,7.84
