stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1713.13,27700.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,2292.48,27515.93,0,42.91,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,649.74,85.81,0,0,239.06,0,631.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,423.22,478.43,0,770.21,0,2.63,0,1579.86,0,0,0,0,0,596.72,0,0,0,0,0,0,0,0,0,0,0,14371.17,580.95,0,0,5210.11,0,42.06,76.23,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,352.46,0,594.78,0,69.23,0,1205.29,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,3.15,9818.54,292.67,0,0,3763.78,0,6.29,66.09,28.32,443.72,0,31.47,15.73,0,0,0,0,0
 14-21,0,0,1,19,191,84,0,118,0,1,0,28,7,1,3,1,9,0,0,0,5,125,0,0,69,1339,13,7,24,40,0,8,4,243,21,1,196,413,0,0,9,0,0
 24-34,0,0,4.1,9.03,64.85,11.49,0,354.61,0,3.28,5.75,49.25,4.93,0,2.46,4.1,13.13,1.64,6.57,7.39,4.1,233.94,3.28,1.64,88.65,2181.01,9.85,22.16,22.98,0,0,43.51,0.82,0.82,6.57,3.28,50.89,499.9,0,0,45.15,0,5.75
 36-46,0,0,0,2.42,31.42,3.22,0,556.72,0.81,1.61,6.45,88.62,0.81,0,2.42,9.67,0.81,4.03,4.83,3.22,6.45,203.03,1.61,2.42,67.68,1993.23,4.83,10.47,12.09,0,0.81,21.75,1.61,0,0.81,0.81,2.42,460.04,0,1.61,29,0,7.25
 48-58,0.57,0,0.57,0.57,36.72,3.44,0,834.31,1.72,8.03,12.05,149.76,4.59,0.57,7.46,7.46,3.44,5.16,7.46,5.16,2.3,340.84,1.72,6.89,74.02,1605.51,4.59,6.89,13.77,0,0.57,29.84,0.57,0,1.72,0.57,0,335.68,0,0.57,19.51,0,6.89
 60-70,0,0,0.98,0,35.33,3.93,0,956.98,0.98,11.78,8.83,122.69,12.76,0.98,6.87,7.85,4.91,9.82,4.91,7.85,1.96,318.99,2.94,9.82,41.22,1302.48,6.87,7.85,10.8,0,0,29.45,0,0,0.98,0,0,138.39,2.94,3.93,21.59,0,10.8
 72-82,0,0,3.93,0,39.27,11.78,0,617.47,2.94,3.93,15.71,139.4,13.74,0,5.89,16.69,5.89,5.89,6.87,3.93,1.96,383.83,2.94,10.8,50.06,985.59,6.87,12.76,15.71,0,3.93,40.25,0,0,3.93,0,0,81.48,7.85,13.74,34.36,6.87,4.91
 84-94,0,0,6.37,0,49.92,4.25,0,366.4,0,8.5,6.37,82.84,27.61,0,4.25,16.99,8.5,4.25,10.62,4.25,2.12,231.52,5.31,16.99,42.48,480.04,1.06,4.25,10.62,0,0,81.78,0,0,3.19,0,0,43.54,2.12,3.19,45.67,7.43,1.06
 96-106,0,0,6.56,0,45.9,12.02,0,251.35,1.09,10.93,0,75.41,20.76,0,4.37,22.95,8.74,9.84,5.46,8.74,2.19,174.86,4.37,8.74,28.41,338.78,6.56,12.02,16.39,0,2.19,60.11,0,0,1.09,1.09,0,15.3,3.28,2.19,31.69,5.46,5.46
108-118,0,0,0.77,0,54.38,13.02,4.6,185.36,2.3,10.72,12.26,53.62,9.96,0,2.3,19.15,12.26,4.6,4.6,5.36,3.06,122.55,0,6.13,24.51,386.05,1.53,4.6,6.13,0,3.83,35.23,0,0,1.53,0,0,13.79,3.83,0,25.28,5.36,3.83
120,0,0,3.92,0,70.55,23.52,0,180.3,0,7.84,13.72,64.67,13.72,0,0,35.28,5.88,3.92,1.96,7.84,0,158.74,3.92,7.84,39.2,456.63,5.88,5.88,15.68,0,0,50.95,0,0,1.96,0,0,5.88,3.92,5.88,27.44,3.92,0
