stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,839.76,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,10.51,0,47.32,0,2.63,0,23.66,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,310.19,28.92,0,0,86.75,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,9.44,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,333.58,9.44,0,0,75.53,0,3.15,6.29,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,187,5,0,13,0,5,0,6,3,0,1,0,1,0,0,0,0,19,0,0,9,139,3,0,3,3,0,51,0,24,0,5,20,52,0,0,5,0,0
 24-34,0,0,0.82,0,148.57,0.82,0,36.94,0,16.42,0,4.93,1.64,0.82,0.82,2.46,13.13,2.46,4.1,0.82,0.82,32.83,3.28,0,15.6,239.69,2.46,0,1.64,0,0,277.45,0,0,2.46,0,5.75,65.67,0,0,10.67,0,0
 36-46,0,0,0,0,50.76,0.81,0,43.51,0.81,11.28,0.81,6.45,2.42,0,0,2.42,4.03,0.81,3.22,1.61,0.81,18.53,1.61,0.81,7.25,156.3,2.42,0.81,0.81,0,0,229.62,0,0,2.42,0.81,0,39.48,0,0,0,0,0
 48-58,0,0,0.57,0,28.12,0,0,65.41,0.57,11.48,1.72,20.66,0.57,0,0,1.15,4.02,0.57,1.72,0.57,1.72,33.85,3.44,1.15,8.61,115.33,0.57,1.72,3.44,0,0,164.11,0,0,1.15,0,0,25.82,0,0,5.74,0,1.15
 60-70,0,0,0.98,0,35.33,0,0,84.41,0.98,10.8,0.98,31.41,1.96,0,0.98,3.93,6.87,0.98,1.96,0,0,42.21,1.96,0.98,0.98,74.6,0,0.98,2.94,0,0.98,132.51,0,0.98,0.98,0,0,15.7,1.96,1.96,2.94,1.96,0
 72-82,0,0,2.94,0,24.54,0.98,0,49.08,0,4.91,4.91,25.52,10.8,0,2.94,6.87,6.87,0,3.93,0.98,0.98,62.83,4.91,2.94,9.82,81.48,0,0.98,1.96,0,0.98,162.96,0,0,0,0,0,4.91,2.94,0,5.89,2.94,1.96
 84-94,0,0,3.19,1.06,50.98,0,0,48.85,0,22.3,0,20.18,19.12,0,2.12,11.68,11.68,3.19,2.12,1.06,1.06,45.67,10.62,1.06,6.37,44.61,1.06,8.5,6.37,0,0,540.58,0,0,3.19,0,0,3.19,2.12,1.06,6.37,2.12,1.06
 96-106,0,0,3.28,1.09,53.55,1.09,0,36.06,2.19,13.11,1.09,24.04,27.32,0,2.19,25.14,7.65,2.19,1.09,3.28,1.09,27.32,4.37,3.28,7.65,60.11,1.09,3.28,2.19,0,2.19,462.27,1.09,0,3.28,0,0,2.19,4.37,0,7.65,2.19,1.09
108-118,0,0,0,1.53,43.66,0,3.83,32.17,0.77,21.45,0.77,16.09,42.13,0,0,19.92,17.62,3.06,3.83,1.53,2.3,29.87,9.96,1.53,6.13,52.09,0.77,2.3,1.53,0,3.83,607.41,0,0,3.06,0,0,0,8.43,1.53,5.36,2.3,3.06
120,0,0,0,1.96,60.75,3.92,0,33.32,0,3.92,0,21.56,39.2,0,0,23.52,9.8,1.96,0,1.96,0,19.6,3.92,1.96,1.96,66.63,0,3.92,3.92,0,1.96,239.09,0,0,1.96,0,0,1.96,3.92,0,3.92,0,1.96
