stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1293.35,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,42.91,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,65.72,0,78.86,0,2.63,0,252.36,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1579.86,52.57,0,0,662.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,135.32,0,12.59,0,264.35,0,0,0,0,0,66.09,0,0,0,0,0,6.29,0,0,0,0,0,2445.2,69.23,0,0,972.41,0,3.15,9.44,6.29,113.29,0,15.73,3.15,0,0,0,0,0
 14-21,0,3,2,56,664,388,0,686,0,2,0,46,24,32,8,17,61,4,6,4,27,336,6,0,289,4014,98,8,58,120,0,49,15,710,93,173,1724,1140,0,0,21,0,18
 24-34,0.82,0,4.93,32.01,274.99,152.68,0,975.18,73.88,13.95,9.03,81.26,11.49,4.1,9.03,45.97,118.2,13.95,24.63,15.6,48.43,536.84,27.09,1.64,195.36,3714.37,34.48,45.15,57.46,0,0.82,119.02,0.82,4.93,50.89,142.83,425.2,828.24,0,0,77.98,0,46.79
 36-46,0.81,0,2.42,5.64,122.46,14.5,0,1135.99,96.68,10.47,26.59,145.83,12.89,0,7.25,53.98,50.76,20.95,17.72,20.95,24.98,507.57,15.31,8.06,157.91,3251.68,20.14,46.73,33.84,0,0,84.6,3.22,2.42,43.51,118.43,18.53,706.57,0,0.81,59.62,0.81,19.34
 48-58,0.57,0,4.59,4.02,116.48,9.18,0,1431.64,86.64,14.92,32.13,250.18,33.85,1.15,9.75,44.76,26.4,28.69,8.61,27.54,14.35,646.1,9.18,23.53,187.63,2592.45,10.33,30.41,33.85,0,0.57,74.59,0,1.15,28.12,117.06,0,498.06,0,2.3,59.68,0,22.38
 60-70,0.98,0,3.93,0,113.86,20.61,0.98,1710.79,87.36,10.8,31.41,329.79,71.65,2.94,11.78,36.32,37.3,33.37,11.78,40.24,5.89,686.08,3.93,26.5,126.62,2622.63,7.85,24.54,22.58,0,5.89,73.61,0.98,0,30.43,68.71,0,318.01,1.96,9.82,52.02,2.94,11.78
 72-82,0,0,12.76,0,166.88,63.81,27.49,1344.88,61.84,15.71,45.16,365.18,181.61,4.91,15.71,81.48,78.53,33.38,16.69,80.5,8.83,846.19,13.74,25.52,170.81,2112.54,9.82,34.36,40.25,0.98,1.96,95.22,0.98,0,51.05,41.23,0,149.21,5.89,24.54,85.4,22.58,15.71
 84-94,0,0,9.56,3.19,232.59,67.97,50.98,1024.87,86.03,35.05,31.86,259.14,338.79,2.12,9.56,98.77,121.07,38.23,21.24,263.39,13.81,586.24,15.93,39.3,129.57,1172.49,15.93,40.36,72.22,0,5.31,357.91,0,0,127.44,92.4,0,83.9,27.61,38.23,90.27,23.36,10.62
 96-106,0,0,15.3,4.37,279.77,102.73,39.34,798.87,108.19,33.88,32.79,232.78,387.96,0,28.41,146.44,133.33,22.95,29.51,244.8,8.74,505.99,16.39,20.76,128.96,1065.53,20.76,65.57,71.04,0,5.46,412,2.19,0,96.17,83.06,0,40.44,14.21,22.95,111.47,22.95,15.3
108-118,0.77,0,7.66,5.36,278.81,92.68,61.28,628.86,65.87,32.17,19.92,208.34,342.39,0,11.49,121.02,89.62,32.94,15.32,334.73,9.96,398.3,11.49,10.72,166.98,1306.73,9.96,48.26,38.3,0,9.96,371.49,1.53,0,96.51,69.7,0,22.21,12.26,8.43,80.43,13.02,16.85
120,1.96,0,5.88,0,237.13,97.99,5.88,442.91,27.44,43.12,15.68,178.34,170.5,0,9.8,96.03,29.4,5.88,23.52,105.83,1.96,274.37,9.8,17.64,158.74,1040.65,11.76,23.52,45.08,0,5.88,250.85,1.96,0,41.16,13.72,0,31.36,3.92,5.88,64.67,15.68,3.92
