stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09,2.63,0,0,13.14,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,113.29,3.15,0,0,56.65,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,5,0,7,0,1,0,1,1,0,2,0,2,0,0,0,0,17,0,0,8,120,6,2,4,2,0,8,0,10,2,16,16,57,0,0,4,0,0
 24-34,0,0,1.64,0,9.85,0,0,27.91,0.82,0.82,1.64,9.03,0,0.82,2.46,0,14.78,0,1.64,0,2.46,35.3,0.82,0,12.31,338.19,2.46,8.21,2.46,0,0,23.8,0,0,3.28,22.16,21.34,106.71,0,0,15.6,0,0.82
 36-46,0,0,0,0,4.83,4.03,0,99.1,4.83,0.81,0.81,29.81,0,0,7.25,0,1.61,0.81,2.42,0.81,1.61,50.76,0.81,2.42,8.86,597,0.81,17.72,1.61,0,0,25.78,0,0.81,4.83,6.45,1.61,203.83,0,0,12.09,0,2.42
 48-58,0,0,0,0,4.59,5.74,0,193.37,2.3,2.3,1.72,54.51,0,0,5.74,2.3,1.15,0.57,2.87,1.15,6.89,86.07,2.3,5.74,13.77,396.5,1.15,6.89,3.44,0,0.57,28.12,0,0,1.72,1.15,0,134.27,0,0.57,10.9,0,6.89
 60-70,0,0,0,0,2.94,12.76,0,392.61,1.96,0.98,3.93,101.1,0.98,0,3.93,3.93,0,0,1.96,0,0.98,124.65,0,6.87,11.78,537.87,1.96,8.83,3.93,0,1.96,36.32,0,0,0.98,2.94,0,123.67,0.98,4.91,8.83,0,3.93
 72-82,0,0,2.94,0,11.78,43.19,0,483.96,2.94,1.96,2.94,200.26,4.91,0.98,7.85,0.98,4.91,5.89,5.89,0.98,6.87,197.31,2.94,4.91,10.8,519.3,0.98,15.71,15.71,0,1.96,86.39,0.98,0,2.94,0.98,0,79.51,3.93,5.89,25.52,5.89,4.91
 84-94,0,0,1.06,0,9.56,41.42,1.06,327.11,1.06,4.25,3.19,97.71,9.56,0,1.06,4.25,6.37,9.56,4.25,3.19,4.25,128.51,2.12,11.68,6.37,250.64,1.06,11.68,8.5,0,1.06,217.72,1.06,0,7.43,3.19,0,40.36,2.12,9.56,29.74,7.43,6.37
 96-106,0,0,3.28,0,25.14,31.69,0,345.34,3.28,5.46,2.19,114.75,9.84,0,3.28,8.74,16.39,7.65,6.56,3.28,3.28,121.31,5.46,8.74,5.46,201.08,0,20.76,9.84,0,2.19,216.38,0,0,3.28,5.46,0,25.14,17.49,8.74,18.58,19.67,7.65
108-118,0,0,0.77,0,30.64,21.45,0,255.83,4.6,4.6,3.06,97.28,13.79,0,0,6.13,17.62,16.85,3.83,2.3,1.53,106.47,0.77,9.19,9.19,307.15,1.53,13.02,13.02,0,3.83,160.09,0,0,5.36,4.6,0,17.62,12.26,6.89,20.68,3.06,5.36
120,0,0,0,0,17.64,19.6,0,172.46,1.96,11.76,5.88,82.31,17.64,0,1.96,5.88,7.84,3.92,5.88,3.92,0,60.75,0,11.76,3.92,201.86,1.96,11.76,3.92,0,0,97.99,0,1.96,3.92,11.76,0,5.88,9.8,5.88,11.76,3.92,0
