stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,10858.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,13521.98,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,324.87,61.3,0,0,147.11,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,297.04,0,394.31,0,2.63,0,1175.03,0,0,0,0,0,352.25,0,0,0,0,0,0,0,0,0,0,0,8963.91,289.16,0,0,3157.08,0,13.14,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,302.11,0,305.26,0,31.47,0,871.71,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,7086.97,217.14,0,0,3392.43,0,3.15,22.03,31.47,352.46,0,72.38,18.88,0,0,0,0,0
 14-21,2,4,6,108,1721,636,0,1340,0,1,0,82,49,70,7,18,122,3,6,5,46,623,20,0,550,7842,135,17,122,328,0,97,3,1735,155,267,3534,2382,0,0,18,0,40
 24-34,0.82,0,4.93,55.82,488.41,109.99,0,1698.35,68.95,20.52,20.52,105.07,33.66,5.75,10.67,49.25,193.72,19.7,37.76,30.37,73.06,792.95,41.86,2.46,297.15,6000.46,43.51,61.56,84.55,0.82,0.82,184.69,0,10.67,88.65,197.01,771.6,1283.82,0,0,100.14,0,66.49
 36-46,0,0,3.22,8.06,144.21,7.25,0,1613.76,77.34,11.28,28.2,166.77,25.78,0,12.09,28.2,67.68,23.36,24.17,27.39,17.72,553.49,15.31,11.28,220.75,4433.6,20.14,37.06,50.76,0,0.81,124.07,0.81,4.03,45.92,146.63,25.78,812.11,0,0.81,52.37,0,21.75
 48-58,1.15,0,5.16,6.31,190.5,12.05,0,2146.03,79.76,21.23,42.46,337.4,56.81,2.87,14.92,39.02,44.76,34.43,20.08,42.46,9.18,826.85,14.35,33.85,275.43,4114.75,10.9,30.41,49.35,0.57,0.57,94.1,0,1.15,29.84,136.57,0.57,687.99,0,2.87,61.4,1.15,25.82
 60-70,1.96,0,4.91,0.98,155.08,21.59,2.94,2072.97,78.52,17.67,29.45,362.18,84.41,2.94,6.87,28.46,43.19,45.15,10.8,53,8.83,684.12,8.83,32.39,179.62,3406.86,13.74,20.61,35.33,0.98,3.93,90.3,0,0,39.26,80.48,0,387.7,4.91,10.8,57.91,3.93,14.72
 72-82,0,0,9.82,2.94,237.56,96.2,17.67,2008.48,55.95,24.54,64.79,494.76,231.67,2.94,17.67,96.2,114.85,24.54,31.41,105.04,6.87,1020.93,23.56,42.21,278.79,3288.57,15.71,42.21,74.61,0,7.85,160.99,0,0,65.77,45.16,0,260.14,12.76,33.38,107.98,19.63,15.71
 84-94,0,0,9.56,5.31,455.61,104.08,61.6,1667.4,78.59,43.54,43.54,357.91,399.33,4.25,12.74,116.82,172.05,43.54,36.11,331.36,9.56,742.36,16.99,56.29,247.45,1944.59,16.99,43.54,89.21,1.06,6.37,466.23,0,0,146.56,78.59,0,155.06,36.11,36.11,108.33,30.8,13.81
 96-106,1.09,0,18.58,4.37,544.24,155.18,29.51,1314.69,69.94,34.97,44.81,375.94,493.97,0,39.34,145.35,177.04,31.69,31.69,267.75,8.74,766.09,20.76,25.14,232.78,1634.9,22.95,57.92,127.86,1.09,7.65,424.02,0,0,142.07,80.87,0,80.87,21.86,16.39,157.37,22.95,24.04
108-118,0,0,10.72,9.96,631.15,144,25.28,1004.94,49.79,68.94,40.6,319.41,350.81,0,16.85,118.72,137.11,39.83,34.47,282.64,10.72,660.26,14.55,23.74,269.62,2195.25,20.68,43.66,91.92,0,13.79,350.05,0,0,101.11,52.09,0,53.62,20.68,9.19,111.06,18.38,23.74
120,1.96,0,9.8,0,437.03,148.94,9.8,748.64,27.44,54.87,47.03,288.09,168.54,0,13.72,135.23,56.83,15.68,15.68,109.75,9.8,531.1,11.76,23.52,260.65,1912.75,21.56,23.52,58.79,0,3.92,278.29,0,0,60.75,15.68,0,62.71,3.92,15.68,105.83,27.44,7.84
