stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,896.1,13177.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,796.85,10702.34,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,306.48,30.65,0,0,79.69,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,273.39,0,375.91,0,2.63,0,1101.43,0,0,0,0,0,402.19,0,0,0,0,0,0,0,0,0,0,0,8290.96,315.45,0,0,3025.65,0,21.03,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,412.25,0,550.72,0,62.94,0,1183.26,0,0,0,0,0,295.82,0,0,0,0,0,3.15,0,0,0,0,3.15,10674.52,346.17,0,0,4113.09,0,18.88,28.32,31.47,405.96,0,69.23,25.18,0,0,0,0,0
 14-21,2,7,12,163,3408,980,0,1680,0,23,0,188,88,187,28,41,137,5,12,15,63,1086,20,0,959,12349,600,51,256,402,0,657,22,2127,216,464,4190,3853,0,0,100,0,65
 24-34,1.64,0.82,13.13,95.22,1383.96,631.24,0,2345.19,192.08,73.88,27.09,224.09,46.79,20.52,36.12,87.83,213.42,34.48,84.55,46.79,140.37,1546.49,73.88,4.1,723.17,10400.25,192.08,135.44,198.65,0.82,0.82,1100.77,2.46,12.31,123.95,241.33,953.01,2478.16,0,0,297.97,0,187.98
 36-46,0.81,0,6.45,13.7,660.65,103.13,0,2650.65,288.43,72.51,57.2,338.38,40.28,0,33.03,89.43,87.01,39.48,62.84,45.12,91.85,1408.31,38.67,24.98,478.57,8594.07,133.74,95.07,121.66,0,1.61,970.03,5.64,6.45,85.4,194.17,37.87,1961.8,0,0.81,166.77,0,119.24
 48-58,1.72,0,8.61,8.03,545.69,37.87,0,3111.74,194.52,91.81,72.87,584.71,63.12,3.44,39.59,78.61,52.79,61.97,50.49,53.36,49.35,1761.58,35.58,50.49,463.06,6939.02,72.3,56.23,118.2,0.57,5.74,745.37,1.15,0,53.94,154.93,1.15,1449.43,0,5.74,159.52,1.72,109.6
 60-70,1.96,0,8.83,1.96,529.04,49.08,2.94,3399.99,168.82,82.45,67.73,584.01,114.84,1.96,32.39,90.3,65.76,106.99,50.06,69.69,30.43,1880.6,29.45,70.67,299.36,5865.58,58.89,52.02,85.39,0,13.74,696.88,0.98,0.98,66.74,99.13,0,801.9,6.87,33.37,134.47,19.63,93.24
 72-82,0,0,38.28,3.93,802.02,158.05,48.1,3150.15,123.69,102.09,109.95,788.27,303.33,3.93,43.19,211.06,154.12,98.17,72.64,136.45,31.41,2427.65,50.06,67.73,396.59,4866.1,51.05,100.13,141.36,0.98,19.63,901.17,1.96,0.98,86.39,58.9,0,447.64,36.32,71.66,239.53,68.72,82.46
 84-94,1.06,0,37.17,11.68,1503.84,203.91,96.65,2644.47,195.41,279.32,98.77,568.19,568.19,6.37,32.92,231.52,249.58,134.88,81.78,466.23,45.67,1868.12,57.35,98.77,331.36,2799.53,69.03,128.51,196.48,1.06,14.87,2892.99,0,0,194.35,117.89,0,281.44,113.64,73.28,258.08,73.28,58.41
 96-106,1.09,0,31.69,14.21,2045.81,315.83,89.61,1919.04,279.77,332.23,95.08,615.27,750.79,0,62.29,348.62,276.49,112.56,120.21,531.12,45.9,1808.66,92.89,83.06,347.53,2475.3,69.94,186.88,246.98,0,25.14,2993.31,4.37,0,194.53,121.31,0,136.61,149.72,69.94,315.83,86.33,97.26
108-118,2.3,0,29.11,25.28,2107.93,301.79,56.68,1597.03,235.15,447.32,91.92,536.94,788.18,0,25.28,272.68,268.85,134.04,87.32,729.96,54.38,1706.57,85.79,55.15,414.39,3430.75,94.98,150.89,209.11,0,19.15,3145.04,2.3,0,170.04,106.47,0,117.96,170.81,49.79,231.32,52.09,91.92
120,3.92,0,19.6,1.96,1360.09,360.6,19.6,1187.63,103.87,292.01,113.67,489.95,435.07,0,31.36,295.93,139.14,90.15,45.08,362.56,29.4,1550.19,56.83,62.71,415.47,3119.98,125.43,68.59,158.74,0,19.6,1385.57,3.92,1.96,107.79,33.32,0,125.43,54.87,50.95,223.42,56.83,52.91
