stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1251.9,20214.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1201.41,15342.48,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,288.09,24.52,0,0,116.46,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,131.44,0,233.96,0,2.63,0,515.23,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,4142.85,141.95,0,0,1564.08,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,220.29,0,286.37,0,31.47,0,503.52,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,0,4736.19,163.64,0,0,1614.4,0,3.15,6.29,15.73,207.7,0,28.32,18.88,0,0,0,0,0
 14-21,1,0,3,61,758,287,0,497,0,2,0,72,30,36,9,7,22,3,1,1,12,406,3,0,264,4824,89,19,72,139,0,26,0,625,48,51,808,1309,0,0,26,0,3
 24-34,0,0,4.1,23.8,190.44,45.15,0,852.87,0.82,5.75,5.75,92.76,7.39,2.46,4.93,9.85,10.67,7.39,17.24,8.21,17.24,529.45,3.28,1.64,206.03,4746.19,18.06,45.97,65.67,0.82,0.82,35.3,0,5.75,5.75,5.75,146.11,1051.52,0,0,61.56,0,12.31
 36-46,0,0,0,3.22,43.51,3.22,0,1008.7,1.61,4.03,7.25,114.41,9.67,0,5.64,4.83,3.22,8.86,8.86,8.06,4.03,402.03,2.42,8.86,100.71,3236.37,7.25,24.17,22.56,0,0.81,19.34,0,0.81,5.64,0.81,4.83,699.32,0,0,16.11,0,7.25
 48-58,1.72,0,0,1.15,39.02,1.72,0,1313.44,2.3,2.87,9.75,170.42,5.16,0,2.3,10.33,2.3,6.89,5.74,7.46,1.15,467.08,1.72,16.64,99.84,2364.08,4.59,12.62,17.21,0,1.72,10.9,0,0,1.72,1.72,0,464.21,0,2.3,20.66,0.57,4.59
 60-70,0.98,0,0,0,40.24,2.94,0,1183.72,4.91,1.96,9.82,195.32,10.8,0,4.91,5.89,2.94,8.83,6.87,6.87,0.98,364.14,0.98,27.48,56.93,1764.78,3.93,10.8,12.76,0,2.94,15.7,0,0,3.93,1.96,0,182.56,0.98,7.85,20.61,2.94,1.96
 72-82,0,0,4.91,0.98,52.03,20.61,0.98,789.26,2.94,1.96,17.67,199.28,14.72,0,5.89,26.5,5.89,10.8,3.93,2.94,0,398.55,1.96,12.76,72.64,1448.93,1.96,18.65,19.63,0,3.93,14.72,0,0,3.93,0,0,92.28,3.93,13.74,25.52,6.87,6.87
 84-94,0,0,7.43,0,95.58,16.99,5.31,572.44,5.31,4.25,15.93,138.06,33.99,1.06,4.25,36.11,15.93,14.87,9.56,5.31,1.06,307.99,2.12,26.55,63.72,834.76,6.37,16.99,29.74,0,2.12,53.1,0,0,5.31,3.19,0,49.92,8.5,10.62,43.54,7.43,5.31
 96-106,0,0,2.19,0,83.06,31.69,7.65,397.8,5.46,3.28,12.02,155.18,30.6,0,8.74,48.09,5.46,5.46,6.56,6.56,1.09,252.45,4.37,12.02,63.39,705.98,6.56,22.95,28.41,0,2.19,48.09,0,0,5.46,2.19,0,27.32,3.28,5.46,44.81,16.39,5.46
108-118,0,0,1.53,0,73.53,29.11,3.83,379.15,2.3,9.96,12.26,140.94,13.79,0,3.06,40.6,15.32,9.96,3.83,11.49,1.53,199.15,1.53,3.83,71.23,935.24,4.6,15.32,14.55,0,5.36,42.89,0,0,5.36,0,0,13.79,4.6,3.06,29.87,3.83,3.06
120,1.96,0,1.96,0,64.67,25.48,3.92,280.25,3.92,15.68,7.84,111.71,19.6,0,1.96,37.24,7.84,3.92,1.96,9.8,1.96,127.39,0,9.8,58.79,678.09,7.84,9.8,21.56,0,1.96,56.83,0,0,0,0,0,15.68,1.96,7.84,29.4,1.96,1.96
