stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,5587.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.17,4192.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,24.52,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,310.19,13.14,0,0,76.23,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,188.82,12.59,0,0,25.18,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,67,10,0,26,0,0,0,6,2,2,1,1,2,0,0,0,1,26,0,0,16,194,8,2,3,5,0,21,1,19,7,1,50,93,0,0,5,0,0
 24-34,0,0,2.46,1.64,47.61,2.46,0,59.92,1.64,5.75,0,9.03,0,0,1.64,3.28,13.13,0,0.82,3.28,4.93,41.04,0.82,0,18.06,366.92,4.1,11.49,5.75,0,0,70.59,0,0,8.21,4.1,7.39,103.43,0,0,16.42,0,1.64
 36-46,0,0,0,0.81,12.89,0.81,0,66.06,0.81,4.03,3.22,11.28,1.61,0,0.81,1.61,3.22,3.22,0.81,1.61,8.06,37.06,0,0,8.06,366.58,2.42,4.83,3.22,0,0,54.79,0,0,4.83,2.42,0,109.57,0,0.81,11.28,0,6.45
 48-58,0,0,0,0,8.03,2.3,0,113.04,2.87,2.87,3.44,17.79,0,0,2.3,2.3,2.87,1.15,1.15,1.15,14.35,39.59,1.15,0.57,9.75,350.02,2.87,5.16,4.59,0,0,29.26,0,0,4.02,1.72,0,65.99,0,1.15,8.03,0,5.16
 60-70,0,0,0.98,0,14.72,1.96,0,195.32,1.96,4.91,3.93,39.26,3.93,0,0,0.98,2.94,6.87,0.98,1.96,6.87,45.15,1.96,2.94,3.93,526.1,2.94,5.89,2.94,0,0,28.46,0,0,7.85,0.98,0,66.74,0.98,0,7.85,1.96,3.93
 72-82,0,0,0.98,0,19.63,14.72,0,212.04,0.98,1.96,3.93,42.21,13.74,0,0,8.83,5.89,4.91,0.98,1.96,6.87,80.5,0.98,4.91,12.76,474.14,0.98,5.89,7.85,0,1.96,36.32,0,0,7.85,0.98,0,37.3,0,1.96,17.67,1.96,2.94
 84-94,0,0,1.06,0,28.68,12.74,1.06,161.43,2.12,9.56,3.19,35.05,15.93,1.06,1.06,12.74,12.74,9.56,3.19,3.19,3.19,53.1,4.25,4.25,9.56,245.33,5.31,5.31,5.31,0,0,103.02,1.06,0,8.5,1.06,0,22.3,5.31,1.06,13.81,0,3.19
 96-106,0,0,1.09,0,39.34,10.93,1.09,135.51,3.28,7.65,2.19,36.06,25.14,0,1.09,13.11,5.46,4.37,1.09,3.28,7.65,48.09,3.28,2.19,4.37,234.96,0,10.93,13.11,0,0,86.33,0,0,7.65,1.09,0,12.02,8.74,1.09,8.74,2.19,5.46
108-118,0,0,0.77,0.77,51.32,11.49,7.66,112.6,1.53,11.49,3.83,39.83,16.09,0,0,9.96,4.6,13.02,2.3,6.89,7.66,53.62,2.3,1.53,4.6,262.73,3.06,6.89,5.36,0,0,65.11,0,0,7.66,3.06,0,9.19,7.66,0.77,13.79,1.53,5.36
120,0,0,0,0,33.32,5.88,1.96,133.27,0,5.88,1.96,31.36,21.56,0,0,9.8,1.96,7.84,0,9.8,0,62.71,1.96,1.96,11.76,286.13,5.88,7.84,9.8,0,0,62.71,0,0,11.76,0,0,5.88,1.96,0,13.72,5.88,1.96
