stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,1739.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1697.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,7.89,0,28.92,0,0,0,39.43,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,410.08,36.8,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,91.26,12.59,0,0,34.62,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,2,23,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,21,0,0,12,8,5,0,0,2,0,0,0,12,1,3,25,3,0,0,0,0,2
 24-34,0,0,0,0.82,32.01,4.1,0,5.75,123.13,0.82,2.46,0,0,0,0,0,0,0,7.39,0.82,0,41.86,0.82,0.82,72.24,54.18,6.57,1.64,0,0,0,2.46,0,0,0.82,35.3,74.7,34.48,0,0,4.93,0,19.7
 36-46,0,0,0,0,21.75,0,0,8.86,341.6,0.81,4.83,3.22,0.81,0,3.22,0,0.81,0.81,8.86,0,0,131.32,0,0,107.15,62.04,11.28,2.42,1.61,0,0,4.83,0,0,0.81,45.92,12.09,25.78,0,0,3.22,0,53.17
 48-58,0.57,0,0,0,59.1,0.57,0,49.92,414.86,8.61,10.33,11.48,0.57,1.15,4.02,0,0.57,0.57,6.89,0.57,1.72,219.19,0,3.44,91.81,142.88,14.92,1.72,1.15,0.57,0.57,16.07,0,0,0,31.56,0,32.71,0,0,2.3,0,78.61
 60-70,0,0,0,0,67.73,0.98,0,99.13,291.51,9.82,9.82,29.45,0.98,0,2.94,0.98,0,2.94,2.94,0.98,0,248.33,2.94,8.83,85.39,84.41,12.76,1.96,0.98,0,0,35.33,0,0,0,20.61,0,19.63,0,7.85,1.96,2.94,83.43
 72-82,0,0,4.91,0,33.38,5.89,0,118.78,193.39,0.98,9.82,83.44,6.87,2.94,2.94,1.96,0.98,2.94,2.94,0,0,275.85,0.98,7.85,80.5,89.33,3.93,3.93,2.94,0.98,0.98,13.74,0,0,0,13.74,0,11.78,0.98,5.89,1.96,6.87,90.31
 84-94,0,0,0,0,57.35,4.25,0,86.03,323.92,5.31,5.31,60.54,9.56,0,1.06,3.19,0,1.06,5.31,2.12,0,184.79,1.06,7.43,71.16,61.6,15.93,4.25,1.06,0,1.06,18.05,0,0,0,15.93,0,7.43,0,5.31,7.43,5.31,57.35
 96-106,0,0,1.09,0,39.34,10.93,1.09,116.93,540.96,4.37,7.65,79.78,17.49,1.09,0,1.09,2.19,2.19,6.56,1.09,1.09,206.55,1.09,12.02,84.15,110.38,6.56,4.37,4.37,1.09,1.09,19.67,0,0,0,10.93,0,2.19,0,13.11,3.28,10.93,74.31
108-118,0,0,3.06,0,26.04,6.89,0.77,62.81,400.6,3.06,3.83,62.04,11.49,0,1.53,3.83,2.3,3.83,0.77,3.06,0.77,130.98,1.53,7.66,84.26,83.49,4.6,3.83,3.83,0,0,7.66,0,0,0.77,13.02,0,3.83,0,15.32,3.06,3.06,83.49
120,0,0,1.96,0,29.4,1.96,0,58.79,213.62,0,5.88,50.95,9.8,0,1.96,5.88,0,0,1.96,0,0,111.71,0,5.88,84.27,68.59,3.92,3.92,3.92,0,1.96,5.88,0,1.96,0,3.92,0,5.88,0,11.76,1.96,5.88,27.44
