stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1023.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,15.77,0,0,0,49.95,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,299.67,13.14,0,0,155.09,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,0,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,317.84,12.59,0,0,97.56,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,30,4,0,18,0,0,0,6,0,0,0,0,2,0,0,0,0,19,0,0,12,166,4,1,2,4,0,2,2,20,1,1,18,47,0,0,0,0,0
 24-34,0,0,1.64,0.82,13.13,2.46,0,36.12,0,1.64,1.64,5.75,0.82,0,0.82,0,2.46,0.82,0,0.82,0.82,30.37,0.82,0,5.75,224.09,6.57,4.1,1.64,0,0.82,9.03,0,0.82,1.64,0.82,1.64,60.74,0,0,5.75,0,0
 36-46,0,0,0,0,1.61,0,0,45.92,0,0,1.61,6.45,0,0,0,0,0,0,1.61,0,1.61,39.48,0.81,1.61,9.67,199.81,4.03,2.42,0.81,0,0,3.22,0,0,0.81,0,0,42.7,0,0,0,0,0.81
 48-58,0,0,0,0,4.59,0.57,0,61.4,0,1.15,1.15,18.94,0,0,1.15,0.57,0.57,0.57,0,0,0,44.76,0,1.15,7.46,142.88,0,1.72,3.44,0,0,5.74,0,0,0,0,0,37.87,0,0.57,3.44,0,1.72
 60-70,0,0,0,0,5.89,0.98,0,65.76,0,0,0,12.76,0,0,1.96,1.96,0,0,0.98,0.98,0.98,34.35,0.98,0,2.94,143.3,0.98,3.93,1.96,0,0,5.89,0,0,0.98,0,0,26.5,0,0,0.98,0,2.94
 72-82,0,0,2.94,0,1.96,7.85,0,69.7,0,0.98,1.96,26.5,5.89,0,1.96,1.96,2.94,0,2.94,0.98,0.98,69.7,0.98,4.91,4.91,156.08,0.98,2.94,0.98,0,2.94,6.87,0,0,0.98,0,0,17.67,0.98,0,2.94,0.98,0.98
 84-94,0,0,1.06,1.06,6.37,3.19,1.06,46.73,0,2.12,4.25,18.05,6.37,0,3.19,1.06,3.19,0,1.06,0,0,46.73,0,2.12,5.31,84.96,1.06,3.19,2.12,0,1.06,18.05,0,0,0,1.06,0,15.93,0,3.19,1.06,0,1.06
 96-106,0,0,0,0,6.56,9.84,0,37.16,1.09,4.37,1.09,32.79,4.37,0,0,4.37,3.28,1.09,5.46,0,1.09,64.48,3.28,3.28,4.37,72.13,1.09,4.37,2.19,0,0,19.67,0,0,0,0,0,7.65,1.09,1.09,7.65,3.28,4.37
108-118,0,0,0.77,0,16.85,5.36,0,39.06,0,2.3,2.3,20.68,3.06,0,1.53,3.83,2.3,2.3,2.3,0.77,0,32.17,3.06,2.3,3.83,90.38,1.53,7.66,4.6,0,0.77,10.72,0,0,1.53,1.53,0,3.83,0.77,0,2.3,1.53,1.53
120,0,0,0,0,19.6,9.8,0,29.4,0,3.92,1.96,29.4,5.88,0,0,0,7.84,3.92,1.96,1.96,3.92,27.44,1.96,1.96,13.72,105.83,5.88,3.92,1.96,0,0,11.76,0,0,1.96,0,0,5.88,0,0,3.92,0,1.96
