stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,254.9,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.28,185.67,0,0,34.62,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,2,0,0,176,224,12,0,18,0,0,0,100,43,4,1,0,1,0,0,1,0,157,0,0,95,1783,590,1,91,3,0,6,0,27,1,6,32,757,0,0,4,0,0
 24-34,1.64,0,1.64,100.97,110.82,7.39,0,163.35,0.82,4.93,5.75,178.95,4.93,1.64,4.93,1.64,9.85,2.46,2.46,11.49,5.75,439.98,1.64,0,114.92,2891.88,330.81,11.49,180.59,0,0,80.44,0,0.82,7.39,4.93,18.06,1016.22,0,0,41.04,0,8.21
 36-46,1.61,0,0,11.28,41.09,1.61,0,236.87,3.22,2.42,1.61,205.45,6.45,0,4.03,8.06,2.42,3.22,2.42,4.83,12.09,500.32,0,2.42,66.87,1626.65,306.15,7.25,151.47,0,0,54.79,0,0.81,2.42,1.61,0.81,779.08,0,0,18.53,0,4.03
 48-58,2.3,0,0,5.74,47.63,7.46,0,558.89,3.44,9.18,9.75,382.73,2.87,1.15,2.87,7.46,2.3,2.87,1.72,3.44,21.23,1075.31,1.15,6.89,52.22,1354.18,247.31,8.03,149.19,0,1.72,48.2,0,0,1.72,7.46,0,587,0,0.57,16.64,0,22.95
 60-70,2.94,0,1.96,0,53,21.59,0,693.94,4.91,14.72,11.78,298.38,11.78,0.98,1.96,5.89,3.93,7.85,0,6.87,6.87,1653.86,4.91,8.83,35.33,1062.01,170.78,5.89,131.52,0,4.91,52.02,0,0.98,2.94,1.96,0,229.68,0,7.85,16.69,1.96,23.56
 72-82,0,0,2.94,0,73.62,54.97,1.96,809.87,4.91,17.67,27.49,371.07,18.65,1.96,5.89,18.65,8.83,9.82,9.82,10.8,7.85,2232.3,10.8,14.72,64.79,1159.34,115.84,15.71,183.57,0,11.78,71.66,0,0,3.93,5.89,0,123.69,8.83,20.61,31.41,9.82,31.41
 84-94,2.12,0,2.12,0,84.96,40.36,1.06,643.59,5.31,14.87,10.62,221.97,20.18,2.12,5.31,22.3,9.56,9.56,8.5,8.5,5.31,1822.46,6.37,18.05,40.36,492.79,175.24,8.5,232.59,0,6.37,106.2,0,0,7.43,7.43,0,87.09,3.19,15.93,32.92,19.12,8.5
 96-106,2.19,0,5.46,0,150.81,79.78,16.39,578.12,18.58,27.32,13.11,204.36,30.6,1.09,5.46,39.34,17.49,9.84,10.93,26.23,8.74,1358.41,17.49,20.76,32.79,545.33,136.61,18.58,273.21,1.09,16.39,169.39,1.09,0,3.28,10.93,0,41.53,13.11,19.67,41.53,14.21,14.21
108-118,3.83,0,5.36,0.77,97.28,44.43,16.85,403.66,8.43,22.98,13.02,178.47,24.51,0,2.3,26.81,9.96,9.19,6.89,19.92,7.66,1174.99,3.83,13.02,36.77,627.32,163.92,14.55,261.19,0,15.32,81.19,0.77,0,0.77,9.96,0,26.04,7.66,11.49,26.04,10.72,9.19
120,7.84,0,1.96,0,113.67,39.2,7.84,278.29,3.92,21.56,5.88,150.9,21.56,1.96,1.96,27.44,1.96,11.76,11.76,29.4,3.92,1197.43,7.84,5.88,35.28,521.3,293.97,7.84,239.09,0,9.8,52.91,0,0,1.96,1.96,0,23.52,0,9.8,13.72,13.72,1.96
