stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,882.92,14139.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1501.76,19308.35,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,471.98,36.78,0,0,177.76,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.96,362.76,0,552.03,0,2.63,0,1385.33,0,0,0,0,0,425.85,0,0,0,0,0,0,0,0,0,0,0,11295.58,370.65,0,0,4248,0,10.51,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,349.31,0,396.52,0,37.76,0,1117.17,0,0,0,0,0,223.43,0,0,0,0,0,0,0,0,0,0,0,8701.37,251.76,0,0,3496.28,0,9.44,15.73,15.73,336.73,0,28.32,22.03,0,0,0,0,0
 14-21,1,3,2,77,1029,475,0,1050,0,2,0,56,30,29,3,7,20,4,1,4,17,397,0,0,435,5151,73,9,76,214,0,91,3,1179,59,15,2483,1361,0,0,10,0,9
 24-34,0,0.82,3.28,40.22,225.74,109.17,0,982.56,2.46,3.28,6.57,55.82,19.7,3.28,5.75,18.88,18.88,15.6,13.95,9.03,29.55,496.62,3.28,0.82,146.93,2932.92,22.16,29.55,50.89,0.82,0,102.61,0,3.28,5.75,5.75,343.94,562.29,0,0,41.86,0,22.98
 36-46,0,0,2.42,1.61,102.32,4.03,0,592.97,4.83,5.64,12.89,80.57,16.92,0,3.22,15.31,6.45,10.47,9.67,16.92,2.42,278.76,0.81,4.83,99.1,1564.61,9.67,14.5,20.95,0,0,48.34,0,2.42,4.03,1.61,12.89,297.29,0,0,24.98,0,11.28
 48-58,0,0,1.72,4.59,72.87,5.74,0,643.81,8.03,4.02,14.35,152.63,30.41,0,4.02,17.21,3.44,13.2,9.75,21.8,1.15,373.55,3.44,15.49,126.24,1155.64,3.44,9.18,19.51,0,0.57,36.15,0,0,4.02,2.3,0,207.72,0,1.72,39.02,0,8.61
 60-70,0.98,0,0,0,64.78,7.85,0.98,646.82,7.85,4.91,12.76,159.99,46.13,0,2.94,8.83,6.87,14.72,6.87,26.5,1.96,264.03,1.96,11.78,99.13,967.78,2.94,6.87,8.83,0,2.94,34.35,0,0,1.96,0,0,92.26,1.96,3.93,32.39,0.98,4.91
 72-82,0,0,10.8,1.96,110.93,41.23,14.72,462.36,8.83,4.91,21.6,148.23,103.07,0,6.87,47.12,15.71,9.82,13.74,10.8,0.98,389.72,6.87,18.65,138.41,758.82,1.96,12.76,13.74,0,1.96,85.4,0,0,11.78,0,0,48.1,3.93,11.78,54.97,9.82,4.91
 84-94,0,0,3.19,0,154,50.98,39.3,335.6,2.12,15.93,12.74,103.02,139.13,1.06,10.62,45.67,28.68,18.05,14.87,25.49,2.12,281.44,6.37,18.05,124.26,474.73,7.43,14.87,19.12,0,0,281.44,0,0,15.93,3.19,0,30.8,8.5,14.87,58.41,11.68,4.25
 96-106,0,0,4.37,2.19,199.99,56.83,21.86,248.08,5.46,17.49,16.39,132.23,102.73,0,7.65,67.76,22.95,17.49,13.11,14.21,2.19,255.73,10.93,6.56,131.14,383.59,7.65,27.32,14.21,0,5.46,332.23,0,0,15.3,4.37,0,26.23,5.46,5.46,75.41,12.02,7.65
108-118,0.77,0,1.53,3.06,327.07,60.51,31.4,209.11,6.89,42.13,19.15,101.87,55.92,0,4.6,47.49,20.68,15.32,10.72,13.79,7.66,291.07,11.49,6.89,134.81,448.85,12.26,23.74,10.72,0,2.3,305.62,0.77,0,9.96,2.3,0,10.72,3.06,6.13,59.75,3.83,9.96
120,0,0,0,1.96,368.44,78.39,15.68,215.58,13.72,60.75,19.6,99.95,54.87,0,5.88,66.63,13.72,13.72,9.8,17.64,1.96,313.57,15.68,3.92,166.58,525.22,7.84,15.68,9.8,0,5.88,319.45,0,0,11.76,7.84,0,15.68,5.88,5.88,72.51,7.84,9.8
