stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,18.4,0,0,0,36.8,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,268.13,28.92,0,0,118.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,37.76,0,6.29,0,34.62,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,528.69,81.82,0,0,191.97,0,0,3.15,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,39,9,0,9,0,1,0,3,1,1,1,0,0,0,0,0,0,16,0,0,12,108,21,2,5,9,0,11,0,26,3,21,41,74,0,0,2,0,1
 24-34,0,0,0.82,1.64,21.34,4.93,0,35.3,1.64,3.28,3.28,6.57,0.82,0,4.93,2.46,1.64,0,1.64,0.82,4.93,55,0,0,41.04,497.44,5.75,6.57,4.93,0,0,19.7,0.82,0.82,7.39,13.95,18.06,146.93,0,0,17.24,0,3.28
 36-46,0,0,0,0.81,12.09,1.61,0,61.23,11.28,3.22,0,25.78,0,0,2.42,0,0.81,0,0.81,0,1.61,53.17,0,0,28.2,696.1,4.03,3.22,4.03,0,0,17.72,0,0.81,0.81,7.25,0.81,152.27,0,0,12.89,0,4.03
 48-58,0.57,0,0,0,10.33,1.15,0,185.34,9.18,4.59,4.59,39.59,0.57,0.57,1.72,0.57,1.15,0.57,3.44,0,4.02,97.55,0.57,2.3,18.94,709.8,5.16,2.3,4.59,0,0.57,11.48,0,0,0.57,4.02,0,137.71,0,1.15,12.05,0,5.74
 60-70,0,0,0,0,20.61,2.94,0,320.96,9.82,3.93,6.87,61.84,2.94,0,3.93,10.8,1.96,5.89,3.93,0,0.98,125.63,0,2.94,21.59,780.31,1.96,5.89,5.89,0.98,0.98,24.54,0,0,1.96,4.91,0,113.86,1.96,2.94,7.85,1.96,5.89
 72-82,0,0,0,0,18.65,11.78,0,374.01,5.89,0.98,8.83,107.98,7.85,0,4.91,3.93,0,0.98,4.91,0.98,1.96,206.15,1.96,9.82,19.63,541.88,0.98,10.8,9.82,0,0,30.43,0,0,0,0.98,0,59.88,0.98,4.91,21.6,5.89,5.89
 84-94,1.06,0,2.12,1.06,22.3,15.93,0,252.76,5.31,7.43,1.06,60.54,2.12,0,1.06,10.62,2.12,5.31,4.25,2.12,4.25,141.25,0,7.43,14.87,296.31,7.43,4.25,13.81,0,3.19,93.46,0,0,4.25,1.06,0,32.92,2.12,8.5,8.5,10.62,4.25
 96-106,0,0,0,1.09,26.23,14.21,0,179.23,5.46,6.56,5.46,64.48,6.56,0,2.19,6.56,3.28,7.65,8.74,3.28,3.28,116.93,3.28,5.46,9.84,233.87,1.09,7.65,20.76,0,1.09,52.46,0,0,3.28,0,0,12.02,3.28,4.37,21.86,7.65,3.28
108-118,0,0,0,1.53,33.7,13.02,7.66,156.26,6.13,9.96,3.06,62.04,10.72,0,1.53,6.13,7.66,5.36,2.3,1.53,5.36,96.51,2.3,6.89,13.79,270.38,3.83,9.19,10.72,0,3.06,36.77,0,0,0.77,4.6,0,13.02,3.83,3.06,14.55,1.53,3.06
120,1.96,0,1.96,0,60.75,23.52,3.92,197.94,15.68,11.76,3.92,68.59,15.68,0,7.84,13.72,5.88,3.92,9.8,1.96,5.88,115.63,1.96,5.88,1.96,397.84,7.84,1.96,7.84,0,5.88,33.32,0,0,1.96,0,0,13.72,1.96,7.84,17.64,3.92,0
