stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1765.84,28569.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,2457.98,31083.38,0,55.17,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,876.54,110.33,0,0,294.22,0,570.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,657.18,730.78,0,1096.17,0,7.89,0,2470.99,0,0,0,0,0,920.05,0,0,0,0,0,0,0,0,0,0,0,20438.25,841.19,0,0,7447.14,0,60.46,31.54,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,758.42,0,1246.2,0,135.32,0,2083.29,0,0,0,0,0,553.87,0,0,0,0,0,6.29,0,0,0,0,3.15,20568.59,789.89,0,0,7795.04,0,37.76,44.06,44.06,934.65,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,12,187,4008,1089,0,1763,0,25,0,235,106,217,29,44,145,6,14,21,63,1224,26,0,1067,14175,679,68,282,474,0,690,8,2408,219,400,4394,4470,0,0,127,0,66
 24-34,0.82,0.82,16.42,111.64,1967.59,970.25,0,2897.62,221.63,128.05,39.4,358.71,49.25,39.4,51.71,123.13,235.59,41.86,103.43,60.74,157.6,2167.88,92.76,8.21,1020.32,17056.57,312.75,224.09,256.11,1.64,3.28,1649.92,0,20.52,116.56,206.03,1072.04,3986.9,0,0,514.68,0,216.71
 36-46,0.81,0,10.47,16.11,972.44,373.02,0,4378.01,402.83,136.16,109.57,596.2,46.73,2.42,44.31,146.63,109.57,52.37,74.12,61.23,91.85,2162.42,60.43,45.12,729.94,15068.43,236.87,165.16,156.3,0.81,4.83,1319.69,1.61,12.09,71.7,134.55,37.87,3507.08,0,4.03,308.57,0.81,161.94
 48-58,2.3,0,10.33,10.9,994.98,184.77,0,5870.6,306.99,226.65,116.48,1056.37,76.89,4.59,51.64,157.22,70,79.76,70.58,64.84,49.35,2724.43,58.53,104.43,633.48,12205.98,152.63,108.45,156.65,1.15,9.18,905.46,0,2.3,51.07,99.27,1.15,2616.55,0,7.46,264.52,2.87,161.81
 60-70,2.94,0,11.78,1.96,1014.89,129.56,3.93,6360.26,180.6,189.43,112.88,1070.84,165.88,5.89,50.06,171.77,86.37,106,79.5,88.34,22.58,2933.77,43.19,147.23,442.67,10060.6,110.91,100.12,124.65,0.98,23.56,829.39,0,0.98,68.71,55.95,0,1278.92,16.69,54.97,236.55,33.37,127.6
 72-82,0,0,51.05,5.89,1213.33,334.75,64.79,5270.54,135.47,206.15,187.5,1251.62,372.05,8.83,64.79,313.15,166.88,116.82,103.07,168.85,42.21,3681.23,76.57,141.36,509.48,8048.65,93.26,167.86,210.08,1.96,28.47,1039.58,0,0,96.2,45.16,0,672.44,67.73,110.93,420.15,102.09,99.15
 84-94,1.06,0,45.67,13.81,1958.4,309.05,135.94,4084.6,182.67,318.61,138.06,917.6,659.53,7.43,45.67,339.85,269.76,138.06,144.44,515.09,46.73,2844.14,82.84,156.12,451.37,4610.3,133.82,190.1,248.52,1.06,19.12,2571.19,1.06,0,201.79,79.65,0,436.5,197.54,100.89,377.02,112.58,82.84
 96-106,2.19,0,51.36,19.67,2317.93,504.9,196.71,3049.04,265.56,347.53,113.66,933.29,876.46,1.09,93.98,490.69,307.09,108.19,194.53,671.01,54.64,2435.96,115.84,100.54,429.49,4006.38,119.12,290.7,289.6,1.09,39.34,2755.07,5.46,0,203.27,85.24,0,206.55,246.98,93.98,472.11,111.47,83.06
108-118,3.06,0,34.47,27.57,2242.74,479.49,288.77,2611.93,265.02,480.26,116.43,866.3,911.5,0,47.49,388.34,292.6,130.98,142.47,1112.18,59.75,2194.48,83.49,84.26,471.83,5465.91,117.96,206.81,246.64,0,30.64,2752.87,1.53,0,186.89,78.89,0,139.41,250.47,59.75,360.77,79.66,99.58
120,7.84,0,33.32,5.88,1685.42,648.69,109.75,2459.53,174.42,319.45,113.67,944.62,556.58,0,50.95,527.18,170.5,86.23,97.99,546.78,13.72,2100.89,56.83,90.15,595.77,6022.42,148.94,156.78,225.38,1.96,25.48,1360.09,3.92,1.96,111.71,25.48,0,146.98,90.15,60.75,399.8,78.39,39.2
