stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,937.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,36.8,0,0,0,21.03,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,315.45,21.03,0,0,120.92,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,314.7,12.59,0,0,144.76,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,8,47,18,0,13,0,0,0,10,5,0,0,0,8,0,1,0,2,17,0,0,20,219,2,3,1,8,0,11,4,28,3,2,21,115,0,0,3,0,0
 24-34,0,0,0.82,8.21,9.85,3.28,0,57.46,0.82,3.28,1.64,9.85,4.1,0.82,1.64,0.82,3.28,0,0,3.28,0.82,41.86,0.82,0,23.8,495.8,4.1,16.42,4.93,0,0,22.98,0,0,3.28,2.46,9.85,145.29,0,0,13.13,0,2.46
 36-46,0,0,0.81,1.61,4.03,1.61,0,103.13,2.42,0.81,1.61,21.75,2.42,0.81,3.22,1.61,3.22,0,1.61,0.81,1.61,46.73,2.42,0,15.31,636.48,2.42,14.5,4.03,0,0,18.53,1.61,0,1.61,2.42,0,157.11,0,0,4.83,0,0.81
 48-58,0,0,0.57,0,9.75,3.44,0,218.62,2.3,2.87,3.44,35.58,2.87,0,4.59,0.57,2.3,0.57,0,0.57,3.44,72.87,2.3,1.72,20.66,705.78,2.3,4.02,3.44,0,1.72,14.35,0,0,2.87,1.72,0,161.24,0,2.3,7.46,0,4.02
 60-70,0,0,0.98,0,9.82,0.98,0,351.38,1.96,3.93,2.94,52.02,5.89,2.94,1.96,2.94,2.94,2.94,1.96,2.94,0.98,98.15,0.98,3.93,6.87,863.74,1.96,6.87,1.96,0.98,0.98,16.69,0,0,2.94,2.94,0,105.02,0,0.98,5.89,0,0.98
 72-82,0,0,0.98,2.94,17.67,19.63,0,428.99,1.96,2.94,3.93,78.53,12.76,0,4.91,7.85,5.89,1.96,1.96,4.91,0.98,157.07,4.91,10.8,14.72,918.84,0.98,7.85,8.83,0,0.98,14.72,0,0,8.83,0.98,0,94.24,3.93,2.94,8.83,3.93,4.91
 84-94,0,0,4.25,5.31,25.49,20.18,1.06,299.49,2.12,7.43,5.31,42.48,15.93,1.06,2.12,10.62,7.43,7.43,2.12,11.68,4.25,96.65,4.25,3.19,11.68,423.75,2.12,8.5,14.87,0,0,70.09,0,0,7.43,2.12,0,33.99,3.19,3.19,13.81,4.25,5.31
 96-106,0,0,2.19,14.21,39.34,17.49,2.19,264.47,3.28,3.28,3.28,51.36,29.51,0,4.37,15.3,14.21,3.28,6.56,8.74,1.09,86.33,3.28,4.37,10.93,380.31,1.09,6.56,29.51,0,1.09,51.36,0,0,7.65,2.19,0,21.86,4.37,6.56,25.14,6.56,5.46
108-118,0,0,2.3,9.96,31.4,7.66,3.83,227.49,1.53,6.13,3.06,44.43,27.57,0,3.83,13.79,13.02,7.66,4.6,13.79,5.36,72,1.53,3.83,13.79,448.85,5.36,4.6,22.21,0,2.3,49.79,0,0,9.96,3.06,0,12.26,3.83,2.3,9.96,3.83,2.3
120,1.96,0,0,3.92,41.16,7.84,1.96,133.27,3.92,11.76,3.92,39.2,11.76,0,1.96,11.76,3.92,5.88,3.92,5.88,0,70.55,5.88,1.96,11.76,356.68,3.92,11.76,11.76,0,1.96,41.16,0,0,11.76,0,0,23.52,3.92,3.92,11.76,5.88,1.96
