stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,3465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,6423.86,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,30.65,0,0,49.04,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,170.87,0,244.47,0,2.63,0,707.12,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,4915.69,136.69,0,0,1918.96,0,13.14,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,173.08,0,166.79,0,12.59,0,516.1,0,0,0,0,0,129.03,0,0,0,0,0,6.29,0,0,0,0,3.15,3864.48,103.85,0,0,1784.33,0,3.15,18.88,9.44,144.76,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,0,25,394,213,0,438,0,0,0,30,8,10,1,0,2,2,1,1,7,172,0,0,170,2214,21,4,23,84,0,18,2,608,13,5,935,544,0,0,0,0,4
 24-34,0.82,0,1.64,13.13,79.62,23.8,0,447.37,0.82,1.64,0,22.16,5.75,0,0.82,8.21,4.93,5.75,4.93,8.21,9.03,237.23,2.46,1.64,73.88,1594.1,10.67,7.39,22.16,0,0,29.55,0,1.64,1.64,2.46,107.53,252,0,0,21.34,0,6.57
 36-46,0,0,0,2.42,20.14,1.61,0,283.6,3.22,0.81,6.45,49.95,4.03,0,1.61,3.22,0.81,5.64,0.81,7.25,1.61,144.21,0.81,4.03,41.09,863.68,4.83,3.22,11.28,0,0,19.34,0,0.81,0.81,1.61,1.61,143.41,0,0.81,13.7,0,2.42
 48-58,0,0,0,0.57,35,2.3,0,354.04,2.3,5.74,10.33,80.33,14.35,0,2.3,4.02,1.15,5.16,4.02,13.77,0.57,190.5,1.72,7.46,63.12,661.02,5.16,3.44,10.33,0,1.15,17.79,0,0.57,1.15,1.15,0,96.97,0,0,20.66,0,1.72
 60-70,0,0,0,0,38.28,3.93,0,376.9,2.94,5.89,4.91,87.36,25.52,0,2.94,3.93,2.94,6.87,4.91,14.72,0,153.12,0,7.85,48.09,577.13,0.98,3.93,3.93,0,2.94,13.74,0,0,0.98,1.96,0,53.98,0.98,2.94,20.61,0,1.96
 72-82,0,0,0.98,0.98,29.45,21.6,3.93,220.87,1.96,0,12.76,93.26,32.39,0,2.94,8.83,3.93,5.89,5.89,8.83,1.96,228.73,0.98,6.87,61.84,457.45,2.94,3.93,6.87,0,0.98,19.63,0,0,1.96,0,0,37.3,1.96,4.91,24.54,2.94,4.91
 84-94,0,0,0,0,47.79,14.87,14.87,172.05,3.19,7.43,7.43,46.73,45.67,0,3.19,20.18,11.68,7.43,5.31,11.68,2.12,146.56,1.06,9.56,54.16,244.27,4.25,5.31,11.68,1.06,1.06,86.03,0,0,3.19,0,0,18.05,2.12,4.25,13.81,4.25,3.19
 96-106,0,0,3.28,0,67.76,19.67,1.09,130.05,1.09,4.37,10.93,65.57,15.3,0,6.56,20.76,7.65,6.56,3.28,4.37,2.19,116.93,4.37,3.28,48.09,190.16,3.28,5.46,5.46,0,2.19,76.5,0,0,2.19,2.19,0,6.56,1.09,3.28,27.32,7.65,4.37
108-118,0,0,0.77,0,106.47,21.45,12.26,104.94,2.3,11.49,5.36,66.64,20.68,0,0.77,26.81,4.6,5.36,2.3,13.02,2.3,135.58,2.3,3.06,68.94,284.17,6.13,4.6,5.36,0,2.3,65.87,0,0,3.06,1.53,0,4.6,2.3,2.3,25.28,1.53,4.6
120,1.96,0,1.96,1.96,105.83,48.99,7.84,129.35,0,13.72,1.96,101.91,9.8,0,5.88,19.6,3.92,1.96,3.92,3.92,0,168.54,3.92,3.92,107.79,337.08,11.76,7.84,7.84,0,1.96,70.55,0,1.96,3.92,0,0,7.84,0,3.92,25.48,0,1.96
