stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1752.67,26830.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1869.54,21208.54,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,557.8,49.04,0,0,177.76,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,218.18,0,402.19,0,0,0,538.89,0,0,0,0,0,283.9,0,0,0,0,0,0,0,0,0,0,0,5951.41,220.81,0,0,2394.76,0,15.77,60.46,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,132.17,0,254.9,0,28.32,0,481.49,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,3788.95,103.85,0,0,1837.83,0,25.18,34.62,0,213.99,0,3.15,12.59,0,0,0,0,0
 14-21,1,3,2,62,798,282,0,378,0,0,0,98,33,14,8,4,35,1,6,2,0,418,3,0,307,4655,288,29,77,191,0,274,13,871,60,5,661,1477,0,0,29,0,0
 24-34,0.82,0.82,0,19.7,260.21,56.64,0,829.06,0.82,10.67,4.93,127.23,9.85,2.46,9.85,20.52,20.52,9.03,22.98,7.39,4.93,666.54,10.67,2.46,258.57,4427.7,64.03,46.79,77.98,0,0.82,362.82,0.82,4.93,9.03,0,71.41,1113.08,0,0,96.04,0,16.42
 36-46,0,0,0.81,0,103.13,14.5,0,1295.52,0,7.25,11.28,90.23,7.25,0,4.83,22.56,5.64,7.25,8.06,10.47,0,539.8,4.03,8.06,204.64,2671.6,21.75,19.34,24.98,0,0,144.21,2.42,0.81,8.06,0,1.61,698.52,0,0,44.31,0,12.89
 48-58,0.57,0,0,2.87,111.32,10.33,0,1468.94,0,8.61,12.05,123.94,9.18,0,9.18,24.67,2.87,9.18,7.46,4.59,1.72,652.42,7.46,28.12,125.66,1359.34,9.75,12.05,25.25,0,1.15,57.95,0,1.15,1.72,0.57,0,258.79,0,0,37.3,0.57,4.02
 60-70,0.98,0,0,0,100.12,10.8,0.98,1011.95,0.98,6.87,10.8,112.88,21.59,0,8.83,15.7,1.96,7.85,9.82,3.93,0.98,458.37,0.98,36.32,69.69,740.07,11.78,7.85,14.72,0,0.98,42.21,0,0,3.93,0,0,68.71,0.98,3.93,31.41,0.98,5.89
 72-82,0,0,1.96,0,120.74,15.71,1.96,503.59,2.94,2.94,12.76,167.86,42.21,0,9.82,30.43,11.78,8.83,7.85,7.85,1.96,459.42,2.94,22.58,75.59,652.81,5.89,13.74,25.52,0,0.98,29.45,0,0,2.94,0,0,30.43,5.89,4.91,44.17,2.94,4.91
 84-94,0,0,1.06,2.12,168.86,24.43,10.62,500.22,2.12,10.62,7.43,108.33,67.97,0,2.12,43.54,9.56,14.87,10.62,31.86,1.06,395.08,1.06,33.99,86.03,553.32,11.68,16.99,31.86,0,2.12,57.35,0,0,12.74,0,0,27.61,14.87,5.31,55.23,7.43,2.12
 96-106,0,0,2.19,1.09,128.96,32.79,2.19,340.97,0,4.37,3.28,136.61,78.68,0,9.84,53.55,3.28,6.56,5.46,18.58,2.19,297.25,2.19,17.49,63.39,454.62,10.93,17.49,31.69,0,5.46,49.18,0,0,7.65,0,0,20.76,8.74,2.19,61.2,7.65,4.37
108-118,0.77,0,0,1.53,100.34,47.49,3.06,293.36,0.77,6.89,6.89,118.72,36.77,0,3.83,42.89,9.96,14.55,7.66,17.62,1.53,219.83,1.53,10.72,67.4,663.32,6.13,19.92,29.87,0,2.3,45.96,0.77,0,11.49,0,0,8.43,9.96,3.06,39.83,3.83,3.06
120,1.96,0,0,0,48.99,58.79,0,274.37,0,5.88,3.92,92.11,11.76,0,5.88,52.91,5.88,3.92,5.88,11.76,0,180.3,0,7.84,47.03,511.5,7.84,1.96,23.52,0,0,35.28,0,0,1.96,0,0,15.68,0,0,27.44,5.88,1.96
