stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,186.64,2.63,0,0,34.17,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,6.29,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,569.6,34.62,0,0,50.35,0,15.73,9.44,0,34.62,0,0,0,0,0,0,0,0
 14-21,1,1,2,16,259,31,0,22,0,9,0,21,23,1,5,7,63,0,0,0,1,75,10,0,49,194,19,2,24,8,0,48,1,26,21,3,31,147,0,0,20,0,2
 24-34,0,0,2.46,8.21,119.84,4.1,0,31.19,0,22.16,4.93,17.24,7.39,0,12.31,7.39,120.67,0,12.31,0.82,0.82,109.17,23.8,0,86.19,138.72,18.06,30.37,11.49,0,0,121.49,0,1.64,15.6,0,11.49,105.07,0,0,70.59,0,4.1
 36-46,0,0,0.81,0,41.09,0.81,0,19.34,0,15.31,14.5,35.45,0.81,0.81,12.09,8.06,48.34,2.42,11.28,0,0.81,120.04,12.89,1.61,66.87,125.68,22.56,34.64,6.45,0,0,115.21,0.81,0,7.25,0,0.81,53.98,0,0.81,37.06,0,8.06
 48-58,0,0,1.15,0.57,33.85,0,0,25.82,0.57,17.79,36.15,57.95,1.72,21.8,12.05,13.2,25.25,1.72,13.77,0.57,2.3,189.93,10.33,2.3,68.86,65.41,5.74,29.84,6.31,0,1.15,72.3,0,0,5.16,0,0,47.63,0,1.15,47.63,0,7.46
 60-70,0,0,1.96,0.98,55.95,0,0,34.35,0,29.45,45.15,195.32,0.98,4.91,10.8,18.65,29.45,0.98,9.82,2.94,0.98,373.96,6.87,3.93,54.97,72.63,2.94,34.35,11.78,0,0.98,90.3,0,0,13.74,0,0,55.95,1.96,2.94,46.13,3.93,5.89
 72-82,0,0,9.82,1.96,82.46,1.96,0,103.07,0.98,25.52,77.55,527.15,37.3,8.83,25.52,27.49,65.77,2.94,38.28,7.85,0,738.21,18.65,9.82,107,142.34,4.91,90.31,33.38,0,7.85,130.56,0,0,20.61,0,0,61.84,3.93,13.74,125.65,19.63,12.76
 84-94,1.06,0,8.5,6.37,194.35,4.25,0,124.26,0,47.79,56.29,321.8,69.03,12.74,12.74,66.91,117.89,7.43,49.92,15.93,2.12,520.4,14.87,11.68,90.27,87.09,11.68,116.82,35.05,0,4.25,369.59,0,0,46.73,1.06,0,47.79,13.81,8.5,112.58,10.62,15.93
 96-106,0,0,8.74,6.56,372.66,12.02,5.46,173.76,3.28,75.41,67.76,505.99,214.2,1.09,40.44,103.82,157.37,17.49,86.33,43.71,3.28,858.98,36.06,22.95,88.52,231.68,12.02,207.64,86.33,0,17.49,318.02,0,0,40.44,1.09,0,78.68,30.6,24.04,179.23,31.69,25.14
108-118,0,0,3.83,12.26,308.68,3.06,13.02,114.13,1.53,95.75,67.4,465.71,291.83,0,17.62,78.89,128.68,21.45,68.17,62.04,1.53,879.33,23.74,19.92,115.66,236.68,25.28,121.02,81.96,0,16.09,220.6,0,0,36.77,1.53,0,42.89,36.77,16.09,141.7,13.79,23.74
120,1.96,0,1.96,1.96,190.1,5.88,5.88,68.59,7.84,66.63,27.44,317.49,174.42,1.96,17.64,74.47,76.43,13.72,21.56,47.03,0,609.49,3.92,7.84,76.43,170.5,21.56,60.75,54.87,0,17.64,184.22,0,0,25.48,0,0,23.52,9.8,9.8,109.75,17.64,1.96
