stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,21809.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1599.83,20540.41,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,484.24,67.43,0,0,140.98,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,391.68,391.68,0,680.84,0,5.26,0,1569.34,0,0,0,0,0,586.2,0,0,0,0,0,0,0,0,0,0,0,12722.97,488.94,0,0,4447.78,0,31.54,57.83,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,349.31,0,572.75,0,50.35,0,1095.15,0,0,0,0,0,258.05,0,0,0,0,0,3.15,0,0,0,0,0,9469.23,320.99,0,0,3628.46,0,12.59,25.18,12.59,418.55,0,37.76,15.73,0,0,0,0,0
 14-21,1,1,8,73,1109,376,0,810,0,5,0,88,27,44,4,12,37,3,3,7,31,428,4,0,378,5765,252,26,102,197,0,81,6,900,38,51,1396,1729,0,0,30,0,23
 24-34,0,0.82,8.21,26.27,402.22,87.01,0,1246.06,18.88,32.01,17.24,121.49,17.24,5.75,12.31,36.94,46.79,15.6,23.8,19.7,65.67,721.53,10.67,3.28,284.84,6155.6,74.7,68.13,82.91,0,1.64,231.48,0,3.28,25.45,20.52,298.79,1396.28,0,0,123.13,0,58.28
 36-46,0,0,1.61,5.64,146.63,13.7,0,1571.86,16.11,17.72,33.03,213.5,17.72,0,16.11,28.2,16.92,17.72,20.95,20.14,32.23,654.2,4.03,12.89,198.19,5277.94,53.17,49.95,53.98,0,0.81,164.36,1.61,4.03,19.34,10.47,8.86,1225.42,0,0,85.4,0,35.45
 48-58,1.15,0.57,2.87,4.02,173.29,10.33,0,1939.46,26.97,31.56,46.48,393.63,36.72,2.87,18.94,25.82,13.77,27.54,25.25,29.26,18.36,949.65,7.46,35,230.1,4115.33,28.69,24.67,49.92,0,1.15,152.63,0,0.57,8.03,5.74,0,857.84,0,3.44,82.05,0.57,40.74
 60-70,0.98,0,6.87,0,159.01,19.63,0,1977.77,22.58,29.45,40.24,421.07,64.78,0,11.78,22.58,16.69,32.39,21.59,31.41,2.94,938.33,4.91,39.26,143.3,3759.23,27.48,19.63,43.19,0,8.83,139.38,0,0.98,16.69,4.91,0,422.05,1.96,13.74,80.48,7.85,16.69
 72-82,0,0,12.76,0,212.04,74.61,18.65,1381.2,15.71,24.54,62.83,436.84,124.67,1.96,20.61,72.64,35.34,32.39,23.56,51.05,11.78,1113.2,20.61,39.27,206.15,2717.24,22.58,39.27,65.77,0,4.91,187.5,0.98,0,26.5,5.89,0,183.57,10.8,31.41,118.78,31.41,22.58
 84-94,1.06,0,13.81,5.31,263.39,73.28,35.05,1171.43,19.12,31.86,49.92,285.69,169.93,3.19,9.56,72.22,44.61,52.04,30.8,79.65,19.12,796.53,12.74,52.04,147.62,1487.91,24.43,35.05,76.47,0,6.37,519.34,1.06,0,32.92,4.25,0,131.69,24.43,27.61,135.94,21.24,16.99
 96-106,0,0,12.02,2.19,269.93,66.66,39.34,736.58,7.65,27.32,25.14,250.26,153,0,19.67,110.38,36.06,31.69,42.62,61.2,18.58,516.92,14.21,25.14,124.58,1133.28,17.49,43.71,79.78,0,10.93,460.09,4.37,0,31.69,4.37,0,48.09,20.76,13.11,112.56,29.51,18.58
108-118,0.77,0,8.43,3.06,285.7,80.43,38.3,573.71,12.26,47.49,21.45,216.77,101.87,0,6.89,58.21,40.6,42.13,22.21,54.38,8.43,441.96,13.02,13.79,138.64,1292.95,19.92,30.64,44.43,0.77,6.13,332.43,0,0,13.79,8.43,0,28.34,19.92,7.66,81.19,13.02,23.74
120,1.96,0,9.8,0,303.77,97.99,13.72,527.18,7.84,58.79,35.28,219.5,99.95,0,13.72,86.23,21.56,19.6,21.56,48.99,3.92,391.96,11.76,13.72,145.02,1475.72,37.24,21.56,52.91,0,11.76,341,0,0,19.6,3.92,0,31.36,3.92,11.76,86.23,19.6,0
