stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,5099.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3328.39,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,0,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,57.83,0,73.6,0,0,0,178.75,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1146.12,63.09,0,0,496.83,0,0,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,18.88,0,116.44,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,972.41,59.79,0,0,336.73,0,6.29,15.73,0,56.65,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,0,3,75,18,0,47,0,1,0,7,4,3,1,1,2,0,0,0,0,35,0,0,36,466,17,3,6,6,0,4,7,76,8,4,86,136,0,0,4,0,0
 24-34,0,0,0,4.93,31.19,3.28,0,103.43,0,1.64,0.82,13.95,1.64,0.82,0.82,1.64,2.46,2.46,0.82,2.46,0.82,78.8,1.64,0,28.73,783.92,5.75,6.57,9.03,0,0,23.8,0,0.82,2.46,0.82,13.95,169.1,0,0,24.63,0,0
 36-46,0,0,0,1.61,11.28,0.81,0,182.89,0,0.81,3.22,26.59,0,0.81,1.61,0.81,0,0.81,1.61,1.61,3.22,92.65,0.81,1.61,25.78,597,4.83,8.86,8.06,0,0,17.72,0.81,0.81,0.81,0,0.81,149.85,0,0.81,9.67,0,2.42
 48-58,0,0,0,0,4.59,0,0,189.36,0.57,1.72,3.44,26.97,0.57,1.15,0.57,1.72,0,0.57,1.15,1.15,2.87,91.81,1.15,2.3,13.2,347.15,1.15,4.02,2.3,0,0,8.03,0,0,0,0.57,0,84.35,0,0,4.59,0,3.44
 60-70,0,0,0.98,0,16.69,0,0,245.38,2.94,2.94,5.89,30.43,1.96,0,0,0,0.98,2.94,1.96,1.96,1.96,92.26,0,2.94,6.87,338.63,0.98,2.94,0.98,0,1.96,10.8,0,0,0.98,0.98,0,43.19,0,2.94,3.93,0,0.98
 72-82,0,0,0,0,11.78,3.93,0.98,191.42,1.96,3.93,5.89,45.16,7.85,2.94,0.98,2.94,3.93,0.98,4.91,1.96,0.98,112.89,1.96,7.85,14.72,295.48,0.98,9.82,7.85,0,0,8.83,0,0,1.96,0,0,25.52,2.94,1.96,12.76,4.91,3.93
 84-94,0,0,1.06,0,26.55,1.06,2.12,143.38,2.12,3.19,7.43,41.42,5.31,2.12,0,11.68,4.25,3.19,0,2.12,0,98.77,3.19,6.37,18.05,174.17,2.12,6.37,6.37,0,1.06,64.78,0,0,2.12,0,0,11.68,2.12,3.19,10.62,4.25,3.19
 96-106,0,0,1.09,0,18.58,3.28,1.09,115.84,0,2.19,2.19,37.16,5.46,0,6.56,13.11,2.19,3.28,0,0,0,89.61,0,3.28,14.21,151.91,4.37,7.65,4.37,0,1.09,27.32,0,0,0,0,0,7.65,3.28,4.37,19.67,7.65,2.19
108-118,0,0,0,0,29.87,3.83,1.53,105.7,0.77,6.89,4.6,24.51,6.13,0,0.77,11.49,6.89,5.36,2.3,4.6,5.36,68.17,0.77,1.53,14.55,179.24,2.3,1.53,9.19,0,1.53,20.68,0,0,1.53,1.53,0,3.83,3.83,0.77,5.36,3.83,1.53
120,0,0,0,0,19.6,11.76,0,74.47,0,5.88,3.92,23.52,13.72,0,0,17.64,0,0,0,5.88,0,54.87,1.96,1.96,17.64,178.34,1.96,1.96,9.8,0,0,31.36,0,0,0,0,0,3.92,0,1.96,15.68,3.92,1.96
