stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,7485.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,6111.25,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,263.57,18.39,0,0,67.43,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,165.61,0,215.55,0,0,0,617.75,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,4471.44,186.64,0,0,1698.15,0,2.63,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,173.08,0,176.23,0,25.18,0,509.81,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,4198.06,154.2,0,0,1784.33,0,3.15,9.44,18.88,163.64,0,28.32,3.15,0,0,0,0,0
 14-21,0,0,2,54,848,362,0,859,0,3,0,69,26,29,12,10,65,3,2,4,35,398,3,0,302,5010,115,18,61,162,0,19,12,949,115,166,2174,1379,0,0,23,0,42
 24-34,0,0.82,4.1,21.34,210.96,63.21,0,1164.79,16.42,10.67,7.39,62.39,11.49,0,4.93,18.88,101.79,15.6,15.6,10.67,47.61,549.97,13.13,0,205.21,4246.29,25.45,41.04,45.15,0,0,30.37,0.82,5.75,36.12,114.1,476.1,857.79,0,0,69.77,0,82.91
 36-46,0,0,3.22,0.81,67.68,2.42,0,1118.27,37.87,6.45,19.34,116.02,13.7,0,6.45,14.5,27.39,20.14,13.7,10.47,11.28,480.98,4.83,5.64,157.11,3258.13,8.86,33.03,37.06,0.81,0,21.75,4.03,4.83,20.14,94.26,18.53,687.24,0,0.81,32.23,0,33.84
 48-58,0.57,0,0.57,4.02,86.07,8.03,0,1542.39,32.71,12.05,35,200.83,23.53,2.3,11.48,19.51,30.41,30.41,8.61,29.26,5.16,673.07,6.31,23.53,183.62,2851.81,6.31,24.67,32.13,0,2.87,24.67,0,0.57,14.35,90.09,0,526.18,0,1.15,51.07,0,21.8
 60-70,0.98,0,1.96,0,89.32,11.78,3.93,1599.88,56.93,13.74,28.46,224.77,40.24,1.96,9.82,28.46,26.5,34.35,11.78,34.35,4.91,666.45,6.87,36.32,116.8,2375.28,7.85,22.58,22.58,0,2.94,30.43,0,0,11.78,46.13,0,311.14,3.93,11.78,38.28,2.94,20.61
 72-82,0,0,12.76,0.98,131.54,42.21,9.82,1346.84,32.39,9.82,39.27,289.59,118.78,1.96,13.74,68.72,48.1,16.69,12.76,47.12,2.94,823.61,11.78,29.45,184.55,1962.34,6.87,26.5,32.39,0,3.93,43.19,0,0,26.5,18.65,0,162.96,10.8,20.61,81.48,27.49,16.69
 84-94,0,0,8.5,2.12,192.23,67.97,21.24,1084.34,24.43,14.87,29.74,213.47,230.46,2.12,8.5,64.78,91.34,23.36,19.12,121.07,9.56,573.5,9.56,30.8,155.06,1091.77,8.5,24.43,50.98,1.06,6.37,108.33,0,0,55.23,46.73,0,96.65,25.49,14.87,76.47,14.87,22.3
 96-106,0,0,4.37,2.19,205.46,75.41,9.84,804.34,38.25,21.86,27.32,229.5,168.3,0,19.67,110.38,72.13,16.39,30.6,103.82,4.37,568.28,10.93,20.76,169.39,951.87,14.21,37.16,71.04,1.09,7.65,149.72,1.09,0,55.74,53.55,0,41.53,14.21,14.21,116.93,16.39,25.14
108-118,0,0,3.06,3.06,242.04,85.02,12.26,604.34,21.45,35.23,27.57,181.53,108,0,11.49,84.26,49.79,26.81,18.38,78.13,11.49,489.45,4.6,11.49,160.85,1190.31,10.72,31.4,55.15,0,9.96,120.26,0.77,0,37.53,27.57,0,39.06,9.96,10.72,80.43,11.49,15.32
120,1.96,0,0,0,190.1,74.47,3.92,421.35,37.24,35.28,33.32,154.82,54.87,1.96,3.92,88.19,19.6,3.92,9.8,33.32,1.96,388.04,7.84,19.6,168.54,926.98,25.48,25.48,35.28,0,7.84,115.63,1.96,0,33.32,11.76,0,39.2,5.88,11.76,41.16,7.84,7.84
