stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1620.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,686.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,10.51,0,26.29,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,410.08,15.77,0,0,149.84,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,40.91,0,3.15,0,66.09,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,827.65,47.2,0,0,229.73,0,3.15,0,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,4,13,299,89,0,84,0,4,0,17,9,8,4,1,17,0,2,0,25,90,1,0,60,1130,54,21,10,19,0,20,8,127,12,33,213,445,0,0,34,0,24
 24-34,0,0,7.39,1.64,142.83,12.31,0,282.37,0,16.42,6.57,53.36,6.57,3.28,8.21,21.34,29.55,6.57,7.39,4.93,84.55,219.99,10.67,0.82,98.5,2826.21,18.06,82.91,28.73,0,0,74.7,1.64,0.82,7.39,2.46,69.77,636.16,0,0,109.99,0,57.46
 36-46,0,0,1.61,1.61,47.53,4.83,0,675.96,2.42,11.28,9.67,99.9,3.22,0,7.25,16.11,8.06,5.64,4.83,3.22,70.09,252.17,3.22,1.61,63.65,3368.5,4.83,73.32,8.86,0,0.81,48.34,0.81,1.61,4.03,4.03,4.03,714.63,0,0.81,58.81,0.81,33.03
 48-58,0.57,0,2.3,0.57,59.68,2.87,0,1385.74,4.02,24.1,17.79,254.77,4.59,5.16,4.59,13.2,8.61,9.18,8.61,2.87,35.58,425.19,6.89,16.07,90.09,3455.45,8.61,49.35,15.49,0,2.3,49.92,0,0,4.02,1.15,0,692.58,0,0.57,47.63,0,43.04
 60-70,0,0,2.94,0,81.47,2.94,0,1720.61,6.87,22.58,20.61,239.49,12.76,1.96,7.85,28.46,5.89,27.48,9.82,7.85,19.63,494.69,6.87,18.65,58.89,3320.49,8.83,34.35,15.7,0,3.93,66.74,0,0,5.89,4.91,0,397.52,3.93,10.8,43.19,4.91,40.24
 72-82,0,0,16.69,0,119.76,15.71,0,1605.02,6.87,9.82,30.43,406.41,35.34,1.96,18.65,32.39,24.54,27.49,17.67,9.82,24.54,743.12,13.74,25.52,80.5,2610.24,4.91,66.75,27.49,0,11.78,54.97,0,0,2.94,0.98,0,215.97,12.76,20.61,76.57,20.61,34.36
 84-94,1.06,0,13.81,2.12,175.24,11.68,1.06,1050.36,11.68,42.48,23.36,240.02,50.98,2.12,7.43,62.66,30.8,32.92,12.74,12.74,43.54,514.03,10.62,31.86,73.28,1330.73,6.37,46.73,27.61,0,3.19,175.24,0,0,4.25,1.06,0,128.51,25.49,31.86,78.59,23.36,24.43
 96-106,1.09,0,9.84,0,204.36,18.58,2.19,708.16,4.37,30.6,14.21,260.1,68.85,0,14.21,67.76,28.41,40.44,17.49,10.93,36.06,456.81,9.84,25.14,67.76,1077.55,14.21,84.15,44.81,0,17.49,148.63,1.09,0,7.65,4.37,0,50.27,42.62,16.39,91.8,30.6,30.6
108-118,0,0,6.89,3.83,198.38,19.92,4.6,621.2,4.6,45.19,9.96,218.3,31.4,0,6.89,58.98,28.34,45.19,16.09,16.85,39.06,325.53,9.19,13.02,62.04,1486.73,8.43,64.34,29.11,0,9.19,121.79,1.53,0,6.13,1.53,0,30.64,41.36,8.43,71.23,22.21,26.81
120,0,0,7.84,0,199.9,31.36,1.96,384.12,1.96,47.03,11.76,174.42,37.24,0,7.84,72.51,11.76,21.56,17.64,15.68,17.64,252.81,1.96,9.8,50.95,1197.43,17.64,13.72,25.48,0,5.88,145.02,1.96,0,15.68,1.96,0,41.16,9.8,7.84,58.79,7.84,15.68
