stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,2280.22,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,49.04,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,113.03,0,181.38,0,0,0,499.46,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3117.65,115.66,0,0,1214.47,0,10.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,182.52,0,258.05,0,50.35,0,465.75,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,4874.66,223.43,0,0,2051.82,0,15.73,18.88,15.73,232.88,0,25.18,22.03,0,0,0,0,0
 14-21,2,1,7,44,830,220,0,340,0,7,0,64,26,12,15,7,72,2,3,4,18,269,6,0,250,3129,175,15,50,87,0,108,7,568,102,263,1232,1156,0,0,44,0,21
 24-34,0,0.82,13.95,58.28,884.06,239.69,0,1465.23,180.59,65.67,18.88,157.6,27.91,9.85,29.55,57.46,192.08,18.88,46.79,32.01,71.41,874.21,67.31,4.1,468.71,7315.47,160.07,144.47,130.52,0.82,0,689.52,2.46,10.67,129.7,240.51,610.72,1886.33,0,0,228.2,0,83.73
 36-46,0.81,0,12.09,6.45,389.94,61.23,0,2006.92,306.96,50.76,41.89,244.12,19.34,4.03,26.59,57.2,97.49,24.98,39.48,33.84,57.2,911.21,35.45,14.5,285.21,7206.71,101.51,110.38,78.96,0,0.81,634.06,4.03,4.83,91.04,215.92,33.03,1650.01,0,2.42,134.55,0.81,49.15
 48-58,1.72,0,4.59,6.89,374.12,88.94,0,3264.38,346.58,91.23,67.71,502.65,55.66,27.54,28.12,74.02,56.81,43.61,43.04,40.17,46.48,1272.7,34.43,35,292.64,6453.01,60.25,80.33,83.78,0,5.74,532.49,1.15,1.15,56.81,177.31,0,1414.43,0,5.16,139.43,0.57,68.86
 60-70,0.98,0,5.89,1.96,402.42,128.58,2.94,3836.77,276.79,109.93,58.89,500.58,117.78,16.69,26.5,95.21,75.58,56.93,43.19,56.93,32.39,1325.05,36.32,59.87,208.08,5432.72,51.04,66.74,92.26,0.98,5.89,545.73,0.98,1.96,57.91,117.78,0,733.2,6.87,27.48,126.62,15.7,62.82
 72-82,0,0,36.32,3.93,611.58,358.31,34.36,4018.92,210.08,108.96,94.24,771.59,291.55,10.8,33.38,183.57,148.23,73.62,64.79,121.73,30.43,1999.65,52.03,75.59,293.52,4884.75,37.3,129.58,139.4,0,16.69,754.9,1.96,0,94.24,66.75,0,418.19,31.41,73.62,235.6,69.7,62.83
 84-94,2.12,0,32.92,5.31,762.54,263.39,60.54,2746.43,266.57,165.68,54.16,523.58,442.87,12.74,21.24,182.67,226.21,65.85,67.97,310.11,37.17,1242.58,52.04,61.6,220.9,2349.23,45.67,112.58,158.24,0,15.93,1549.51,0,0,185.86,120.01,0,241.08,74.34,53.1,173.11,64.78,47.79
 96-106,0,0,38.25,10.93,1037.11,363.92,40.44,2211.92,443.7,194.53,57.92,511.45,607.62,1.09,41.53,264.47,254.63,54.64,108.19,397.8,36.06,1186.83,76.5,60.11,217.48,2124.49,42.62,196.71,193.43,1.09,19.67,1783.53,5.46,0,173.76,128.96,0,107.1,106.01,53.55,218.57,66.66,46.99
108-118,0.77,0,26.81,11.49,1072.35,264.26,51.32,1729.54,332.43,291.07,55.92,422.05,662.56,0,28.34,192.26,255.83,77.36,85.02,592.86,45.96,1021.79,61.28,40.6,242.81,2682.4,58.98,124.09,167.75,0,21.45,1755.59,2.3,0,176.17,111.06,0,76.6,121.02,27.57,177.7,33.7,55.15
120,5.88,0,25.48,7.84,1338.53,499.75,27.44,1899.03,248.89,284.17,80.35,556.58,513.46,0,25.48,427.23,168.54,58.79,82.31,358.64,13.72,1205.27,52.91,50.95,339.04,3901.93,125.43,111.71,176.38,0,29.4,1430.64,1.96,1.96,117.59,45.08,0,129.35,52.91,39.2,243.01,70.55,27.44
