stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,99.89,7.89,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,9.44,0,0,34.62,0,0,0,0,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,0,1,236,44,0,15,0,0,0,15,3,0,4,11,7,0,0,0,3,49,0,0,34,271,29,2,6,10,0,4,0,32,4,10,34,141,0,0,5,0,2
 24-34,0,0,4.93,1.64,158.43,4.1,0,36.12,0,3.28,1.64,22.16,0.82,0,9.85,29.55,4.1,0.82,11.49,0.82,9.85,142.01,0,0.82,59.1,790.48,15.6,16.42,17.24,0,0.82,1.64,0,0,0,3.28,9.03,266.78,0,0,40.22,0,16.42
 36-46,0,0,0,0,74.12,0,0,71.7,0.81,5.64,2.42,43.51,0,0.81,2.42,49.15,2.42,2.42,4.83,1.61,8.06,190.14,0,4.03,39.48,1159.36,4.03,12.09,12.09,0,0.81,2.42,0,0,0.81,0.81,0,331.94,0,0.81,28.2,0,8.06
 48-58,0,0,1.15,0.57,63.69,0,0,187.63,3.44,13.77,9.75,79.76,0,0,2.87,48.2,2.3,0.57,5.16,0,10.9,251.9,4.02,10.9,44.18,1351.31,3.44,8.03,9.75,0,1.15,4.02,0,0,0.57,1.15,0,302.4,0,1.15,28.12,0,8.61
 60-70,0.98,0,2.94,0,65.76,0.98,0,378.87,6.87,9.82,5.89,148.21,0.98,0.98,4.91,65.76,0.98,2.94,5.89,0,5.89,360.22,2.94,18.65,22.58,1474.25,3.93,6.87,13.74,0,3.93,1.96,0,0,0.98,3.93,0,225.75,1.96,7.85,20.61,1.96,7.85
 72-82,0,0,9.82,0,76.57,3.93,0,396.59,0.98,9.82,13.74,155.1,2.94,0,5.89,68.72,4.91,3.93,7.85,1.96,3.93,363.21,9.82,18.65,39.27,1254.56,0,6.87,13.74,0,2.94,3.93,0,0,0.98,1.96,0,84.42,4.91,13.74,50.06,10.8,5.89
 84-94,0,0,5.31,0,95.58,1.06,0,271.88,6.37,15.93,9.56,109.39,7.43,0,1.06,129.57,8.5,11.68,5.31,1.06,10.62,229.4,5.31,19.12,30.8,646.78,4.25,5.31,20.18,0,2.12,10.62,0,0,0,0,0,63.72,5.31,12.74,29.74,7.43,10.62
 96-106,0,0,3.28,0,89.61,6.56,0,187.97,3.28,15.3,4.37,95.08,15.3,0,2.19,122.4,2.19,6.56,5.46,1.09,7.65,179.23,10.93,16.39,17.49,477.57,2.19,13.11,16.39,0,7.65,13.11,1.09,0,0,4.37,0,31.69,3.28,9.84,39.34,22.95,7.65
108-118,0,0,1.53,0,111.06,2.3,0.77,119.49,6.13,19.92,9.19,66.64,14.55,0,3.83,98.81,4.6,10.72,6.89,0,16.85,136.34,0.77,11.49,16.09,501.71,2.3,15.32,12.26,0,3.83,3.83,0,0,1.53,1.53,0,18.38,6.89,5.36,22.98,6.89,6.89
120,0,0,1.96,0,99.95,1.96,0,117.59,3.92,17.64,5.88,80.35,9.8,0,1.96,143.06,3.92,11.76,9.8,1.96,3.92,115.63,5.88,13.72,13.72,599.69,1.96,9.8,11.76,0,7.84,5.88,0,0,3.92,0,0,15.68,7.84,3.92,33.32,9.8,11.76
