stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,13.14,0,0,0,2.63,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,36.8,15.77,0,0,89.38,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,6.29,0,6.29,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,119.58,0,0,0,31.47,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,1,0,0,14,79,42,0,8,0,2,0,0,10,40,2,0,15,0,0,0,0,68,0,0,25,145,0,5,0,3,0,6,2,4,31,2,5,70,0,0,9,0,0
 24-34,0,0,2.46,0.82,34.48,7.39,0,4.1,0,2.46,1.64,2.46,0,4.1,4.1,0,22.98,0.82,7.39,0,0,48.43,9.03,0,22.98,265.96,3.28,13.13,1.64,0,0.82,19.7,0.82,0,6.57,0,0.82,71.41,0,0,22.16,0,0
 36-46,0,0,0.81,0,10.47,1.61,0,5.64,0.81,2.42,3.22,1.61,2.42,0,0.81,0.81,9.67,0,2.42,0,0.81,53.17,6.45,1.61,12.09,344.02,0.81,7.25,0.81,0,0,12.89,0,0.81,1.61,0,0,74.12,0,0.81,13.7,0,0
 48-58,0,0,0,0,5.74,0.57,0,19.51,0.57,1.72,5.74,6.89,0,1.72,4.02,0.57,2.3,0,4.02,0.57,1.72,51.64,7.46,6.31,9.18,215.75,0.57,1.15,2.3,0,2.3,9.18,0,0,1.15,1.15,0,39.02,0,0,13.2,0,0.57
 60-70,0,0,0,0,16.69,0.98,0,53,0,7.85,0,9.82,0,0,5.89,2.94,6.87,0,2.94,0.98,0,83.43,9.82,7.85,11.78,248.33,1.96,10.8,0.98,0,2.94,12.76,0,0,0.98,0,0,39.26,1.96,2.94,14.72,0.98,0.98
 72-82,0,0,0.98,0,12.76,2.94,0,77.55,0,0.98,4.91,8.83,4.91,0.98,4.91,13.74,10.8,0,7.85,0.98,0,88.35,10.8,3.93,8.83,235.6,0,8.83,3.93,0,4.91,6.87,0,0,2.94,0,0,14.72,3.93,0.98,27.49,2.94,0.98
 84-94,0,0,1.06,0,25.49,4.25,0,67.97,0,7.43,3.19,7.43,16.99,1.06,0,19.12,8.5,1.06,3.19,3.19,0,44.61,14.87,6.37,1.06,77.53,1.06,3.19,2.12,0,1.06,29.74,0,0,1.06,0,0,6.37,5.31,4.25,11.68,5.31,0
 96-106,0,0,0,0,39.34,4.37,1.09,34.97,0,6.56,5.46,12.02,19.67,0,2.19,22.95,18.58,0,4.37,0,0,63.39,6.56,6.56,2.19,107.1,0,6.56,4.37,0,3.28,28.41,0,0,1.09,0,0,4.37,6.56,3.28,20.76,1.09,2.19
108-118,0,0,0,0.77,26.81,0,0.77,36.77,0,10.72,1.53,4.6,16.09,0,1.53,19.92,18.38,0,4.6,0,0.77,46.72,5.36,3.83,5.36,88.09,0,3.83,6.13,0,0,14.55,0,0,4.6,0,0,3.06,9.19,1.53,16.85,1.53,0.77
120,0,0,1.96,0,25.48,0,0,21.56,0,3.92,0,7.84,7.84,0,7.84,33.32,13.72,0,1.96,0,1.96,47.03,1.96,11.76,3.92,141.1,0,1.96,5.88,0,5.88,25.48,0,0,0,3.92,0,1.96,1.96,0,27.44,1.96,0
