stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2372.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1783.72,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,57.83,0,60.46,0,0,0,123.55,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,933.19,60.46,0,0,312.82,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,78.67,0,0,0,94.41,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,846.53,81.82,0,0,280.08,0,0,28.32,3.15,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,9,157,19,0,35,0,4,0,18,10,2,2,0,2,0,0,1,0,63,0,0,40,428,169,2,8,9,0,15,5,42,4,1,43,203,0,0,5,0,0
 24-34,0,0.82,2.46,4.1,112.46,4.1,0,104.25,0.82,15.6,7.39,32.83,3.28,0,4.1,2.46,2.46,3.28,6.57,0.82,1.64,191.26,1.64,1.64,91.12,940.7,56.64,1.64,18.06,0,0,24.63,0.82,0,3.28,0,25.45,263.49,0,0,38.58,0,1.64
 36-46,0,0,3.22,0,35.45,1.61,0,98.29,0.81,8.86,9.67,52.37,0.81,0,8.06,1.61,1.61,2.42,1.61,0.81,3.22,193.36,0.81,3.22,65.26,493.07,37.87,1.61,12.09,0,0,19.34,1.61,0.81,0.81,0.81,0,177.25,0,0,31.42,0,2.42
 48-58,0,0.57,2.3,0,33.85,0.57,0,116.48,1.15,10.33,15.49,58.53,2.3,0,6.31,1.72,0.57,2.87,1.72,1.15,2.3,299.53,2.87,7.46,44.76,219.19,13.77,0.57,18.94,0,1.15,12.62,0.57,0,2.3,0,0,109.6,0,1.15,32.13,0,5.16
 60-70,0,0,0,0,35.33,1.96,0,67.73,0,14.72,12.76,46.13,2.94,0,4.91,5.89,0,4.91,2.94,2.94,0.98,443.65,4.91,11.78,35.33,106,9.82,1.96,16.69,0,2.94,16.69,0,0,2.94,0,0,37.3,0,3.93,38.28,2.94,4.91
 72-82,0,0,4.91,0,31.41,0.98,0,65.77,0.98,3.93,7.85,52.03,0,0.98,7.85,5.89,0.98,8.83,8.83,0,1.96,587.03,1.96,18.65,32.39,93.26,9.82,1.96,19.63,0,1.96,21.6,0.98,0,0,0,0,18.65,0.98,11.78,58.9,12.76,4.91
 84-94,1.06,0,5.31,0,42.48,1.06,0,47.79,1.06,16.99,7.43,37.17,10.62,1.06,8.5,5.31,4.25,13.81,9.56,1.06,7.43,338.79,7.43,14.87,21.24,61.6,11.68,2.12,19.12,1.06,2.12,44.61,0,0,2.12,0,0,6.37,1.06,13.81,47.79,12.74,5.31
 96-106,0,0,6.56,0,31.69,1.09,1.09,41.53,1.09,6.56,9.84,32.79,12.02,0,9.84,14.21,0,5.46,6.56,2.19,4.37,244.8,3.28,6.56,14.21,71.04,7.65,5.46,27.32,0,7.65,44.81,2.19,0,0,0,0,10.93,1.09,4.37,54.64,21.86,5.46
108-118,0,0,4.6,2.3,54.38,0,0,22.98,0,7.66,8.43,29.11,9.96,0,3.83,12.26,2.3,25.28,8.43,1.53,5.36,199.15,0,9.19,9.19,65.87,5.36,2.3,19.15,0,3.06,23.74,1.53,0,0.77,0.77,0,4.6,1.53,3.83,35.23,1.53,3.06
120,0,0,3.92,1.96,48.99,5.88,3.92,45.08,0,17.64,15.68,31.36,9.8,0,1.96,27.44,5.88,13.72,7.84,0,1.96,227.34,1.96,15.68,9.8,70.55,9.8,1.96,25.48,0,0,41.16,1.96,0,0,0,0,7.84,3.92,5.88,56.83,7.84,0
