stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,15.77,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,157.72,7.89,0,0,68.35,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,6.29,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,292.67,6.29,0,0,116.44,0,6.29,0,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,26,8,0,14,0,0,0,4,1,0,1,0,0,0,0,0,1,11,0,0,15,204,6,1,3,6,0,5,0,24,0,1,23,84,0,0,4,0,1
 24-34,0,0,0.82,2.46,4.1,1.64,0,62.39,0,0.82,1.64,8.21,0,0,0.82,3.28,2.46,0.82,1.64,1.64,7.39,40.22,0,0,14.78,414.53,2.46,1.64,7.39,0,0,10.67,0,1.64,0.82,0,4.93,86.19,0,0,12.31,0,0.82
 36-46,0,0,0,0.81,1.61,1.61,0,118.43,0,0,0,10.47,0,0,0,2.42,0,0,0.81,0,1.61,31.42,0,0.81,8.86,243.31,2.42,0.81,0,0,0,8.06,0,0,0.81,0,0,66.87,0,0,9.67,0,1.61
 48-58,0,0,0,0,2.3,0.57,0,165.83,0,1.15,1.72,25.82,0,0,1.15,1.72,0,2.87,0.57,0.57,1.72,43.04,1.15,1.72,11.48,117.06,0,1.15,2.87,0,0,8.61,0,0,0,0,0,35,0,0,4.59,0,3.44
 60-70,0,0,0,0,1.96,0,0,115.82,0.98,0.98,0,23.56,1.96,0,0,3.93,0.98,0,0,0,0.98,40.24,0.98,0,0.98,78.52,0.98,2.94,1.96,0,0,14.72,0,0,0,0,0,9.82,0,0.98,2.94,0,2.94
 72-82,0,0,0,0,4.91,6.87,0,78.53,0,1.96,1.96,56.94,0.98,0,0,2.94,0,4.91,0,0,0,70.68,1.96,2.94,11.78,69.7,0,2.94,1.96,0,0.98,12.76,0,0,0,0,0,8.83,0,2.94,10.8,0.98,5.89
 84-94,0,0,0,0,12.74,8.5,0,81.78,0,2.12,3.19,38.23,2.12,0,0,6.37,2.12,4.25,2.12,0,2.12,58.41,2.12,3.19,13.81,58.41,2.12,1.06,2.12,0,0,41.42,0,0,1.06,0,0,7.43,0,0,6.37,2.12,1.06
 96-106,0,0,1.09,0,12.02,6.56,1.09,43.71,0,0,3.28,33.88,3.28,0,0,4.37,1.09,6.56,3.28,1.09,2.19,43.71,2.19,1.09,7.65,33.88,0,2.19,3.28,0,1.09,33.88,0,0,0,0,0,3.28,1.09,3.28,5.46,1.09,2.19
108-118,0,0,0,0,7.66,5.36,0,51.32,0,5.36,0.77,22.98,3.06,0,0,8.43,2.3,5.36,3.06,3.83,1.53,44.43,0,1.53,8.43,77.36,0.77,4.6,2.3,0,0.77,40.6,0,0,0,0.77,0,3.83,0,1.53,8.43,2.3,3.83
120,0,0,0,0,13.72,11.76,0,41.16,0,1.96,0,25.48,1.96,0,0,15.68,0,1.96,1.96,0,0,29.4,1.96,0,9.8,43.12,0,0,0,0,0,17.64,0,0,0,0,0,0,0,0,7.84,0,0
