stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,226.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,52.57,2.63,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,9.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,135.32,6.29,0,0,47.2,0,0,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,38,23,0,53,0,0,0,0,0,7,1,2,3,0,0,1,1,13,0,0,14,223,0,0,1,1,0,8,0,30,0,4,135,55,0,0,1,0,1
 24-34,0,0,0.82,0,18.88,7.39,0,51.71,0,0.82,0,6.57,1.64,4.1,0,0.82,5.75,0.82,1.64,1.64,4.1,25.45,0,0.82,11.49,313.57,1.64,3.28,4.1,0,0.82,6.57,0,0,0.82,0,36.94,51.71,0,0,4.1,0,0
 36-46,0,0,0,0,4.83,0,0,43.51,2.42,0,1.61,12.09,1.61,0.81,0.81,3.22,0.81,0,0.81,0.81,1.61,33.84,0,0.81,12.09,203.03,2.42,2.42,0.81,0,0,8.06,0.81,0,0,0,0,51.56,0,0,2.42,0,0
 48-58,0.57,0,0,0.57,6.89,0,0,83.2,1.72,0,1.72,14.35,0.57,1.15,0.57,2.87,1.15,1.15,2.3,1.15,0.57,43.61,1.72,1.72,13.2,178.45,3.44,2.3,2.3,0,0,5.16,0,0,0.57,0,0,41.89,0,0,3.44,0,3.44
 60-70,0,0,1.96,0,9.82,2.94,0,133.49,1.96,1.96,2.94,42.21,0.98,1.96,1.96,2.94,1.96,0,1.96,0.98,0.98,64.78,0.98,1.96,9.82,211.03,1.96,4.91,1.96,0,0,12.76,0,0,0.98,0.98,0,28.46,0.98,1.96,4.91,0,5.89
 72-82,0,0,0.98,0,11.78,10.8,0,129.58,1.96,0,6.87,53.99,9.82,0.98,0.98,4.91,2.94,0.98,4.91,5.89,0,129.58,1.96,0.98,21.6,219.89,1.96,1.96,6.87,0,0.98,14.72,0,0,3.93,0,0,22.58,1.96,5.89,5.89,0.98,6.87
 84-94,0,0,3.19,0,39.3,13.81,2.12,103.02,1.06,3.19,6.37,50.98,9.56,2.12,2.12,11.68,8.5,2.12,3.19,8.5,0,78.59,2.12,2.12,26.55,145.5,6.37,0,7.43,0,2.12,63.72,0,0,6.37,2.12,0,21.24,1.06,1.06,7.43,6.37,6.37
 96-106,0,0,2.19,0,43.71,13.11,0,85.24,3.28,8.74,7.65,46.99,12.02,1.09,3.28,24.04,6.56,3.28,3.28,3.28,0,134.42,5.46,4.37,24.04,116.93,8.74,9.84,10.93,0,3.28,67.76,0,0,1.09,1.09,0,2.19,3.28,4.37,15.3,7.65,7.65
108-118,0,0,3.06,0,74.3,18.38,6.89,88.85,0,6.13,5.36,51.32,4.6,0,2.3,14.55,6.89,5.36,2.3,5.36,3.83,127.15,1.53,0.77,35.23,198.38,4.6,4.6,6.13,0,3.06,55.92,0,0,1.53,0,0,5.36,1.53,1.53,13.79,4.6,8.43
120,0,0,0,0,82.31,25.48,3.92,48.99,1.96,7.84,1.96,45.08,11.76,0,1.96,21.56,1.96,3.92,1.96,7.84,0,84.27,1.96,9.8,35.28,145.02,5.88,3.92,9.8,0,0,54.87,1.96,0,1.96,0,0,5.88,1.96,1.96,15.68,1.96,0
