stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1655,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,65.72,0,42.06,0,0,0,176.12,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,983.14,34.17,0,0,420.59,0,13.14,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,62.94,0,18.88,0,147.91,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1025.91,37.76,0,0,500.37,0,3.15,9.44,9.44,47.2,0,15.73,0,0,0,0,0,0
 14-21,0,1,2,12,148,72,0,121,0,0,0,17,15,3,4,1,13,1,0,4,4,68,1,0,51,738,17,3,10,32,0,13,2,206,25,46,384,220,0,0,12,0,2
 24-34,0,0.82,1.64,3.28,20.52,6.57,0,122.31,0.82,2.46,1.64,9.85,1.64,0.82,2.46,3.28,26.27,3.28,2.46,4.93,6.57,91.94,0,0,34.48,613.18,3.28,11.49,8.21,0,0,33.66,0,1.64,4.93,18.06,82.09,133.8,0,0,17.24,0,0.82
 36-46,0,0,0,0.81,12.09,0.81,0,169.19,3.22,0.81,3.22,31.42,2.42,0,3.22,2.42,2.42,3.22,4.03,7.25,0.81,81.37,0,3.22,24.17,536.58,1.61,12.09,6.45,0,0,11.28,0,0.81,5.64,9.67,3.22,152.27,0,0,6.45,0,2.42
 48-58,0,0,0,0,11.48,0.57,0,241,5.16,1.15,8.03,48.77,2.87,1.15,2.87,3.44,5.16,4.59,1.72,3.44,0.57,129.68,0,2.87,32.71,438.39,0.57,4.02,6.89,0,0,10.33,0,0,2.3,5.74,0,104.43,0,1.15,6.31,0,4.02
 60-70,0,0,0.98,0,11.78,0.98,0,257.16,2.94,0,2.94,70.67,5.89,0.98,0.98,8.83,0,2.94,0,6.87,0,120.73,0,2.94,24.54,490.76,0.98,2.94,0,0,1.96,6.87,0,0,1.96,7.85,0,83.43,0.98,1.96,6.87,0,3.93
 72-82,0,0,3.93,0.98,16.69,6.87,0,227.75,5.89,0,8.83,73.62,32.39,0.98,1.96,12.76,9.82,6.87,6.87,6.87,0,163.94,1.96,4.91,28.47,432.91,0.98,7.85,7.85,0.98,2.94,26.5,0,0,6.87,2.94,0,24.54,2.94,6.87,16.69,2.94,2.94
 84-94,0,0,1.06,1.06,27.61,3.19,3.19,154,2.12,5.31,8.5,43.54,37.17,0,1.06,14.87,14.87,2.12,3.19,12.74,4.25,126.38,3.19,7.43,21.24,217.72,3.19,5.31,7.43,0,3.19,79.65,0,0,8.5,2.12,0,27.61,3.19,6.37,10.62,11.68,0
 96-106,0,0,2.19,0,39.34,14.21,0,109.28,5.46,3.28,3.28,54.64,41.53,0,3.28,18.58,18.58,2.19,6.56,10.93,1.09,130.05,1.09,2.19,24.04,189.06,3.28,19.67,8.74,0,2.19,92.89,0,0,6.56,3.28,0,9.84,1.09,4.37,12.02,4.37,1.09
108-118,0,0,0.77,0.77,45.96,4.6,7.66,103.41,2.3,9.19,4.6,52.09,31.4,0,1.53,19.15,21.45,5.36,2.3,19.15,0,121.02,0.77,1.53,36.77,256.6,2.3,6.13,9.96,0,2.3,85.79,0,0,9.96,6.13,0,4.6,3.06,3.06,16.85,6.13,4.6
120,0,0,0,0,52.91,15.68,3.92,80.35,5.88,15.68,1.96,54.87,19.6,0,3.92,17.64,5.88,7.84,3.92,11.76,1.96,78.39,3.92,0,25.48,203.82,0,5.88,9.8,0,0,80.35,0,0,19.6,3.92,0,11.76,0,5.88,15.68,0,1.96
