stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,288.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,81.49,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,141.95,15.77,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,50.35,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.61,37.76,0,0,69.23,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,230,7,0,7,0,5,0,5,8,1,2,0,2,0,0,15,0,28,0,0,16,161,88,3,4,3,0,16,0,12,3,0,9,105,0,0,11,0,0
 24-34,0.82,0,0.82,2.46,142.01,0.82,0,15.6,0,64.03,7.39,8.21,1.64,0.82,8.21,1.64,3.28,0.82,1.64,15.6,6.57,61.56,2.46,0,63.21,476.1,44.33,13.13,4.93,0,0,45.15,0,0,0.82,0.82,6.57,202.75,0,0,27.09,0,3.28
 36-46,0,0,0,0,53.17,4.03,0,49.15,0,37.87,23.36,25.78,0,0,8.06,0.81,1.61,0,2.42,1.61,10.47,117.63,1.61,1.61,44.31,754.91,33.84,12.89,5.64,0,0,39.48,0,0.81,0.81,0,0,273.12,0,0.81,16.92,0,9.67
 48-58,0,0,0,0,22.95,5.74,0,92.96,0.57,27.54,18.94,48.77,0,0,6.31,0.57,0.57,0,4.02,4.02,8.61,185.34,2.87,1.15,34.43,531.34,24.67,9.75,3.44,0,0.57,23.53,0,0,0.57,0,0,179.03,0,0.57,11.48,0,11.48
 60-70,0,0,0.98,0,40.24,8.83,0,304.27,2.94,38.28,23.56,88.34,3.93,1.96,1.96,1.96,1.96,4.91,4.91,1.96,3.93,390.65,5.89,5.89,27.48,792.09,15.7,7.85,10.8,0,0.98,35.33,0,0,0.98,0,0,184.53,0,6.87,18.65,2.94,13.74
 72-82,0,0,2.94,0,44.17,44.17,0.98,445.67,0.98,24.54,22.58,162.96,11.78,0.98,2.94,1.96,1.96,11.78,9.82,1.96,2.94,496.72,5.89,14.72,29.45,703.85,4.91,12.76,19.63,0,2.94,13.74,0.98,0,2.94,0,0,89.33,6.87,10.8,36.32,6.87,11.78
 84-94,0,0,4.25,1.06,69.03,42.48,0,312.24,2.12,48.85,20.18,110.45,22.3,2.12,4.25,5.31,1.06,16.99,7.43,5.31,8.5,343.04,4.25,15.93,19.12,388.71,14.87,5.31,22.3,0,1.06,57.35,0,0,3.19,0,0,48.85,2.12,10.62,22.3,19.12,9.56
 96-106,0,0,3.28,0,73.22,29.51,1.09,272.12,4.37,33.88,10.93,107.1,19.67,0,7.65,5.46,3.28,17.49,2.19,4.37,10.93,327.85,2.19,12.02,15.3,359.55,12.02,10.93,28.41,0,4.37,38.25,0,0,3.28,0,0,27.32,6.56,12.02,38.25,10.93,7.65
108-118,0,0,2.3,0,68.17,14.55,2.3,200.68,1.53,35.23,8.43,101.11,20.68,0,0.77,3.83,3.83,29.11,3.83,6.89,10.72,194.55,2.3,9.19,10.72,394.47,8.43,6.13,15.32,0,3.06,29.11,0,0,0,3.06,0,17.62,9.96,7.66,27.57,10.72,13.79
120,0,0,0,1.96,48.99,19.6,0,148.94,1.96,23.52,25.48,64.67,13.72,0,1.96,11.76,1.96,15.68,3.92,1.96,9.8,135.23,3.92,11.76,11.76,397.84,13.72,17.64,11.76,0,5.88,35.28,0,0,1.96,1.96,0,23.52,3.92,11.76,35.28,11.76,3.92
