stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,86.75,7.89,0,0,26.29,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,132.17,3.15,0,0,50.35,0,0,9.44,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,1,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,1,163,3,0,2,0,0,2,0,1,0,0,3,24,0,0,0,0,0
 24-34,0,0,0,0,9.03,0,0,21.34,0,1.64,0,6.57,0,0,0,0,0,0.82,0,0,0,18.88,0,0,10.67,360.36,2.46,0.82,3.28,0,0,4.93,0,0,0,0,0,64.03,0,0,3.28,0,2.46
 36-46,0,0,0,0,4.03,0,0,40.28,0,3.22,0,37.06,0,0,0,0,0,0,0,0,0.81,27.39,0,0,9.67,412.5,0,1.61,2.42,0,0,0.81,0,0,0.81,0,0,82.98,0,0.81,4.83,0,0
 48-58,0,0,0.57,0,4.02,0.57,0,77.46,0.57,2.3,1.15,48.77,0,0,2.3,0,0.57,0,0,0.57,0,44.76,0,0.57,8.61,442.98,1.15,1.15,2.87,0,0,0.57,0,0,0.57,0,0,74.02,0,0,3.44,0,0
 60-70,0,0,0,0,4.91,0.98,0,134.47,0,0.98,0.98,50.06,0,0,0.98,0,0,0.98,0.98,0,0,62.82,0,0.98,6.87,557.5,1.96,0.98,2.94,0,0,0.98,0,0,0.98,0.98,0,65.76,0,0,5.89,0,0.98
 72-82,0,0,2.94,0,3.93,0.98,0,100.13,0,1.96,5.89,39.27,0,0,1.96,0.98,0,0.98,1.96,0,0,68.72,0.98,1.96,5.89,487.89,0,2.94,7.85,0,0.98,0,0,0,0.98,0,0,41.23,0,2.94,6.87,2.94,0
 84-94,0,0,1.06,0,10.62,1.06,1.06,74.34,0,11.68,0,21.24,2.12,0,0,0,3.19,0,2.12,0,0,58.41,0,4.25,2.12,231.52,2.12,0,9.56,0,0,0,0,0,0,0,0,29.74,1.06,0,6.37,2.12,0
 96-106,0,0,0,0,17.49,1.09,2.19,50.27,1.09,4.37,1.09,25.14,4.37,0,2.19,2.19,0,1.09,1.09,0,1.09,51.36,0,0,4.37,227.31,0,1.09,10.93,0,2.19,3.28,0,0,2.19,1.09,0,10.93,8.74,1.09,5.46,4.37,2.19
108-118,0,0,1.53,0,13.02,0.77,0.77,51.32,0.77,11.49,2.3,28.34,2.3,0,0,0,0.77,1.53,0.77,0.77,0,41.36,0,3.06,3.06,207.58,0,0.77,6.89,0,0.77,0,0,0,0,0,0,10.72,6.89,0.77,6.89,2.3,0.77
120,0,0,1.96,0,19.6,0,0,52.91,0,3.92,0,19.6,3.92,0,0,1.96,1.96,0,0,0,0,23.52,0,1.96,0,225.38,0,0,5.88,0,0,0,0,0,1.96,0,0,19.6,3.92,1.96,3.92,1.96,0
