stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,909.28,14126.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1133.98,10855.58,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,300.35,36.78,0,0,110.33,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,336.48,155.09,0,289.16,0,2.63,0,533.63,0,0,0,0,0,509.97,0,0,0,0,0,0,0,0,0,0,0,4329.49,323.33,0,0,1464.19,0,26.29,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,144.76,0,210.85,0,25.18,0,456.31,0,0,0,0,0,346.17,0,0,0,0,0,3.15,0,0,0,0,3.15,3936.86,346.17,0,0,1372.08,0,25.18,18.88,6.29,166.79,0,3.15,9.44,0,0,0,0,0
 14-21,1,2,6,104,3349,529,0,928,0,25,0,127,73,198,15,34,89,5,11,7,41,714,23,0,688,6795,578,28,166,248,0,590,8,987,94,30,1513,2455,0,0,71,0,48
 24-34,0.82,0.82,6.57,69.77,1443.07,108.35,0,1414.34,4.1,115.74,34.48,190.44,25.45,25.45,24.63,80.44,119.02,24.63,55.82,24.63,104.25,1346.2,75.52,4.1,684.59,7088.09,239.69,85.37,133.8,0,1.64,1210.76,0.82,7.39,65.67,12.31,344.76,2004.53,0,0,288.12,0,144.47
 36-46,0.81,0,7.25,11.28,572.03,33.03,0,2001.28,6.45,94.26,87.82,352.08,30.62,0.81,20.95,102.32,36.26,27.39,49.15,28.2,74.12,1401.06,53.98,20.95,500.32,7043.16,183.69,88.62,95.87,0,1.61,1115.05,2.42,4.03,31.42,4.83,5.64,1838.54,0,0.81,175.64,0,97.49
 48-58,1.72,0,2.87,8.61,459.04,10.9,0,2523.02,6.89,128.53,107.3,627.17,48.2,1.15,25.82,95.25,30.99,45.33,43.04,30.99,41.31,1887.82,53.36,56.23,361.5,5379.99,102.71,53.36,103.28,0.57,4.59,894.56,0,0.57,24.67,3.44,0,1255.49,0,6.31,152.06,1.72,66.56
 60-70,1.96,0,10.8,1.96,316.05,13.74,3.93,2848.38,18.65,69.69,89.32,618.36,97.17,0,15.7,76.56,30.43,62.82,36.32,51.04,14.72,1914.95,28.46,70.67,210.05,4570.95,41.22,48.09,72.63,0,13.74,626.21,0,0.98,32.39,0.98,0,604.62,3.93,34.35,116.8,17.67,37.3
 72-82,0,0,28.47,2.94,385.79,36.32,43.19,2130.21,9.82,62.83,118.78,641.03,306.28,0.98,21.6,150.19,75.59,51.05,66.75,123.69,24.54,2045.78,65.77,65.77,232.65,3487.84,49.08,96.2,103.07,0,14.72,463.34,0,0,41.23,0.98,0,214.98,26.5,60.86,196.33,51.05,31.41
 84-94,0,0,21.24,8.5,546.95,43.54,99.83,1516.59,19.12,92.4,97.71,368.53,546.95,1.06,11.68,161.43,105.14,63.72,87.09,441.81,28.68,1423.13,58.41,76.47,173.11,1809.71,66.91,80.71,114.7,0,12.74,1087.53,0,0,74.34,1.06,0,128.51,98.77,59.47,187.98,48.85,21.24
 96-106,1.09,0,24.04,14.21,543.14,63.39,81.96,1066.62,10.93,79.78,52.46,346.43,684.12,1.09,33.88,248.08,114.75,50.27,115.84,509.27,37.16,969.36,44.81,41.53,134.42,1552.94,56.83,106.01,119.12,0,13.11,913.62,1.09,0,68.85,1.09,0,68.85,119.12,31.69,192.34,48.09,27.32
108-118,0.77,0,13.02,15.32,424.34,62.04,84.26,709.28,4.6,62.04,41.36,246.64,634.98,0,16.09,173.87,69.7,52.85,58.98,705.45,32.94,621.96,39.83,22.21,123.32,1606.99,32.17,78.13,72.77,0,12.26,717.71,0,0,37.53,0,0,34.47,85.02,18.38,132.51,24.51,26.81
120,3.92,0,11.76,0,276.33,54.87,29.4,478.19,3.92,33.32,21.56,203.82,341,0,9.8,172.46,29.4,27.44,39.2,250.85,7.84,409.6,27.44,13.72,113.67,1264.06,33.32,27.44,43.12,0,5.88,433.11,0,0,41.16,0,0,27.44,31.36,13.72,88.19,9.8,5.88
