stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,15.77,0,15.77,0,0,0,28.92,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,197.15,7.89,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,0,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,380.78,22.03,0,0,125.88,0,6.29,3.15,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,66,19,0,18,0,3,0,11,4,0,3,0,2,0,0,1,0,39,0,0,27,254,15,4,4,8,0,27,1,44,6,0,48,107,0,0,4,0,0
 24-34,0,0,0.82,3.28,38.58,2.46,0,56.64,0.82,1.64,3.28,16.42,0,0,0.82,2.46,2.46,0.82,0.82,2.46,0,68.13,2.46,0,41.04,490.05,9.03,14.78,13.95,0,0,146.93,0,0,4.93,2.46,9.85,134.62,0,0,26.27,0,4.1
 36-46,0,0,0,0,20.95,1.61,0,88.62,0,2.42,7.25,41.09,3.22,1.61,1.61,0.81,1.61,0.81,4.03,0.81,0.81,96.68,4.03,4.03,23.36,400.42,12.09,25.78,15.31,0,0,146.63,0,0,4.83,0.81,0.81,120.04,0,0.81,11.28,0,3.22
 48-58,0.57,0,0,0,17.79,1.72,0,98.12,1.15,5.74,9.75,65.99,1.15,1.72,3.44,1.15,0.57,1.72,2.3,0,2.87,134.27,4.02,6.31,21.23,234.11,6.31,15.49,10.33,0,0.57,87.79,0.57,0,1.15,1.15,0,80.33,0,1.72,11.48,0,2.87
 60-70,0,0,2.94,0,12.76,6.87,0,188.45,0.98,6.87,9.82,114.84,0.98,1.96,9.82,3.93,4.91,2.94,4.91,0.98,0.98,195.32,5.89,3.93,17.67,291.51,2.94,27.48,17.67,0,1.96,97.17,0,0,2.94,0,0,43.19,2.94,6.87,6.87,0,7.85
 72-82,0,0,5.89,0,26.5,37.3,0,272.9,0.98,0.98,7.85,169.83,10.8,1.96,5.89,7.85,3.93,1.96,6.87,0.98,0,261.12,10.8,9.82,23.56,308.24,6.87,34.36,31.41,0,5.89,96.2,0.98,0,0.98,0,0,32.39,3.93,2.94,37.3,12.76,2.94
 84-94,0,0,8.5,0,55.23,45.67,0,181.61,2.12,18.05,3.19,91.34,22.3,2.12,6.37,12.74,7.43,6.37,9.56,0,2.12,163.55,7.43,16.99,22.3,172.05,1.06,30.8,27.61,0,6.37,258.08,0,0,7.43,0,0,10.62,7.43,5.31,33.99,11.68,4.25
 96-106,0,0,3.28,0,64.48,33.88,1.09,151.91,3.28,16.39,10.93,84.15,22.95,0,4.37,10.93,15.3,9.84,6.56,2.19,3.28,196.71,12.02,10.93,15.3,150.81,3.28,41.53,25.14,0,1.09,244.8,0,0,2.19,1.09,0,7.65,3.28,7.65,36.06,9.84,8.74
108-118,0,0,1.53,0,76.6,27.57,5.36,117.19,0.77,19.92,6.89,86.55,22.21,0,2.3,15.32,13.02,11.49,6.89,3.06,1.53,156.26,6.89,9.96,20.68,202.98,4.6,31.4,32.17,0,6.13,190.72,0,0,6.13,1.53,0,12.26,15.32,1.53,22.21,6.13,6.13
120,1.96,0,0,0,117.59,31.36,1.96,133.27,0,13.72,5.88,111.71,23.52,0,1.96,9.8,7.84,5.88,3.92,7.84,1.96,139.14,11.76,13.72,21.56,241.05,1.96,27.44,33.32,0,1.96,201.86,0,0,5.88,1.96,0,13.72,9.8,1.96,29.4,13.72,7.84
