stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1014.7,14561.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1219.8,10389.73,0,36.78,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,441.33,55.17,0,0,116.46,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,318.07,212.93,0,483.68,0,2.63,0,680.84,0,0,0,0,0,399.56,0,0,0,0,0,0,0,0,0,0,0,5483.5,441.62,0,0,2920.5,0,39.43,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,176.23,0,434.28,0,44.06,0,736.39,0,0,0,0,0,248.61,0,0,0,0,0,0,0,0,0,0,3.15,6231,339.87,0,0,2498.69,0,25.18,37.76,15.73,292.67,0,34.62,12.59,0,0,0,0,0
 14-21,2,0,9,83,2097,453,0,617,0,19,0,98,74,112,23,10,64,4,8,7,34,602,13,0,523,6157,449,44,132,203,0,269,17,932,147,309,1708,2101,0,0,94,0,26
 24-34,0,0,12.31,55.82,933.31,110.82,0,945.63,18.88,95.22,22.16,158.43,24.63,27.91,32.01,36.12,105.07,9.03,50.89,16.42,79.62,957.12,41.86,3.28,479.38,7986.93,129.7,132.98,123.95,0,1.64,467.07,0.82,7.39,68.13,105.89,394.83,2098.93,0,0,299.61,0,73.88
 36-46,0,0,5.64,6.45,388.33,42.7,0,1804.7,37.06,69.29,57.2,362.55,20.95,12.09,40.28,45.12,44.31,17.72,48.34,18.53,59.62,1083.63,24.98,28.2,336.77,9682.53,93.46,121.66,67.68,0.81,0.81,466.48,3.22,4.03,37.87,63.65,11.28,2282.46,0,1.61,190.14,0.81,61.23
 48-58,0,0,5.74,2.87,265.1,111.32,0,2655,26.4,84.35,64.27,617.41,10.33,37.87,32.13,44.18,25.25,24.1,35.58,5.16,41.31,1279.58,29.26,37.87,261.66,7219.04,47.63,71.15,67.14,0,3.44,432.08,1.15,0,23.53,47.63,0,1647.39,0,4.59,137.14,1.15,66.56
 60-70,0,0,10.8,0.98,279.73,189.43,0.98,3771.99,57.91,84.41,68.71,652.71,53.98,16.69,32.39,76.56,33.37,41.22,46.13,14.72,21.59,1570.44,27.48,58.89,183.54,6496.69,36.32,66.74,49.08,0,13.74,464.26,0.98,0,22.58,29.45,0,942.26,8.83,31.41,133.49,13.74,65.76
 72-82,0,0,24.54,4.91,432.91,288.61,4.91,3088.31,41.23,111.91,102.09,855.03,120.74,10.8,43.19,124.67,61.84,55.95,69.7,14.72,25.52,1976.09,54.97,71.66,207.13,4905.36,20.61,83.44,108.96,0,12.76,580.16,0.98,0,36.32,25.52,0,433.89,48.1,56.94,207.13,54.97,59.88
 84-94,0,0,32.92,8.5,815.64,252.76,18.05,2246.21,58.41,215.59,72.22,609.61,231.52,19.12,27.61,160.37,120.01,80.71,86.03,29.74,44.61,1398.7,53.1,74.34,158.24,2628.54,44.61,117.89,114.7,0,11.68,1667.4,1.06,0,69.03,38.23,0,287.81,130.63,60.54,208.16,55.23,64.78
 96-106,2.19,0,28.41,8.74,1157.32,321.3,25.14,1759.48,134.42,277.58,75.41,678.66,361.73,0,52.46,198.9,168.3,74.31,109.28,38.25,38.25,1413.05,59.01,77.59,178.13,2273.12,45.9,183.6,171.58,1.09,36.06,1769.32,3.28,0,60.11,43.71,0,144.26,197.81,48.09,261.19,60.11,76.5
108-118,0.77,0,13.79,13.79,920.69,233.62,52.09,1292.95,116.43,356.17,60.51,517.03,401.36,0,31.4,186.13,145.53,93.45,86.55,47.49,38.3,1134.39,52.85,42.89,152.43,2718.4,41.36,110.3,126.38,0,17.62,1554.9,0,0,62.81,31.4,0,89.62,179.24,34.47,205.28,35.23,98.04
120,1.96,0,7.84,1.96,576.18,217.54,31.36,977.93,94.07,180.3,50.95,399.8,205.78,0,27.44,160.7,72.51,54.87,37.24,41.16,15.68,799.59,31.36,33.32,127.39,2228.28,43.12,56.83,111.71,0,19.6,772.16,0,0,29.4,15.68,0,70.55,62.71,23.52,176.38,37.24,27.44
