stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,0,0,0,18.88,0,0,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,20,14,0,19,0,0,0,7,0,3,0,0,6,0,0,0,1,29,0,0,17,208,5,2,1,0,0,4,2,26,1,7,51,60,0,0,3,0,1
 24-34,0,0,0,0.82,9.85,1.64,0,67.31,0.82,0,0.82,3.28,3.28,0,1.64,0.82,13.13,1.64,2.46,0.82,4.93,59.92,0,0,20.52,391.55,1.64,8.21,3.28,0,0,13.95,0,0,4.1,4.1,19.7,94.4,0,0,5.75,0,4.1
 36-46,0,0,0,0,4.83,0.81,0,91.04,0.81,0,1.61,16.11,0,0,0,1.61,3.22,6.45,0.81,0,0.81,40.28,0,0.81,8.06,377.86,0,0.81,0.81,0,0,7.25,0,0,0.81,3.22,1.61,90.23,0,0,4.03,0,4.83
 48-58,0,0,0,0,6.89,0.57,0,186.49,1.72,0.57,2.3,35,1.72,0,2.3,0.57,2.3,3.44,1.72,1.72,0.57,74.59,1.15,2.87,19.51,399.37,1.72,4.59,3.44,0,0.57,4.59,0,0.57,0,5.74,0,80.91,0,0,3.44,0,2.87
 60-70,0.98,0,0,0,9.82,0.98,0,342.55,0,1.96,1.96,51.04,5.89,0,0.98,0.98,1.96,0,0.98,2.94,2.94,80.48,0.98,2.94,6.87,479.96,1.96,0.98,2.94,0,0,10.8,0,0,1.96,5.89,0,65.76,0.98,0.98,9.82,0.98,2.94
 72-82,0,0,0,0,9.82,3.93,0,347.51,1.96,0,7.85,64.79,15.71,0,3.93,2.94,4.91,3.93,2.94,0.98,0.98,93.26,0,4.91,10.8,505.56,0,6.87,5.89,0,0.98,2.94,0,0,1.96,0.98,0,34.36,0,3.93,8.83,1.96,0.98
 84-94,0,0,4.25,0,12.74,7.43,1.06,262.32,3.19,3.19,2.12,44.61,15.93,1.06,1.06,6.37,13.81,2.12,5.31,5.31,1.06,86.03,2.12,5.31,18.05,259.14,2.12,5.31,10.62,0,2.12,22.3,0,0,5.31,1.06,0,21.24,3.19,5.31,5.31,2.12,1.06
 96-106,0,0,1.09,0,9.84,2.19,0,170.48,0,3.28,1.09,40.44,16.39,0,3.28,7.65,13.11,3.28,3.28,6.56,0,60.11,1.09,6.56,15.3,192.34,1.09,9.84,16.39,0,0,15.3,0,0,1.09,0,0,12.02,1.09,2.19,16.39,0,0
108-118,0,0,3.06,0,16.85,5.36,2.3,142.47,1.53,0,2.3,50.55,7.66,0,2.3,5.36,9.19,0.77,3.83,6.89,2.3,65.87,0.77,1.53,16.85,277.28,2.3,6.13,12.26,0,2.3,9.96,0,0,2.3,3.83,0,3.83,1.53,0,6.13,3.06,2.3
120,0,0,0,0,17.64,7.84,0,92.11,1.96,0,1.96,37.24,11.76,0,0,7.84,13.72,0,0,5.88,0,41.16,0,5.88,11.76,215.58,1.96,3.92,11.76,0,0,13.72,0,0,7.84,0,0,9.8,0,1.96,5.88,1.96,1.96
