stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,11214.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,8753.12,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,281.96,18.39,0,0,73.56,0,196.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,21.03,0,81.49,0,0,0,126.18,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1348.53,57.83,0,0,491.57,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,317.84,12.59,0,0,78.67,0,9.44,9.44,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,0,3,8,385,16,0,22,0,7,0,15,5,0,3,3,52,0,1,16,2,37,7,0,17,305,3,7,9,4,0,85,1,31,8,4,20,145,0,0,4,0,0
 24-34,0,0,0.82,5.75,181.41,65.67,0,46.79,0,18.06,1.64,21.34,0.82,0.82,1.64,3.28,118.2,0.82,7.39,18.88,0.82,41.04,21.34,0.82,27.09,488.41,4.1,58.28,17.24,0,0,174.84,0,0,9.85,0.82,15.6,191.26,0,0,24.63,0,0.82
 36-46,0,0,0.81,0,29,53.98,0,74.12,1.61,5.64,5.64,43.51,1.61,0,4.83,4.83,34.64,0,4.03,7.25,3.22,55.59,4.83,0.81,21.75,480.18,4.03,70.9,8.86,0,0,95.07,0,0,5.64,0,0,186.11,0,0,12.09,0,5.64
 48-58,0,0,0,0,20.66,103.86,0,133.12,0,8.61,4.59,55.09,0.57,4.02,2.87,5.16,16.64,0,4.02,4.02,3.44,86.07,3.44,0.57,14.92,280.59,0.57,42.46,7.46,0,0.57,98.69,0,0,2.3,0,0,125.66,0,0.57,12.05,0,9.18
 60-70,0,0,0,0.98,33.37,82.45,0,139.38,0,6.87,3.93,120.73,0.98,1.96,2.94,4.91,12.76,2.94,14.72,1.96,0,144.28,1.96,1.96,13.74,319.98,0,35.33,13.74,0,0.98,104.04,0,0,2.94,0,0,103.06,3.93,1.96,14.72,1.96,7.85
 72-82,0,0,3.93,0.98,37.3,147.25,0,151.18,0,6.87,7.85,210.08,8.83,1.96,8.83,12.76,33.38,3.93,22.58,6.87,1.96,248.36,3.93,2.94,22.58,384.81,0,91.29,24.54,0,0.98,168.85,0,0,1.96,0,0,71.66,13.74,3.93,36.32,3.93,7.85
 84-94,0,0,3.19,1.06,65.85,155.06,0,118.95,1.06,19.12,8.5,138.06,26.55,4.25,3.19,22.3,54.16,8.5,18.05,3.19,0,152.93,12.74,2.12,19.12,193.29,2.12,79.65,29.74,0,1.06,636.16,0,0,10.62,0,0,42.48,30.8,5.31,28.68,5.31,7.43
 96-106,0,0,4.37,0,109.28,123.49,0,109.28,1.09,26.23,5.46,147.53,37.16,0,9.84,17.49,79.78,6.56,26.23,4.37,0,183.6,12.02,7.65,10.93,206.55,3.28,146.44,25.14,0,7.65,544.24,1.09,0,4.37,0,0,26.23,20.76,7.65,28.41,13.11,9.84
108-118,0,0,2.3,1.53,116.43,123.32,3.06,82.72,0.77,39.83,9.19,153.96,58.98,0,3.83,14.55,68.94,18.38,32.94,9.96,1.53,157.79,20.68,3.06,9.96,275.75,2.3,89.62,29.87,0,0.77,719.24,0,0,4.6,0,0,19.15,42.89,3.83,35.23,4.6,16.85
120,1.96,0,1.96,0,76.43,97.99,1.96,58.79,0,31.36,0,113.67,52.91,0,3.92,21.56,29.4,0,25.48,5.88,0,111.71,7.84,3.92,7.84,182.26,7.84,52.91,11.76,0,1.96,348.84,0,0,3.92,0,0,17.64,9.8,7.84,19.6,1.96,7.84
