stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,7274.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,3671.65,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,61.3,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,44.69,0,84.12,0,0,0,220.81,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,1437.91,70.98,0,0,452.14,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,88.12,0,116.44,0,6.29,0,182.52,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,0,1796.92,75.53,0,0,736.39,0,3.15,18.88,6.29,91.26,0,25.18,9.44,0,0,0,0,0
 14-21,1,0,3,31,499,167,0,243,0,5,0,36,21,53,7,18,66,2,1,2,15,176,3,0,136,2022,121,14,27,62,0,50,3,348,86,303,1055,662,0,0,19,0,8
 24-34,0,0,3.28,9.85,174.84,22.16,0,558.18,175.66,19.7,12.31,60.74,5.75,4.93,10.67,62.39,128.05,6.57,16.42,16.42,33.66,310.28,19.7,0.82,142.83,2689.95,28.73,36.94,42.68,0,0.82,131.34,0,2.46,78.8,224.91,435.87,628.78,0,0,99.32,0,32.01
 36-46,0,0,4.03,3.22,106.35,3.22,0,897.52,323.88,22.56,30.62,112.79,7.25,0,10.47,65.26,49.95,9.67,9.67,4.03,29.81,373.83,12.89,4.03,144.21,3094.58,16.11,34.64,21.75,0,2.42,87.82,1.61,1.61,41.89,186.92,22.56,718.66,0,0.81,57.2,0,32.23
 48-58,1.15,0,2.3,1.15,87.79,5.74,0,1343.28,311.58,30.99,29.26,225.51,10.33,5.16,9.18,61.4,26.4,23.53,13.2,16.07,20.66,547.98,12.05,20.08,157.22,2580.4,13.77,19.51,28.69,0,0,74.59,0,0,28.12,168.7,0,544.54,0,0.57,45.9,0,38.44
 60-70,0.98,0,4.91,0.98,88.34,10.8,0,2011.14,228.69,27.48,32.39,272.86,28.46,2.94,4.91,67.73,31.41,38.28,10.8,25.52,7.85,580.08,4.91,20.61,94.23,2817.95,8.83,11.78,30.43,0.98,0,81.47,0,0,40.24,109.93,0,374.94,1.96,9.82,40.24,4.91,32.39
 72-82,0,0,9.82,0.98,114.85,30.43,10.8,1757.17,170.81,24.54,47.12,373.03,91.29,3.93,11.78,94.24,81.48,33.38,15.71,53.99,11.78,674.4,7.85,23.56,118.78,2217.57,8.83,31.41,44.17,0.98,2.94,87.37,0.98,0,52.03,62.83,0,175.72,9.82,17.67,72.64,23.56,25.52
 84-94,0,0,7.43,1.06,208.16,22.3,33.99,1341.35,271.88,44.61,38.23,229.4,155.06,6.37,9.56,109.39,115.76,48.85,23.36,139.13,10.62,480.04,12.74,38.23,104.08,1137.44,25.49,16.99,67.97,0,2.12,262.32,0,0,116.82,122.13,0,89.21,10.62,24.43,74.34,23.36,18.05
 96-106,0,0,8.74,0,246.98,26.23,31.69,1081.92,427.3,40.44,26.23,241.52,159.56,0,18.58,151.91,119.12,32.79,30.6,173.76,14.21,434.95,17.49,21.86,101.63,1016.35,10.93,49.18,80.87,0,12.02,254.63,0,0,131.14,121.31,0,53.55,18.58,14.21,85.24,34.97,27.32
108-118,0,0,5.36,4.6,232.09,30.64,46.72,801.96,307.92,49.79,22.21,191.49,103.41,0,6.89,101.87,78.13,42.89,22.21,199.92,13.79,343.15,12.26,17.62,97.28,1188.01,11.49,27.57,53.62,0,7.66,220.6,0.77,0,96.51,108,0,41.36,14.55,12.26,71.23,17.62,19.15
120,1.96,0,1.96,0,199.9,43.12,15.68,519.34,186.18,27.44,23.52,129.35,103.87,0,5.88,125.43,47.03,9.8,11.76,86.23,3.92,252.81,3.92,9.8,72.51,1009.29,11.76,17.64,33.32,0,1.96,168.54,0,1.96,50.95,37.24,0,37.24,7.84,7.84,39.2,17.64,9.8
