stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1001.52,17249.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.59,11407.25,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,355.52,30.65,0,0,122.59,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,199.78,0,310.19,0,2.63,0,657.18,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,5914.6,276.01,0,0,2426.3,0,23.66,31.54,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,169.94,0,434.28,0,28.32,0,538.13,0,0,0,0,0,308.4,0,0,0,0,0,0,0,0,0,0,3.15,4733.04,248.61,0,0,1935.39,0,25.18,18.88,12.59,223.43,0,18.88,9.44,0,0,0,0,0
 14-21,2,0,7,109,2011,381,0,217,0,21,0,88,90,132,20,37,63,1,5,29,5,525,13,0,401,2375,273,25,134,253,0,389,19,661,123,41,536,1233,0,0,97,0,1
 24-34,0,0,9.03,41.86,623.03,25.45,0,211.78,0,59.1,20.52,70.59,28.73,10.67,25.45,75.52,77.98,5.75,55,38.58,8.21,689.52,38.58,4.1,360.36,1383.14,99.32,41.86,91.12,0,0.82,521.24,0.82,0.82,50.07,3.28,97.68,604.97,0,0,333.27,0,5.75
 36-46,0,0,1.61,4.83,231.23,5.64,0,223.98,0,27.39,33.03,74.93,12.09,2.42,25.78,87.01,19.34,5.64,53.17,12.89,13.7,785.53,32.23,10.47,269.9,1005.48,64.45,33.84,58.01,0,1.61,389.94,2.42,0,21.75,0.81,0.81,293.26,0,0.81,231.23,0.81,12.89
 48-58,0.57,0,5.16,5.16,197.39,3.44,0,232.39,0,48.77,62.54,74.59,10.9,32.71,22.95,82.63,15.49,11.48,39.59,6.89,13.2,957.11,26.97,22.95,191.65,434.94,34.43,22.95,55.09,0,2.87,267.97,0,0,16.07,1.15,0,126.24,0,5.74,159.52,1.15,18.94
 60-70,1.96,0,5.89,0,218.88,7.85,0,173.73,1.96,46.13,53.98,102.08,45.15,20.61,23.56,95.21,26.5,9.82,38.28,13.74,20.61,1153.29,19.63,49.08,137.41,272.86,28.46,28.46,36.32,0,9.82,338.63,0,0,29.45,2.94,0,53,5.89,14.72,119.75,9.82,36.32
 72-82,0,0,28.47,2.94,337.69,17.67,5.89,241.49,5.89,61.84,109.95,162.96,156.08,10.8,32.39,164.92,57.92,13.74,58.9,9.82,19.63,1670.79,49.08,46.14,189.46,396.59,27.49,55.95,84.42,0,14.72,327.88,0,0,60.86,2.94,0,36.32,32.39,30.43,228.73,29.45,24.54
 84-94,0,0,27.61,10.62,592.62,18.05,4.25,248.52,0,156.12,69.03,106.2,292.06,19.12,22.3,227.28,120.01,21.24,79.65,28.68,31.86,1158.68,41.42,63.72,139.13,301.62,47.79,90.27,83.9,0,8.5,1071.6,1.06,0,135.94,0,0,32.92,118.95,27.61,218.78,24.43,48.85
 96-106,0,0,30.6,12.02,752.97,30.6,10.93,231.68,5.46,140.98,64.48,139.88,416.37,1.09,34.97,262.28,130.05,27.32,113.66,36.06,22.95,1164.97,62.29,45.9,110.38,387.96,66.66,119.12,142.07,0,17.49,806.52,4.37,0,130.05,2.19,0,27.32,169.39,20.76,256.82,56.83,46.99
108-118,2.3,0,16.09,9.96,533.11,19.15,11.49,166.21,6.13,183.83,61.28,121.79,424.34,0,13.02,225.19,130.98,45.96,63.57,41.36,26.04,1056.26,38.3,39.83,119.49,371.49,72,76.6,102.64,0,18.38,670.22,0,0,129.45,5.36,0,22.21,163.92,21.45,222.9,27.57,49.79
120,0,0,5.88,1.96,280.25,21.56,7.84,123.47,3.92,109.75,41.16,88.19,258.69,1.96,11.76,280.25,54.87,19.6,29.4,45.08,7.84,644.77,25.48,27.44,76.43,284.17,62.71,48.99,52.91,0,5.88,413.51,0,0,88.19,1.96,0,15.68,58.79,21.56,168.54,25.48,11.76
