stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3064.82,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,30.65,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,68.35,0,144.58,0,0,0,310.19,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,2323.78,76.23,0,0,925.31,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,113.29,0,18.88,0,245.46,0,0,0,0,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,1881.89,50.35,0,0,909.47,0,0,15.73,3.15,88.12,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,1,11,149,46,0,110,0,0,0,11,4,4,0,1,4,1,0,4,1,67,0,0,53,845,21,2,5,39,0,0,9,206,5,2,189,213,0,0,0,0,0
 24-34,0,0.82,0.82,7.39,47.61,6.57,0,155.14,0.82,3.28,4.93,13.13,0.82,0,0,1.64,2.46,0.82,3.28,2.46,2.46,90.29,1.64,0.82,41.04,883.24,3.28,3.28,11.49,0,0,14.78,0.82,1.64,1.64,0,30.37,161.71,0,0,10.67,0,3.28
 36-46,0,0,0,0,15.31,0.81,0,153.08,0,1.61,4.03,31.42,2.42,0,1.61,2.42,0,0,0,1.61,0,84.6,0,0.81,32.23,516.43,2.42,4.83,4.83,0,0,11.28,0.81,0,0,0,0.81,145.02,0,0,6.45,0,2.42
 48-58,0,0,0.57,0.57,15.49,0.57,0,176.16,1.15,0.57,6.31,53.36,0,0,1.72,1.72,1.72,2.3,1.15,2.87,1.72,117.63,0.57,4.02,32.13,279.44,2.87,1.15,4.59,0,0.57,6.31,0.57,0,0,0.57,0,80.91,0,1.15,8.03,0.57,1.15
 60-70,0,0,0,0,14.72,0.98,0,190.42,0.98,0.98,7.85,64.78,5.89,0,1.96,5.89,1.96,0,0.98,2.94,0,111.89,0.98,7.85,14.72,217.9,1.96,3.93,1.96,0,0.98,10.8,0,0,1.96,0.98,0,35.33,0,0.98,12.76,0,0
 72-82,0,0,1.96,0,14.72,4.91,0,149.21,1.96,2.94,11.78,77.55,5.89,0,2.94,3.93,1.96,1.96,2.94,3.93,0,167.86,0,5.89,32.39,222.84,0.98,3.93,5.89,0,0,16.69,0.98,0,2.94,0,0,21.6,2.94,1.96,16.69,4.91,3.93
 84-94,1.06,0,2.12,0,38.23,7.43,0,106.2,1.06,6.37,7.43,47.79,9.56,0,1.06,10.62,4.25,1.06,1.06,3.19,3.19,108.33,1.06,7.43,26.55,145.5,6.37,1.06,12.74,0,1.06,66.91,0,0,3.19,0,0,10.62,0,3.19,11.68,4.25,0
 96-106,0,0,1.09,0,44.81,13.11,0,88.52,1.09,5.46,3.28,55.74,13.11,0,3.28,15.3,2.19,3.28,6.56,6.56,1.09,151.91,1.09,4.37,31.69,131.14,5.46,6.56,5.46,0,2.19,59.01,0,0,5.46,0,0,7.65,3.28,4.37,13.11,5.46,3.28
108-118,0,0,1.53,0.77,42.13,9.96,3.06,68.94,0.77,5.36,9.19,53.62,9.19,0,2.3,13.79,6.13,3.06,2.3,3.06,0.77,107.23,0.77,5.36,26.81,160.09,3.06,3.06,4.6,0,0.77,51.32,0.77,0,0.77,0,0,6.89,3.83,1.53,21.45,3.83,6.89
120,0,0,1.96,0,56.83,15.68,3.92,60.75,3.92,11.76,0,50.95,7.84,0,0,19.6,1.96,3.92,0,13.72,1.96,101.91,5.88,3.92,33.32,141.1,11.76,3.92,5.88,0,0,56.83,0,0,1.96,0,0,7.84,0,0,13.72,1.96,0
