stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3320.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1446.59,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,2.63,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,141.95,0,0,0,44.69,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,3.15,0,0,44.06,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,2,47,6,0,17,0,2,0,3,1,1,1,1,4,0,0,0,0,23,0,0,12,156,3,2,4,5,0,3,8,21,151,0,13,60,0,0,0,0,0
 24-34,0,0,1.64,0.82,18.06,3.28,0,45.15,0,4.93,2.46,4.93,4.1,0,1.64,0,8.21,0,4.1,0.82,0,23.8,0.82,0,10.67,275.81,7.39,10.67,9.85,0,0,12.31,0.82,0,123.95,1.64,6.57,54.18,0,0,4.1,0,0
 36-46,0,0,1.61,0,13.7,12.89,0,48.34,0,7.25,5.64,15.31,1.61,0,0,2.42,0,1.61,1.61,0,1.61,29,0.81,0,10.47,276.34,4.03,7.25,3.22,0,0,7.25,3.22,0,66.87,0,0.81,62.84,0,0.81,1.61,0,4.83
 48-58,0,0,0.57,1.15,13.77,0.57,0,143.45,2.3,6.89,6.31,43.61,3.44,0,0,4.59,0,1.15,2.3,2.87,2.3,63.12,2.3,2.87,10.9,301.25,5.74,3.44,5.16,0,0.57,7.46,0,0.57,33.85,0,0,49.92,0,0.57,5.16,0,2.3
 60-70,0,0,0.98,0,11.78,0.98,0,174.71,0.98,5.89,9.82,68.71,9.82,0,2.94,6.87,0.98,1.96,2.94,2.94,0,71.65,0.98,7.85,4.91,357.27,1.96,4.91,5.89,0.98,0.98,7.85,0,0,36.32,0,0,37.3,1.96,5.89,1.96,0,4.91
 72-82,0,0,3.93,0.98,18.65,8.83,0,318.06,2.94,0,4.91,94.24,39.27,0,0.98,16.69,3.93,3.93,3.93,3.93,0.98,153.14,2.94,9.82,20.61,451.56,2.94,8.83,11.78,0,0.98,5.89,0,0,35.34,0,0,16.69,4.91,9.82,4.91,5.89,3.93
 84-94,0,0,5.31,1.06,37.17,3.19,0,210.28,0,8.5,11.68,69.03,56.29,0,2.12,16.99,10.62,6.37,3.19,6.37,1.06,139.13,4.25,12.74,15.93,217.72,3.19,7.43,12.74,0,1.06,26.55,0,0,66.91,1.06,0,13.81,9.56,7.43,12.74,8.5,1.06
 96-106,0,0,6.56,0,62.29,6.56,8.74,158.46,6.56,10.93,4.37,71.04,50.27,0,6.56,41.53,9.84,2.19,9.84,8.74,2.19,100.54,4.37,9.84,12.02,184.69,9.84,16.39,19.67,0,4.37,20.76,1.09,0,57.92,0,0,10.93,5.46,4.37,17.49,6.56,8.74
108-118,0,0,1.53,0.77,32.94,5.36,0.77,115.66,1.53,14.55,3.83,56.68,27.57,0,1.53,30.64,8.43,4.6,7.66,7.66,2.3,80.43,1.53,3.83,10.72,255.07,1.53,13.02,11.49,0,2.3,26.81,0,0,42.89,0,0,3.06,7.66,5.36,12.26,6.13,7.66
120,1.96,0,1.96,0,23.52,0,0,64.67,0,3.92,0,27.44,27.44,0,0,37.24,3.92,0,5.88,0,0,45.08,1.96,1.96,9.8,184.22,3.92,3.92,5.88,0,1.96,13.72,1.96,0,15.68,1.96,0,0,1.96,1.96,15.68,1.96,3.92
