stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1660.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,1955.35,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,21.03,0,44.69,0,0,0,36.8,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,536.26,36.8,0,0,325.96,0,23.66,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,15.73,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,273.79,25.18,0,0,201.41,0,6.29,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,5,67,13,0,9,0,1,0,6,4,4,9,0,28,0,0,2,0,48,1,0,28,104,24,5,6,9,0,52,2,60,52,103,62,105,0,0,4,0,0
 24-34,0,0,4.93,0,40.22,1.64,0,30.37,4.93,10.67,1.64,18.06,0.82,1.64,6.57,3.28,46.79,0,5.75,3.28,4.1,64.85,6.57,0,33.66,482.66,15.6,22.16,14.78,0,0,96.86,0,0.82,12.31,73.06,27.91,170.74,0,0,16.42,0,2.46
 36-46,0,0,1.61,0,19.34,12.89,0,123.27,3.22,1.61,4.83,26.59,0,0.81,8.06,3.22,15.31,0,8.06,0,4.03,93.46,2.42,1.61,51.56,977.28,11.28,18.53,13.7,0,0,33.84,0.81,0.81,9.67,37.06,1.61,203.03,0,0.81,10.47,0.81,4.03
 48-58,0,0,0.57,0.57,20.66,41.31,0,385.02,13.77,6.89,5.16,30.41,0.57,4.59,9.18,7.46,11.48,0.57,9.75,1.15,8.61,161.81,7.46,5.16,32.71,942.76,13.2,13.77,14.92,0,1.72,32.71,0.57,0.57,1.72,35.58,0,267.97,0,2.87,12.05,0.57,6.89
 60-70,0,0,1.96,0,36.32,97.17,0,893.18,16.69,5.89,6.87,56.93,1.96,1.96,16.69,5.89,15.7,5.89,9.82,0,4.91,298.38,4.91,15.7,39.26,908.89,9.82,8.83,14.72,0.98,3.93,60.85,0.98,0,3.93,19.63,0,229.68,0.98,7.85,22.58,1.96,13.74
 72-82,0,0,7.85,0.98,90.31,231.67,0,1056.27,24.54,9.82,8.83,153.14,10.8,1.96,21.6,21.6,24.54,10.8,21.6,1.96,7.85,540.9,12.76,23.56,45.16,969.88,13.74,33.38,48.1,0.98,1.96,109.95,0.98,0,6.87,22.58,0,139.4,17.67,17.67,53.99,13.74,19.63
 84-94,0,0,5.31,2.12,163.55,192.23,0,620.23,47.79,25.49,11.68,93.46,16.99,2.12,16.99,32.92,39.3,14.87,16.99,3.19,21.24,374.9,16.99,25.49,29.74,522.52,20.18,19.12,50.98,0,3.19,355.78,0,0,18.05,57.35,0,100.89,18.05,10.62,32.92,20.18,21.24
 96-106,0,0,14.21,0,233.87,190.16,0,696.14,80.87,28.41,4.37,146.44,43.71,1.09,19.67,46.99,66.66,19.67,29.51,14.21,19.67,398.89,19.67,27.32,69.94,567.19,18.58,45.9,101.63,0,15.3,313.65,2.19,0,13.11,60.11,0,57.92,49.18,14.21,87.43,40.44,30.6
108-118,0,0,6.13,1.53,208.34,98.04,6.89,520.09,95.75,52.09,16.09,108.77,33.7,0,13.79,45.96,59.75,42.89,27.57,9.96,24.51,340.85,12.26,22.21,51.32,631.15,22.98,26.81,72.77,0,8.43,245.11,0,0,20.68,62.81,0,42.89,49.02,11.49,63.57,22.21,20.68
120,0,0,1.96,0,156.78,96.03,0,390,48.99,33.32,7.84,86.23,29.4,1.96,15.68,37.24,11.76,13.72,13.72,9.8,15.68,258.69,9.8,17.64,35.28,450.75,33.32,21.56,50.95,0,1.96,194.02,0,0,15.68,17.64,0,23.52,15.68,9.8,58.79,17.64,3.92
