stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,269.7,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,65.72,0,0,0,21.03,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,173.5,7.89,0,0,99.89,0,13.14,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,94.41,0,9.44,0,37.76,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,446.87,18.88,0,0,132.17,0,9.44,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,2,0,7,48,683,124,0,65,0,7,0,3,25,53,1,14,51,0,5,12,8,94,15,0,36,308,15,7,57,30,0,374,10,88,26,2,144,83,0,0,15,0,7
 24-34,0,0,5.75,31.19,334.09,27.09,0,102.61,0,25.45,1.64,7.39,27.91,5.75,0.82,43.51,114.92,4.1,27.09,15.6,15.6,77.98,40.22,1.64,25.45,294.69,4.93,59.1,69.77,0,0,600.87,1.64,1.64,73.88,1.64,27.91,61.56,0,0,41.04,0,10.67
 36-46,0,0,3.22,5.64,125.68,1.61,0,33.84,0,19.34,8.86,8.06,28.2,0,4.03,41.09,38.67,1.61,21.75,12.09,20.95,39.48,20.14,1.61,11.28,132.13,4.83,48.34,28.2,0,0,422.17,4.03,1.61,47.53,0,0,22.56,0,0,20.14,0,6.45
 48-58,0,0,2.87,2.87,153.78,1.72,0,47.05,0.57,44.18,4.59,12.05,43.04,12.62,4.59,49.35,29.84,4.02,33.28,9.75,16.64,70,23.53,2.3,16.64,148.62,2.87,45.33,44.76,0,0.57,565.2,0,0,37.87,0.57,0,20.66,0,0,18.36,0,9.75
 60-70,0,0,2.94,0.98,139.38,4.91,0,60.85,0,30.43,8.83,21.59,76.56,8.83,1.96,33.37,42.21,7.85,42.21,16.69,6.87,85.39,22.58,8.83,5.89,143.3,0,36.32,39.26,0,0,512.35,0,0,34.35,0,0,14.72,4.91,2.94,11.78,0,6.87
 72-82,0,0,28.47,1.96,229.71,18.65,28.47,82.46,0.98,29.45,4.91,33.38,242.47,9.82,7.85,77.55,92.28,5.89,70.68,87.37,2.94,159.03,52.03,9.82,15.71,213.02,1.96,92.28,81.48,0,1.96,455.49,0.98,0,56.94,0,0,12.76,21.6,6.87,35.34,2.94,7.85
 84-94,0,0,28.68,10.62,366.4,21.24,56.29,88.15,2.12,69.03,7.43,33.99,460.92,7.43,5.31,86.03,144.44,5.31,113.64,355.78,7.43,131.69,35.05,7.43,23.36,141.25,1.06,122.13,114.7,0,1.06,990.88,0,0,131.69,0,0,11.68,56.29,5.31,27.61,10.62,2.12
 96-106,0,0,39.34,8.74,456.81,39.34,45.9,89.61,1.09,53.55,8.74,50.27,567.19,1.09,9.84,137.7,183.6,8.74,150.81,571.56,10.93,138.79,43.71,5.46,16.39,239.33,3.28,167.21,139.88,0,4.37,786.85,4.37,0,127.86,1.09,0,8.74,64.48,3.28,42.62,14.21,8.74
108-118,0,0,17.62,14.55,343.15,23.74,28.34,70.47,1.53,61.28,7.66,36,444.26,0.77,4.6,87.32,112.6,7.66,117.96,1135.92,6.13,101.87,33.7,3.83,18.38,209.11,1.53,114.89,88.09,0,1.53,540,1.53,0,99.58,0.77,0,4.6,48.26,0.77,42.13,9.96,3.83
120,0,0,5.88,5.88,229.29,29.4,5.88,43.12,1.96,37.24,1.96,17.64,201.86,0,1.96,96.03,66.63,3.92,54.87,374.32,1.96,76.43,31.36,1.96,17.64,150.9,1.96,60.75,62.71,0,0,397.84,1.96,0,64.67,0,0,7.84,29.4,1.96,25.48,3.92,0
