stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2279.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,4168.15,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,24.52,0,0,61.3,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,118.29,0,207.67,0,2.63,0,517.86,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3596.08,186.64,0,0,1487.85,0,34.17,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,217.14,0,343.02,0,47.2,0,563.31,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,0,5601.61,261.2,0,0,2218.61,0,37.76,22.03,25.18,261.2,0,44.06,22.03,0,0,0,0,0
 14-21,2,0,9,73,1539,421,0,883,0,15,0,101,48,71,13,29,105,3,5,16,39,470,16,0,393,5818,298,36,94,197,0,394,21,931,161,346,2296,1908,0,0,45,0,42
 24-34,0,0.82,7.39,34.48,416.17,82.91,0,1159.87,71.41,43.51,14.78,110.82,19.7,3.28,16.42,61.56,173.2,18.06,31.19,21.34,68.13,547.51,41.86,2.46,256.93,5281.39,110.82,90.29,84.55,0,0.82,366.92,0.82,8.21,103.43,210.14,532.74,1319.94,0,0,145.29,0,75.52
 36-46,0,0,5.64,3.22,114.41,6.45,0,1211.73,95.87,24.98,27.39,188.53,13.7,0.81,16.92,75.73,62.04,19.34,17.72,20.95,40.28,476.96,17.72,5.64,163.55,4593.93,52.37,70.09,41.09,0,4.03,260.23,4.83,3.22,52.37,159.52,23.36,1064.29,0,1.61,82.98,0,44.31
 48-58,1.15,0,3.44,3.44,130.25,7.46,0,1820.68,102.71,40.17,45.33,420.03,35,12.05,16.64,65.41,33.85,28.69,22.38,36.72,23.53,805.62,16.07,26.97,216.32,4399.36,32.71,51.64,57.95,0,3.44,273.7,0.57,0.57,35,137.14,0,949.65,0,2.87,79.76,1.72,39.59
 60-70,0,0,1.96,0,106,12.76,1.96,1795.2,84.41,27.48,31.41,413.22,55.95,5.89,7.85,59.87,32.39,31.41,18.65,48.09,11.78,742.03,11.78,36.32,122.69,3614.95,26.5,39.26,33.37,1.96,4.91,214.95,0.98,0,44.17,71.65,0,548.67,4.91,10.8,60.85,13.74,20.61
 72-82,0,0,24.54,1.96,214.98,60.86,22.58,2188.12,68.72,28.47,54.97,689.13,221.86,2.94,20.61,115.84,96.2,39.27,49.08,104.06,8.83,1188.79,24.54,39.27,194.37,3542.82,24.54,79.51,80.5,0,11.78,303.33,1.96,0,70.68,47.12,0,297.44,20.61,40.25,127.62,32.39,36.32
 84-94,1.06,0,25.49,6.37,375.96,76.47,65.85,1662.09,142.31,54.16,61.6,448.18,407.82,4.25,15.93,161.43,160.37,45.67,41.42,368.53,22.3,865.56,32.92,54.16,159.31,1914.85,39.3,97.71,121.07,0,12.74,968.58,1.06,0,154,99.83,0,201.79,49.92,33.99,158.24,37.17,23.36
 96-106,0,0,27.32,7.65,426.21,100.54,48.09,1415.24,140.98,64.48,40.44,465.55,467.74,0,21.86,226.22,169.39,40.44,55.74,408.72,15.3,852.42,30.6,37.16,171.58,1661.13,40.44,143.16,160.65,0,16.39,996.68,3.28,0,149.72,89.61,0,106.01,45.9,27.32,155.18,53.55,36.06
108-118,0.77,0,10.72,9.19,384.51,88.09,36.77,1047.07,87.32,75.83,41.36,396,367.66,0,14.55,165.45,132.51,43.66,36,501.71,24.51,645.71,27.57,32.94,170.81,2289.46,38.3,80.43,95.75,0,16.09,759.07,1.53,0,117.19,65.11,0,70.47,49.02,19.15,126.38,26.81,40.6
120,1.96,0,9.8,0,195.98,74.47,13.72,644.77,23.52,48.99,13.72,252.81,139.14,1.96,11.76,129.35,37.24,17.64,17.64,158.74,1.96,397.84,27.44,15.68,143.06,1581.55,27.44,41.16,72.51,0,7.84,352.76,1.96,0,50.95,21.56,0,52.91,15.68,23.52,86.23,21.56,9.8
